date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1998-01-01,6.492518055555554,13.054808437881524,-6.332585941899071,-1.4828469466904195,140.22904970264582,6.722222495982456,7.975365002245974,0.9865922088828692,1.0390926010270591,0.962378135511292,6.985011658033018,-6.5801431975952935,0.8428733348366355,13.565154855628311,0.4596726067670956,0.4776424045865098,3.8,2.4,0.0,0.1990176685777124,0.2632751922927236,0.6318604615025366,False,
1998-01-02,-1.4129361111111074,21.495812765272927,-24.36707164918833,1.2470432731229186,140.72130913570135,-2.8712588839154063,-2.659979384234026,0.9854732430052919,1.0390926010270591,0.962378135511292,-2.9835038619097105,-25.319643859367808,1.079428998936479,22.336139997458094,0.7568886464636523,0.7864773923417665,4.2000003,2.6000001,0.0,0.3024912931125528,0.2666402159182462,0.6932645880514617,False,
1998-01-03,8.05177916666668,8.650586011131615,0.8682463696420583,-1.9740490123546364,141.25290152096647,9.518832380773674,10.025828179021318,0.9867247965510234,1.025299006495261,0.9753252404079278,9.759649383002165,0.8902121401871195,0.9494310306146564,8.869437242815046,0.30459561629884163,0.312301582774014,2.0,1.3000001,0.0,0.2402319682698593,0.2712289715034141,0.3525976900773355,False,
1998-01-04,21.57146388888888,14.578704090035085,14.722399877909211,-8.47092889865875,141.82368816701108,29.30110396794429,30.042392787547637,0.9872176716508516,1.022809754698067,0.9776989272997298,29.969454961835662,15.058214207691169,0.9753252404079278,14.911240754144487,0.513330467025989,0.5250394090578959,2.1000001,1.4,4.8,0.3750281493270685,0.2791922698217993,0.390869177750519,False,
1998-01-05,37.5387839285714,,,,142.4335180288921,,,0.9872849080876208,1.025299006495261,0.9753252404079278,,,,10.386267043570172,,0.3657106474763275,2.2,1.4,0.0,,0.26122189105451965,0.3657106474763275,True,0.3657106474763275
1998-01-06,1.368759722222217,,,,143.08222750510816,,,0.9877637522094744,1.0295289839321011,0.9713179673491849,,,,7.025694216373665,,0.2473815828210698,1.7,1.1,0.0,,0.2248923480191544,0.2473815828210698,True,0.2473815828210698
1998-01-07,-61.71169999999999,,,,143.7696402287681,,,0.9884179101645376,1.025299006495261,0.9753252404079278,,,,6.096726982962612,,0.2146717355785644,1.5,1.0,0.0,,0.2146717355785644,0.2146717355785644,True,0.2146717355785644
1998-01-08,29.32041388888889,4.236208549311424,27.202887986520143,-2.2851356008101784,144.49556685438355,31.43909653583157,31.60554948969907,0.9886323422539974,1.022809754698067,0.9776989272997298,32.15621461574273,27.823379188571657,0.9947334263585024,4.332835427171072,0.1491610570876391,0.1525633842103125,1.8000001,1.2,0.0,0.12713615350859378,0.17836083467961986,0.2140330016155438,False,
1998-01-09,37.876280555555574,6.124722925576633,33.34144187326058,-1.987823363088333,145.2598048417354,39.466164798837205,39.864103918643906,0.988968838011988,1.0203325605877749,0.980072614191532,40.26861298577667,34.01935876023241,0.9900176078052872,6.249254225544254,0.2156575001710916,0.2200423693595284,2.1000001,1.4,0.3,0.1571731209710917,0.18821162502495156,0.2634962750349321,False,
1998-01-10,38.323801388888896,4.9853158535681485,32.555403915414274,-1.3306485968074997,146.06213823829938,37.54071976898242,39.654449985696395,0.989514242110167,1.0220847786439302,0.9783924199778892,38.36979825521421,33.27438280454993,0.94669626693911,5.095415450664277,0.17553785985226386,0.17941457463073032,1.3000001,0.90000004,2.9,0.19934951850749955,0.19180791152906956,0.17262712804847904,False,
1998-01-11,27.192490277777782,5.774418060242714,22.24744753522986,-1.3991315976972196,146.9023374617418,28.02186559547257,28.591621875475003,0.990210379841202,1.0171312607495269,0.9831572763412042,28.501915481676807,22.628574359967303,0.980072614191532,5.87334112170951,0.2033229223504024,0.20680610034954297,1.2,0.90000004,0.0,0.22978454573129015,0.18191526564698704,0.16372374635889894,False,
1998-01-12,41.46853611111113,5.74882204425062,37.82135971264044,-3.5740567332194035,147.7801590840126,43.57018175689105,45.04259284433054,0.9907850850553028,1.0120128217714772,0.9881297731480818,44.09358258488746,38.27570096602332,0.9673106942904416,5.817881618864143,0.2024216615276241,0.20485331687024175,1.1,0.90000004,0.0,0.2276147864062781,0.1946985521336218,0.1752287047082017,False,
1998-01-13,37.376218055555576,6.4884492007387236,31.15512729924528,-1.645741633073709,148.69534561857324,37.64357649998401,39.02195968862928,0.9914467177835644,1.0100830451054728,0.9900176078052872,38.02313837976466,31.469265853070315,0.9646767307525326,6.553872526694341,0.2284646589929928,0.23076827845462555,1.6,1.1,0.0,0.2097893440496596,0.2211370667462512,0.24325077342087634,False,
1998-01-14,32.20176805555556,5.503037086354707,31.29148108917325,-4.592750119959682,149.64762531229647,36.79451817552796,36.79451817551524,0.9922121906115384,1.0120128217714772,0.9881297731480818,37.236524164537954,31.667380074463033,1.0000000000003455,5.569144090074914,0.19376733214104228,0.19609502456718725,2.5,1.6,0.0,0.12255939035449202,0.23233557872096625,0.371736925953546,False,
1998-01-15,32.004303472222205,7.308746685320494,25.062449619040066,-0.21373715280872466,150.63671194357002,32.37119630436056,32.21804062503093,0.9931851385316859,1.0100830451054728,0.9900176078052872,32.69759653681554,25.315155429002484,1.0047537241979465,7.3824411078130545,0.2573481378166301,0.2599429906980446,1.7,1.2,0.0,0.2166191589150372,0.2323628238664581,0.2788353886397497,False,
1998-01-16,48.43416250000002,10.585020579815927,38.27633057886153,-1.1088038368847224,151.6623046281207,48.861351158677465,49.542966336884746,0.9939436259354196,1.0100830451054728,0.9900176078052872,49.35402236632475,38.662272546560175,0.9862419384908766,10.691749819764569,0.3727089543871481,0.3764669955854472,1.5,1.1,1.2,0.34224272325949745,0.22381736628138316,0.24619910290952146,False,
1998-01-17,34.04575972222221,8.599839247152973,26.900979467809485,-2.301505908843473,152.7240876340521,35.500818714962456,36.34726563106568,0.9940095971432784,1.0089305192864142,0.991148528946542,35.81785946117992,27.14121918377019,0.9767122257642464,8.676640277409732,0.3028087729763944,0.3055130125635554,1.5,1.1,0.6,0.2777391023305049,0.2442731878860317,0.26870050667463485,False,
1998-01-18,34.52522499999999,11.005015632448542,25.550311559351357,-2.0153701504744426,153.82173020756412,36.55532719179991,36.54059515047443,0.9941753702188002,1.0089305192864142,0.991148528946542,36.88178524630744,25.778489109506033,1.0004031691674644,11.103296136801411,0.3874973920414847,0.3909579449745463,2.6000001,1.7,0.0,0.2299752617497331,0.3034684433180125,0.5158963536406213,False,
1998-01-19,25.630987499999986,9.951609515960508,18.629257014984947,-2.949879030940833,154.9548864107818,28.580866530945453,28.58086653094082,0.9946584455123676,1.005613238434744,0.9944180941338032,28.741297749455253,18.733827476472193,1.0000000000001623,10.007470272983062,0.35040592969988665,0.35237284173224026,3.4,2.1000001,0.0,0.1677965833107533,0.3463042340583229,0.7272389261529014,False,
1998-01-20,33.069476969696964,16.002457367696188,14.009286383665154,2.988175000116016,156.1231949730832,30.01174375136134,30.081301969580952,0.9947851379702556,1.0023176999909058,0.9976876593210644,30.081301969580945,14.041755706589177,0.9976876593210644,16.03954626299177,0.5634622160784385,0.5647681524515192,2.4,1.6,0.0,0.3529800952821995,0.3506991517704162,0.561118642832666,False,
1998-01-21,48.07311249999999,22.846796268070435,31.15342852277543,-6.786185441691942,157.32627915726516,54.00022479084586,54.859297941691935,0.9949483005717285,1.0011575086168818,0.9988438296602492,54.06273051635482,31.18948888473595,0.9843404275468648,22.87324163161886,0.8044581003844213,0.8053892675675366,2.3,1.5,0.0,0.5369261783783578,0.34559404628000084,0.5183910694200012,False,
1998-01-22,50.81006749999999,19.024125775838144,37.207819038463064,-5.099980078654681,158.56374664183403,56.231944814301215,55.91004757865467,0.9951126404995994,1.0023176999909058,0.9976876593210644,56.36227359228596,37.29405560031015,1.0057574130158573,19.068217991975807,0.6698581238058896,0.6714106539733429,1.8000001,1.3000001,0.0,0.5164696940972103,0.3541695401772086,0.4604204376473252,False,
1998-01-23,51.145111111111106,18.899499501314533,30.389533558544578,1.8560780512240764,159.83518942064873,49.289033059859115,49.289033059887025,0.99524650198515,1.0089305192864142,0.991148528946542,49.72920972020889,30.66092787409429,0.9999999999994338,19.0682818461146,0.6654699104702035,0.6714129023401859,2.7,1.8000001,0.0,0.3730071472441506,0.3549864578330008,0.6389756595980473,False,
1998-01-24,15.323021515151515,8.88496428446791,9.391426775614676,-3.1165872077791867,161.14018372108018,18.276391060082585,18.4396087229307,0.9951887365353828,1.005613238434744,0.9944180941338032,18.378980800829453,9.44414309334864,0.991148528946542,8.934837707480812,0.312848305136576,0.3146043972672131,1.8000001,1.3000001,0.0,0.2420033638975975,0.35887692664582904,0.4665400405272704,False,
1998-01-25,33.89688472222221,17.245820637436108,18.80565114494529,-3.9085506219000914,162.4782899417838,36.0514717823814,37.805435344122294,0.9949879705954392,1.0029075428897118,0.9971008864074008,36.1562929828259,18.86032938221818,0.9536055187362472,17.295963600607735,0.6072422560598261,0.6090078389637653,3.3,2.1000001,0.0,0.2900037190301873,0.3292020513570743,0.6913243407700611,False,
1998-01-26,21.171892083333333,12.736807844273384,9.876966954264773,-6.973082439146763,163.84905261111038,22.613774798538152,28.14497452248009,0.9950465575129908,1.0059391010179541,0.9940959636503404,22.74808029146393,9.935627258757142,0.803474694229194,12.81245303270679,0.44847549403174697,0.4511390352948784,4.1,2.6000001,0.0,0.17351500690129912,0.3885734352057501,1.0102909703922938,False,
1998-01-27,-11.257344722222225,23.6156695731913,-9.75453181162489,-9.404127657546807,165.25200036710513,13.861137761566413,-1.85321706467542,0.9952234233391388,1.0059391010179541,0.9940959636503404,13.943460458956132,-9.812464961436977,-7.479500391927434,23.7559254203931,0.8315308834222009,0.8364694293383939,3.4,2.2,0.0,0.3802133769719972,0.4887921100403843,1.0753426420888457,False,
1998-01-28,65.16218055555554,65.03790300433958,12.053856803633893,-5.569587104539168,166.68664595996754,77.09175980797347,70.73176766009472,0.9958863160672096,1.0059391010179541,0.9940959636503404,77.54961555712487,12.125445876846626,1.0899170536560323,65.42416968027824,2.2900483415689017,2.3036491700054773,3.1000001,2.0,0.0,1.1518245850027389,0.5117610735834847,1.023522147166969,False,
1998-01-29,68.75279166666668,56.66853763771083,27.14279671394374,-2.321590070483193,168.1524862777637,83.81133435165458,71.07438173714988,0.996228567843904,1.0059391010179541,0.9940959636503404,84.30909833281856,27.30400052553764,1.1792059572408102,57.00509780728092,1.995354779930644,2.0072053935353096,3.6000001000000004,2.3,0.5,0.8726979971892651,0.6007675262079958,1.3817653102783902,False,
1998-01-30,77.22813333333335,46.762785301902206,27.325461475238466,2.110535711879587,169.64900239610012,74.08824677714067,75.11759762145375,0.9963152228330536,1.0059391010179541,0.9940959636503404,74.52826435899321,27.487750151302123,0.9862968082459136,47.040514207691096,1.6465635265118919,1.656342633628325,2.6000001,1.7,0.0,0.9743191962519556,0.6862180300693349,1.1665706511178695,False,
1998-01-31,32.949605555555564,20.374096385254305,6.221823707408568,-4.015656613885693,171.17565965238506,26.595920092662872,36.96526216944125,0.9964730227952002,1.0059391010179541,0.9940959636503404,26.75387594875863,6.258775746922767,0.7194841462439133,20.495100201835857,0.7173919127574485,0.7216525757967781,2.9,1.9,0.0,0.37981714515619897,0.7627191933436696,1.449166467352972,False,
1998-02-01,71.30308333333333,44.39845406990443,27.97285524493069,-1.3213866414112525,172.73190774521606,72.37130931483513,72.62446997474457,0.9967208783517284,1.0015144251788857,0.9984878648366796,72.48091024789044,28.015218041238928,0.9965141134937371,44.4656922066515,1.5633131053475628,1.5656806260767833,2.9,1.9,0.6,0.8240424347772543,0.7524345996939171,1.4296257394184424,False,
1998-02-02,72.74990277777779,42.47415618687202,28.26745043121768,1.4146307436880583,174.3171808593467,70.7416066180897,71.33527203408974,0.9969511646736926,1.0015144251788857,0.9984878648366796,70.84873948834695,28.310259369893622,0.9916778138069436,42.53848011845334,1.4955566899011905,1.4978215986088277,1.4,1.0,1.6,1.4978215986088277,0.6367131504744181,0.6367131504744181,False,
1998-02-03,78.96650416666667,47.00739323765815,27.990900756928628,4.002814624056944,175.93089781659802,74.99829399458676,74.96368954260973,0.9973043624640121,1.0015144251788857,0.9984878648366796,75.11187329938565,28.033290881814608,1.0004616161796225,47.07858241757104,1.6551764117947263,1.657683052628246,1.6,1.2,23.6,1.3814025438568718,0.5670615410225679,0.6804738492270814,False,
1998-02-04,28.87812083333333,28.182782781876625,3.9177142060655497,-2.482391963450417,177.57246225299374,32.10049698794217,31.36051279678375,0.9979210394497514,1.0034980804175886,0.9965141134937371,32.21278710785056,3.9314186854114967,1.0235960488259082,28.281368422439066,0.9923434180546504,0.9958147151328706,1.9,1.4,0.0,0.7112962250949076,0.6242593987455599,0.8739631582437838,False,
1998-02-05,25.40162819444444,11.624106825914032,12.698934387130711,0.8303401633575024,179.2412628223085,24.32304121304475,24.57128803108694,0.9980765126264995,1.0059391010179541,0.9940959636503404,24.467498211872872,12.774354641276247,0.9898968740373676,11.693143570596625,0.4092962000501155,0.4117270515284778,1.9,1.4,0.0,0.2940907510917699,0.5575203656565091,0.7805285119191127,False,
1998-02-06,40.90899305555556,24.685235035028978,18.494868687600942,-2.221546268402824,180.93667342613284,43.180103722629916,43.13053932395839,0.9979094409023138,1.0083920261976098,0.9916778138069436,43.542472284285736,18.65007811014864,1.0011491717805625,24.89239417413709,0.8691913321595676,0.8764856085897859,2.0,1.4,4.2000003,0.6260611489927043,0.5719844824964425,0.8007782754950195,False,
1998-02-07,43.65080416666667,24.436644086385638,19.886251111771273,-0.5661011254301377,182.6580534704728,44.32289519815691,44.2169052920968,0.9976054887691472,1.0059391010179541,0.9940959636503404,44.58613335014695,20.00435756599248,1.0023970448714117,24.581775784154463,0.8604382010871874,0.8655484304831508,1.9,1.3000001,1.4,0.6658064337711594,0.6131147972885376,0.7970492977865786,False,
1998-02-08,39.38683833333332,24.91876306114901,12.529715733465235,3.163083486559108,184.40474814881446,37.448478794614246,36.22375484677421,0.9970656553496392,1.0059391010179541,0.9940959636503404,37.670889093144176,12.604130980932533,1.033809966775134,25.06675811221164,0.877414082959057,0.8826251338323263,2.5,1.8000001,2.2,0.4903472693319996,0.6345811552592161,1.1422461429247044,False,
1998-02-09,45.925515277777755,32.807692931455065,11.482705236855,-1.0389348457844865,186.17608875149952,44.29039816831008,46.96445012356224,0.996376407349546,1.0039457930981706,0.9960697149932828,44.46515891571782,11.528013615926913,0.9430622109230108,32.9371452997909,1.1551910396521767,1.1597491844835046,2.5,1.8000001,0.3,0.64430506669611,0.647306742394818,1.1651522010413466,False,
1998-02-10,44.07523684210529,48.865076369493025,555.7962084385198,546.1468036515456,187.9713930011763,604.6612848080129,-502.0715668094403,0.995610024359308,0.9995385968115548,1.0004616161796225,604.3822921632732,555.5397622958204,-1.204332857665111,48.842529867452505,1.720587256528375,1.719793372082215,2.8,2.0,0.0,0.8598966860411075,0.666875137444588,1.333750274889176,False,
1998-02-11,54.25388888888885,36.373784777913386,15.704001951936648,-1.0914301901009698,189.7899654140075,52.07778672985003,55.34531907898982,0.9952664493992426,1.0090450172569712,0.9910360617194668,52.548831209526384,15.846044920595427,0.9409609989875328,36.702786288930966,1.2807566305095472,1.292341096334486,1.9,1.5,0.0,0.8615607308896575,0.6010949825628489,0.9016424738442732,False,
1998-02-12,27.60773333333333,20.47889877978736,8.506291016325015,-2.134576833227916,191.63109768623616,28.98518979611237,29.74231016656125,0.9951300635836441,1.009625295182384,0.9904664678784172,29.26418080381737,8.588166578264403,0.974543995869558,20.67601422555297,0.7210821078391819,0.7280227359778695,2.6000001,1.9,0.0,0.383169861040984,0.6195529347679904,1.1771505760591818,False,
1998-02-13,65.88236111111112,32.0510672266021,30.698962332321805,2.5647564519512938,193.4940691056342,62.750029558923906,63.317604659159834,0.9951942519948764,1.0141866748314028,0.9860117716161464,63.640243823937276,31.134478528591934,0.9910360617194668,32.50576529534533,1.128549506629943,1.1445598715116418,1.9,1.5,2.8,0.7630399143410945,0.6263149716092639,0.9394724574138956,False,
1998-02-14,10.279654305555557,5.731525006199467,2.4842553169117796,-2.370673484216473,195.37814698728099,8.215780323111249,12.650327789772026,0.9953051264312752,1.0175050193358548,0.9827961346595806,8.359597716526446,2.527742254269521,0.649451971493879,5.831855462256925,0.20181261585620308,0.20534534959898534,1.3000001,1.0,13.1,0.20534534959898534,0.5226444166822747,0.5226444166822747,False,
1998-02-15,50.94691666666666,67.69351177483722,-13.703387046843554,-9.238611832125418,197.28258713304845,53.99012472799367,60.185528498792074,0.9950662381019572,1.0222660020432988,0.978218974319019,55.192268955505114,-14.008506690828687,0.8970615706909884,69.2007756463338,2.383554930493335,2.436627169446014,3.1000001,2.1000001,0.0,1.1602985968648356,0.5646091999599794,1.1856793763768767,False,
1998-02-16,46.607636111111134,38.05403577826873,8.689349015529142,0.19669742918337316,199.2066343140925,46.743384793797865,46.410938681927746,0.9949908237789996,1.0222660020432988,0.978218974319019,47.78417309512728,8.88282607846385,1.0071630982115771,38.90134701666342,1.3399199159021662,1.3697545754875011,2.9,2.0,9.3,0.6848772877437505,0.5423351428594304,1.0846702857188608,False,
1998-02-17,19.263808749999978,9.278102830225817,10.136159402312403,-3.3293528262310135,201.14952277559075,19.414262232538217,22.593161576230987,0.9950671413212628,1.0193810001100667,0.980987481512826,19.790530051003905,10.332608308804273,0.8592981627220728,9.457921742199634,0.3266910988481081,0.3330226990708411,1.8000001,1.4,1.6,0.2378733564791722,0.590070897066281,0.8260992558927934,False,
1998-02-18,56.98524999999997,52.8013636996393,5.328821309725135,-2.271556131429167,203.1104767628923,58.13018500936443,59.25680613142913,0.9950876876124272,1.0180219764139131,0.9822970654549152,59.17780583253962,5.4248572016829595,0.980987481512826,53.75294863085666,1.8591877933836105,1.8926940319450052,2.2,1.7,0.3,1.1133494305558855,0.6619773106923661,1.1253614281770223,False,
1998-02-19,9.262929305555547,14.637860968187814,-3.59294904152694,-3.855633791513896,205.08871106818782,11.044911926660877,13.118563097069444,0.9952543992197994,1.0166665715538272,0.9836066493970044,11.228992741592288,-3.652831183816804,0.8419300074966442,14.881823925409092,0.5154134387155439,0.5240036136717007,3.0,2.1000001,2.0,0.24952551843768994,0.7042605334925327,1.4789471907603717,False,
1998-02-20,71.96052694444444,46.90583890110696,19.21709851512524,4.1734484153770826,207.08343159674573,66.12293741623219,67.78707852906736,0.9955471460230542,1.0166665715538272,0.9836066493970044,67.22498008402907,19.53738166258452,0.975450467125212,47.68759842144456,1.6516005840196113,1.679127103331517,2.2,1.6,4.5,1.0494544395821979,0.6050982410371526,0.9681571856594442,False,
1998-02-21,58.95076111111114,40.80423206639964,17.214302617009302,0.025052642160697185,209.09383595170604,58.01853468340894,58.925708468950454,0.9960269437184266,1.0193810001100667,0.980987481512826,59.142991910494004,17.547933017924287,0.9846047878063354,41.59505889256972,1.4367570240758865,1.4646028121176404,3.3,2.3,0.0,0.6367838313554959,0.6663023884634826,1.5324954934660098,False,
1998-02-22,46.479649861111106,37.25918187311049,3.5297363330039917,2.3221988956643624,211.1191140363652,40.788918206114495,44.15745096544675,0.9959914286190448,1.0222660020432988,0.978218974319019,41.697124342235774,3.608329449406965,0.923715416409155,38.088794892828815,1.3119323304602477,1.3411438184109452,1.9,1.4,16.9,0.9579598702935324,0.5768929800450021,0.8076501720630027,False,
1998-02-23,-5.380248611111113,-0.3095418628481537,-2.9772854710506262,-2.0386411342668334,213.15844867284062,-3.28682733389878,-3.3416074768442794,0.9953138585098874,1.0193810001100667,0.980987481512826,-3.3505293348188423,-3.0349882410927584,0.9836066493970044,-0.31554109372608397,-0.010899272530577509,-0.011110511332692278,1.6,1.2,16.800001,-0.009258759443910232,0.6599286568934377,0.7919143882721252,False,
1998-02-24,82.62285555555556,75.33364678786131,2.269183756649221,-4.495803744656807,215.2110162359517,77.60283054451054,87.11865930021239,0.994578825343932,1.0193810001100667,0.980987481512826,79.10685101183519,2.3131628072866017,0.8907716345483448,76.79368820454856,2.652571576290954,2.7039810663030086,2.7,2.0,9.2,1.3519905331515043,0.606607383953911,1.213214767907822,False,
1998-02-25,75.64162208333333,72.6294493674105,9.746493334515145,-4.668739514760549,217.27598730111183,82.37594270192567,80.31036159809388,0.9933798528644954,1.0193810001100667,0.980987481512826,83.97247085649852,9.935390122904144,1.0257199826115688,74.03708073359434,2.5573541333551773,2.6069182140952134,2.9,2.1000001,0.0,1.2413895666458366,0.6447059923603489,1.353882648427332,False,
1998-02-26,53.419193055555574,35.09653695908033,8.354559335774804,-2.2746052865909743,219.35252730498908,43.451096294855134,55.69379834214654,0.9916040104603115,1.021973050419429,0.9784993837064382,44.405849424521456,8.538134489291894,0.7801783607560719,35.867714935229564,1.2357834823270792,1.2629374150917498,2.6000001,1.9,0.0,0.6647039026798683,0.6074912765390661,1.1542334254242257,False,
1998-02-27,65.20431944444442,41.33457962674774,17.73272347377916,1.3211049447963878,221.4397972176496,59.06730310052689,63.88321449964803,0.9900902407591442,1.021973050419429,0.9784993837064382,60.36519192969448,18.122365500742305,0.9246138216925875,42.24282642895218,1.4554310817396037,1.4874113422806725,2.6000001,1.9,0.0,0.7828480748845644,0.7690986108012032,1.461287360522286,False,
1998-02-28,82.28994444444447,46.12266939942565,27.976859167435908,5.252158570836113,223.53695422487198,74.09952856686154,77.03778587360836,0.988405733774447,1.0187985651922864,0.9815483002876644,75.49249338534341,28.50278397837036,0.961859530703966,46.989709406973034,1.6240244178819518,1.6545537467753708,2.5,2.0,0.0,0.8272768733876855,0.772500979272731,1.545001958545462,False,
1998-03-01,78.10677777777772,47.006883589417896,25.816469283703466,3.3918984648675408,225.64315241928745,72.82335287312138,74.71487931291018,0.9871493000663892,1.0259741740137176,0.9746834036649248,74.71487931291017,26.48703074929817,0.9746834036649248,48.22784856361199,1.6551584665804215,1.6981498406116589,2.8,2.2,0.0,0.7718862911871176,0.7992226615917273,1.7582898555018003,False,
1998-03-02,84.3879583333333,53.25366059889373,26.618888880734314,3.0139195252383337,227.75754349897514,79.87254947962805,81.37403880809497,0.985934464419045,1.0223737791177685,0.9781158519762944,81.65960025925828,27.21445402091229,0.9815483002876644,54.44514623834598,1.875113610732999,1.9170669884802605,3.1000001,2.4,0.0,0.7987779118667753,0.8159658916037645,1.9583181398490348,False,
1998-03-03,91.78265277777777,59.00766134423267,29.84185000192916,2.057641661788053,229.87927747212208,88.84951134616182,89.72501111598973,0.9848327241265364,1.0259741740137176,0.9746834036649248,91.15730401490082,30.61696740677053,0.9902424111299792,60.540336608130296,2.0777176194042264,2.131684618401999,3.5,2.7,0.0,0.7895128216303698,0.8115244570051849,2.191116033914,False,
1998-03-04,75.81399166666664,60.68980011809194,24.349024385728754,-2.077459718162494,232.00750336633644,85.03882450382069,77.89145138482914,0.9836902399773888,1.0327682203709,0.9682714671844452,87.8253954452442,25.14689858261673,1.091760687365798,62.67849686262746,2.1369473751530883,2.2069713376631213,3.0,2.3,0.0,0.9595527555057048,0.8088990542747682,1.8604678248319664,False,
1998-03-05,63.90050972222221,62.35508027064607,30.151940816063863,-0.9994807065906988,234.14136994119156,92.50702108670991,64.8999904288129,0.9822854350189484,1.0327682203709,0.9682714671844452,95.53831153953472,31.139966257334986,1.4253780389717998,64.39834528219976,2.1955835223140707,2.2675288870159753,4.2000003,2.9,3.0,0.7819065127641293,0.8570145481687309,2.4853421896893195,False,
