date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-07-17,-13.432928050648336,5.649550194446622,180.48052777777772,188.263905633972,0.0,0.0,0.0,0.0,365.89672526466575,174.83097758332366,174.8309775833311,0.99999999999997,1.000000000000023,0.9999999999999768,174.83097758332772,-13.432928050648648,0.9999999999999571,188.2639056339764,6.628956730748142,6.628956730748298,10.5,7.6,0.0,0.8722311487826708,0.9330152478713891,7.090915883822556,False,
2004-07-18,-15.601983806031804,4.0712507047800965,209.57333875,221.10407185124438,0.0,0.0,0.0,0.0,365.0731372315776,205.5020880452125,205.50208804521992,0.99999999999997,1.000000000000036,0.9999999999999641,205.50208804521992,-15.601983806032365,0.9999999999999641,221.10407185125231,7.785291186637559,7.78529118663784,10.6,7.6,0.0,1.0243804192944528,0.8918890356314124,6.7783566707987335,False,
2004-07-19,-18.34349141117074,2.397560430474305,180.5245888888889,196.47051986958158,0.0,0.0,0.0,0.0,364.22148928842455,178.1270284584108,178.1270284584146,0.99999999999997,1.000000000000036,0.9999999999999641,178.12702845841721,-18.3434914111714,0.9999999999999786,196.47051986958863,6.91791966546791,6.917919665468157,11.400001,8.1,0.0,0.8540641562306369,0.8743226635805202,7.082013575002214,False,
2004-07-20,2.485054443218333,3.2818279531398176,197.04842222222226,191.28153982586068,0.0,0.0,0.0,0.0,363.34182793685756,193.766594269079,193.76659426908242,0.9999999999999706,1.000000000000036,0.9999999999999641,193.766594269086,2.4850544432184223,0.9999999999999826,191.28153982586758,6.735210589765327,6.73521058976557,9.0,6.8,0.0,0.9904721455537604,0.8507273889552719,5.784946244895849,False,
2004-07-21,-10.132914044646874,27.264126077314724,154.00806111111118,136.87684907843538,0.0,0.0,0.0,0.0,362.43420275463325,126.7439350337885,126.74393503379642,0.9999999999999766,1.000000000000036,0.9999999999999641,126.74393503379306,-10.132914044647237,0.9999999999999376,136.8768490784403,4.819568078791423,4.819568078791597,10.0,7.4,0.0,0.6512929836204859,0.8606367500246588,6.368711950182475,False,
2004-07-22,-9.311538399042043,8.317738489058431,143.7200430555555,144.7138429655675,0.0,0.0,0.0,0.0,361.4986666636734,135.40230456652546,135.40230456649707,0.9999999999999862,1.000000000000036,0.9999999999999641,135.4023045665303,-9.311538399042378,1.0000000000002096,144.7138429655727,5.095516318588069,5.095516318588252,8.8,6.8,0.0,0.7493406350865076,0.8618187610739757,5.860367575303035,False,
2004-07-23,-27.697091105631248,1.4150811859551389,146.9544819444444,173.23649186414409,0.0,0.0,0.0,0.0,360.5352762099242,145.53940075851287,145.53940075848928,0.9999999999999968,1.000000000000036,0.9999999999999641,145.5394007585181,-27.69709110563224,1.0000000000001619,173.2364918641503,6.099826755887673,6.09982675588789,10.2,7.5,0.0,0.8133102341183853,0.8926168551345658,6.694626413509242,False,
2004-07-24,-31.028143765241122,3.5559614480530977,173.08954444444439,200.56172676161208,0.0,0.0,0.0,0.0,359.54409185469507,169.533582996371,169.53358299639132,1.000000000000004,1.0000000000000215,0.9999999999999786,169.53358299637463,-31.028143765241786,0.99999999999988,200.56172676161643,7.061975072012684,7.061975072012838,10.2,7.5,0.0,0.9415966762683784,0.9065488828494228,6.799116621370671,False,
2004-07-25,-27.519976759144445,3.7670295052737495,196.20425333333333,219.95720058719075,0.0,0.0,0.0,0.0,358.52517827708465,192.4372238280463,192.4372238280596,1.000000000000011,1.0000000000000215,0.9999999999999786,192.43722382805046,-27.51997675914504,0.9999999999999312,219.9572005871955,7.744908724797366,7.744908724797534,10.3,7.5,0.0,1.0326544966396711,0.9476691788667032,7.1075188415002755,False,
2004-07-26,-31.193990665915976,0.7509825932616667,200.43230555555562,230.8753136281808,0.0,0.0,0.0,0.0,357.4786046870334,199.68132296226483,199.68132296229402,1.0000000000000184,1.0000000000000175,0.9999999999999826,199.6813229622683,-31.193990665916523,0.999999999999854,230.8753136281848,8.129346191376088,8.12934619137623,10.7,7.6,0.0,1.0696508146547672,0.9879388529830926,7.508335282671504,False,
2004-07-27,-26.698893987882208,0.4375031040176367,193.12397916666663,219.38537005056807,0.0,0.0,0.0,0.0,356.404445148487,192.6864760626859,192.68647606264904,1.0000000000000255,0.999999999999958,1.000000000000042,192.6864760626778,-26.698893987881092,1.0000000000001912,219.3853700505589,7.72477401086042,7.724774010860098,9.6,7.1,0.0,1.08799633955776,1.0225625776241625,7.260194301131553,False,
2004-07-28,-28.08148916568833,2.5486695486684705,185.17323888888882,210.7060585059237,0.0,0.0,0.0,0.0,355.3027789120772,182.62456934023533,182.62456934022038,1.0000000000000324,0.999999999999918,1.0000000000000822,182.6245693402204,-28.081489165686026,1.0000000000000822,210.7060585059064,7.419166940358062,7.419166940357454,11.1,7.9,0.0,0.9391350557414498,1.0274090038921149,8.116531130747706,False,
2004-07-29,-32.780749918450844,-1.1026431589644434,200.4135986111111,234.29699168851602,0.0,0.0,0.0,0.0,354.1736907566758,201.51624177006508,201.51624177007548,1.0000000000000375,0.999999999999918,1.0000000000000822,201.51624177004865,-32.78074991844816,0.9999999999999484,234.29699168849683,8.249826831210532,8.249826831209857,11.400001,8.0,0.0,1.031228353901232,1.0492205886877208,8.393764709501767,False,
2004-07-30,-22.931647414600548,-1.8945935160888885,197.03650000000005,221.86274093071404,0.0,0.0,0.0,0.0,353.01727133910924,198.93109351611352,198.9310935160889,1.0000000000000415,0.999999999999958,1.000000000000042,198.93109351610516,-22.931647414599585,1.0000000000001237,221.86274093070472,7.812004668883801,7.812004668883473,10.400001,7.4,0.0,1.0556763066058747,1.0465270998303815,7.744300538744825,False,
2004-07-31,-19.27967259622186,-0.7146330770685254,193.33451805555552,213.32882372885402,0.0,0.0,0.0,0.0,351.8336175512645,194.04915113263215,194.04915113262402,1.0000000000000464,0.999999999999958,1.000000000000042,194.04915113262402,-19.27967259622105,1.000000000000042,213.3288237288451,7.511517075765957,7.511517075765642,11.0,7.7000003,0.0,0.9755216601440444,1.0442443206374663,8.040681582181788,False,
2004-08-01,-26.455081173670354,-1.4062050067065217,194.31982777777787,222.18111395814174,0.0,0.0,0.0,0.0,350.6228328837655,195.72603278447139,195.7260327844844,1.0000000000000449,0.999999999999958,1.000000000000042,195.7260327844632,-26.45508117366924,0.9999999999999336,222.18111395813244,7.823214895379149,7.823214895378821,9.400001,6.6,0.0,1.1853355902089124,1.0570739329425414,6.976687957420772,False,
2004-08-02,-37.22038391521802,-2.1814114636745447,190.3882416666667,229.7900370455859,0.0,0.0,0.0,0.0,349.38502779533724,192.5696531303679,192.56965313034127,1.0000000000000386,0.999999999999958,1.000000000000042,192.56965313035985,-37.22038391521646,1.0000000000001383,229.7900370455763,8.091132538670387,8.091132538670047,11.0,7.7000003,0.0,1.0507963926533934,1.0406250570606943,8.012813251554865,False,
2004-08-03,7.876424651204363,-1.9129396415751807,194.72576583333336,188.762280823729,0.0,0.0,0.0,0.0,348.12032008693336,196.6387054749333,196.63870547490853,1.0000000000000322,0.999999999999958,1.000000000000042,196.63870547492508,7.876424651204034,1.000000000000126,188.76228082372106,6.646505009890936,6.6465050098906575,8.400001,6.2000003,0.0,1.0720168852073533,1.0423394275631497,6.4625047635933575,False,
2004-08-04,-17.780780131921944,6.844477312621801,190.69688194444439,201.6331847637931,0.0,0.0,0.0,0.0,346.8288352796552,183.85240463187114,183.85240463182254,1.0000000000000298,0.9999999999999644,1.0000000000000355,183.85240463186454,-17.780780131921308,1.0000000000002642,201.63318476378586,7.0997021589513825,7.099702158951128,9.6,6.9,0.0,1.028942341876975,1.0526858775188848,7.263532554880304,False,
2004-08-05,-14.288898736759426,3.2876812343529163,186.7284444444444,197.72966194685193,0.0,0.0,0.0,0.0,345.5107069954412,183.44076321009246,183.44076321009152,1.0000000000000264,0.9999999999999748,1.000000000000025,183.44076321008785,-14.288898736759062,1.000000000000005,197.72966194684693,6.96225529273529,6.962255292735117,11.0,7.6,0.0,0.9160862227283048,1.0306251180187125,7.832750896942213,False,
2004-08-06,-28.57448032676269,-4.577575171887501,188.20052361111115,221.35257910976415,0.0,0.0,0.0,0.0,344.1660773394763,192.77809878300152,192.77809878299863,1.0000000000000229,0.9999999999999644,1.0000000000000355,192.77809878299462,-28.574480326761666,1.0000000000000149,221.3525791097563,7.794041370898624,7.794041370898347,10.5,7.3,0.0,1.067676900123061,1.0326613174098291,7.5384276170917515,False,
2004-08-07,-8.72270792561375,-1.2610466549768082,189.4211986111111,199.4049531917108,0.0,0.0,0.0,0.0,342.7950972832305,190.68224526609703,190.6822452660879,1.0000000000000204,0.9999999999999748,1.000000000000025,190.6822452660922,-8.72270792561353,1.0000000000000475,199.40495319170572,7.0212439402732985,7.021243940273117,9.3,6.7000003,0.0,1.0479468098341904,1.0434792351418511,6.991311188494174,False,
2004-08-08,-21.24927237692644,2.7118547851459716,186.40921527777766,204.9466328695556,0.0,0.0,0.0,0.0,341.397927047008,183.69736049262912,183.69736049263176,1.0000000000000198,0.99999999999999,1.00000000000001,183.6973604926273,-21.249272376926232,0.9999999999999856,204.94663286955355,7.216371915953998,7.216371915953928,9.8,7.0,0.4,1.0309102737077038,1.03499902968291,7.244993207780371,False,
2004-08-09,-33.515238966298014,2.5144351556801414,189.80711805555552,220.80792186618007,0.0,0.0,0.0,0.0,339.9747364808601,187.2926828998821,187.29268289987542,1.0000000000000278,0.9999999999999852,1.0000000000000149,187.2926828998793,-33.515238966297524,1.0000000000000355,220.80792186617688,7.7748634552559555,7.774863455255842,10.2,7.3,0.0,1.0650497883912111,1.0548178308420109,7.7001701651466785,False,
2004-08-10,-23.665064679685145,1.5386439777654148,189.74853652777782,211.8749572296844,0.0,0.0,0.0,0.0,338.5257054426966,188.20989254999927,188.2098925500124,1.0000000000000364,0.99999999999999,1.00000000000001,188.20989254999742,-23.66506467968491,0.9999999999999304,211.8749572296823,7.460325010654881,7.460325010654807,8.900001,6.5,0.0,1.147742309331509,1.0522460169858008,6.839599110407705,False,
2004-08-11,-19.81605816501389,3.2964179280561114,187.24914333333328,203.76878357028642,0.0,0.0,0.0,0.0,337.0510241724146,183.95272540527247,183.95272540527716,1.0000000000000442,0.9999999999999948,1.000000000000005,183.95272540527148,-19.816058165013786,0.9999999999999748,203.76878357028525,7.174898687116508,7.174898687116469,10.400001,7.4,0.0,0.9695809036643876,1.053320818773703,7.794574058925406,False,
2004-08-12,,,109.46208611111106,,0.0,5.0,5.0,5.0,335.55089366084337,,,1.0000000000000526,0.9999999999999948,1.000000000000005,,,,180.788050776508,,6.3657245503224775,9.900001,7.1,0.0,,0.8965809225806307,6.3657245503224775,True,6.3657245503224775
2004-08-13,,,,,0.0,9.0,9.0,9.0,334.0255260123098,,,1.000000000000065,0.9999999999999852,1.0000000000000149,,,,152.75682654521026,,5.378717657453464,8.7,6.4,3.7,,0.8404246339771039,5.378717657453464,True,5.378717657453464
2004-08-14,,,173.57948500000003,,0.0,7.0,7.0,7.0,332.4751447996139,,,1.0000000000000773,0.9999999999999644,1.0000000000000355,,,,126.77799932512757,,4.46397767594936,8.900001,6.5,0.0,,0.6867657962999015,4.46397767594936,True,4.46397767594936
2004-08-15,1.5952799799713897,-0.2568180057467597,73.61390833333333,72.2754463590779,0.0,0.0,0.0,0.0,330.8999854102116,73.8707263390493,73.8707263390801,1.0000000000000897,1.0000000000000144,0.9999999999999856,73.87072633905034,1.5952799799714128,0.9999999999995832,72.27544635907894,2.5448893402930706,2.544889340293107,8.8,6.3,2.1000001,0.4039506889354138,0.6159519146448416,3.880497062262502,False,
2004-08-16,,,306.59464583333335,,0.0,27.0,27.0,27.0,329.3002953824085,,,1.0000000000001024,1.000000000000025,0.9999999999999748,,,,83.60305016185417,,2.943745378144821,7.4,5.4,1.6,,0.5451380329897817,2.943745378144821,True,2.943745378144821
2004-08-17,,,222.39020833333336,,0.0,30.0,30.0,30.0,327.6763347303768,,,1.0000000000001152,1.0000000000000306,0.9999999999999694,,,,99.31840311550293,,3.4970983662673314,7.5,5.7000003,0.0,,0.6135259968788653,3.4970983662673314,True,3.4970983662673314
2004-08-18,,,,,0.0,17.0,17.0,17.0,326.0283762568239,,,1.0000000000001272,1.000000000000025,0.9999999999999748,,,,130.55717448436613,,4.597046139201247,8.7,6.3,0.0,,0.7296898633652773,4.597046139201247,True,4.597046139201247
2004-08-19,-12.759752943924846,11.829814590552225,114.0716791666667,115.0016175200498,0.0,0.0,0.0,0.0,324.35670585216167,102.24186457612495,102.24186457611448,1.0000000000001372,0.9999999999999694,1.0000000000000306,102.24186457612184,-12.759752943924456,1.0000000000001024,115.0016175200463,4.049319724560598,4.0493197245604735,7.9,5.9,1.0,0.686325377044148,0.7478470856556259,4.412297805368193,False,
2004-08-20,-2.596184662025015,10.297045173987778,124.89897638888887,117.19811587693779,0.0,0.0,0.0,0.0,322.6616227790481,114.60193121491278,114.60193121490109,1.0000000000001286,0.9999999999999714,1.0000000000000286,114.6019312149095,-2.5961846620249407,1.000000000000102,117.19811587693444,4.126660585613799,4.12666058561368,7.1,5.5,0.0,0.7503019246570326,0.8003541641170256,4.401947902643641,False,
2004-08-21,-14.72727478232982,-2.9597887830563887,175.22273611111112,192.9097996765337,0.0,0.0,0.0,0.0,320.94343994120186,178.18252489420388,178.18252489416747,1.0000000000001203,0.9999999999999734,1.0000000000000266,178.18252489419913,-14.727274782329427,1.0000000000002045,192.90979967652854,6.792543215794616,6.792543215794433,8.7,6.3,0.7,1.0781814628245134,0.8478481457252536,5.341443318069097,False,
2004-08-22,-24.647165457851955,-6.775299948877692,67.38281805555556,98.80528346226454,0.0,0.0,0.0,0.0,319.20248413542186,74.1581180044126,74.15811800443325,1.0000000000001068,0.9999999999999714,1.0000000000000286,74.15811800441047,-24.647165457851248,0.9999999999997212,98.80528346226171,3.479030920106797,3.4790309201066973,10.8,7.3,0.0,0.4765795780968078,0.8761730824244159,6.3960635016982375,False,
2004-08-23,-2.1401032769031967,-4.3827857733461135,154.16965000000005,160.69253905024448,0.0,0.0,0.0,0.0,317.4390962857776,158.55243577334127,158.55243577334613,1.0000000000000926,0.9999999999999714,1.0000000000000286,158.55243577333673,-2.1401032769031363,0.9999999999999694,160.69253905023984,5.658141876590861,5.6581418765906974,7.8,5.6,0.0,1.0103824779626247,0.9326262335932809,5.222706908122373,False,
