date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1996-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.4352886498501,,,1.0601177727213733,0.9432914207569144,,,0.9432914207569144,,,,,3.6000001000000004,2.3,0.0,,,,False,
1996-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.27416677894809,,,1.052355609776088,0.9502491274910124,,,0.9502491274910124,,,,,2.7,1.7,0.0,,,,False,
1996-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.13741662648536,,,1.0552742088010625,0.9476209990350646,,,0.9476209990350646,,,,,1.9,1.2,0.0,,,,False,
1996-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.02436242573108,,,1.0545498046339994,0.9482719503675486,,,0.9482719503675486,,,,,1.6,1.1,0.0,,,,False,
1996-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.93431480221886,,,1.0480150970615016,0.9541847276855748,,,0.9541847276855748,,,,,1.3000001,0.90000004,0.0,,,,False,
1996-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.86657116693104,,,1.0429492632593589,0.9588194126288212,,,0.9588194126288212,,,,,1.6,1.1,1.3000001,,,,False,
1996-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.82041613528472,,,1.0361787599683274,0.9650844416368528,,,0.9650844416368528,,,,,1.9,1.3000001,0.0,,,,False,
1996-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.79512197118004,,,1.0219081663205527,0.9785615116479256,,,0.9785615116479256,,,,,1.9,1.3000001,0.0,,,,False,
1996-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7899490553083,,,1.0104759576816709,0.9896326502357304,,,0.9896326502357304,,,,,1.5,1.1,0.0,,,,False,
1996-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.80414637684586,,,1.0017111439114734,0.9982917791003184,,,0.9982917791003184,,,,,2.0,1.4,0.3,,,,False,
1996-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.83695204759942,,,0.9932853406097044,1.0067600508290742,,,1.0067600508290742,,,,,3.2,2.1000001,0.0,,,,False,
1996-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.88759383760848,,,0.9880900777523977,1.0120534782362087,,,1.0120534782362087,,,,,2.9,2.0,0.4,,,,False,
1996-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.95528973115304,,,0.9916967123486145,1.0083728094970903,,,1.0083728094970903,,,,,3.8,2.6000001,0.5,,,,False,
1996-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.03924850206295,,,0.9949013451280664,1.005124784378774,,,1.005124784378774,,,,,6.4,4.1,0.0,,,,False,
1996-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.13867030717446,,,1.0037540481017035,0.9962599920679741,,,0.9962599920679741,,,,,5.6,3.6000001000000004,0.0,,,,False,
1996-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.25274729673262,,,1.0219736788852958,0.9784987819752232,,,0.9784987819752232,,,,,4.6,3.0,0.0,,,,False,
1996-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.38066424049828,,,1.0385035138868541,0.9629240408222164,,,0.9629240408222164,,,,,3.2,2.2,18.0,,,,False,
1996-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.52159916827537,,,1.0540436650636105,0.948727299584549,,,0.948727299584549,,,,,3.1000001,2.2,7.7000003,,,,False,
1996-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.67472402354218,,,1.0713638027875534,0.9333897574270534,,,0.9333897574270534,,,,,3.6000001000000004,2.3,0.0,,,,False,
1996-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.83920532883454,,,1.077867039250313,0.9277582146825164,,,0.9277582146825164,,,,,1.3000001,1.0,0.0,,,,False,
1996-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01420486150596,,,1.0835396088225546,0.92290119517335,,,0.92290119517335,,,,,1.5,1.1,0.0,,,,False,
1996-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.19888033845885,,,1.091348819139935,0.9162973216831584,,,0.9162973216831584,,,,,1.9,1.3000001,0.3,,,,False,
1996-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.39238610842608,,,1.1004771427713602,0.9086967471961064,,,0.9086967471961064,,,,,1.3000001,1.0,0.0,,,,False,
1996-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.59387385036092,,,1.1046401123993779,0.9052722137963192,,,0.9052722137963192,,,,,2.2,1.5,0.0,,,,False,
1996-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.80249327648258,,,1.101845356728562,0.9075683750840078,,,0.9075683750840078,,,,,1.7,1.2,14.7,,,,False,
1996-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.01739283851532,,,1.095411978099255,0.9128985441031852,,,0.9128985441031852,,,,,1.9,1.2,1.0,,,,False,
1996-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.23772043565128,,,1.0815145918497906,0.9246292260279444,,,0.9246292260279444,,,,,1.9,1.2,0.0,,,,False,
1996-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.46262412276863,,,1.0715502052245756,0.9332273888094864,,,0.9332273888094864,,,,,1.8000001,1.2,0.0,,,,False,
1996-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.6912528174363,,,1.0616058035322782,0.9419692287595852,,,0.9419692287595852,,,,,1.7,1.3000001,0.0,,,,False,
1996-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.92275700424443,,,1.0529466385407706,0.9497157437967162,,,0.9497157437967162,,,,,2.7,1.9,0.0,,,,False,
1996-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.15628943500775,,,1.0501953577632333,0.952203790092786,,,0.952203790092786,,,,,3.3,2.3,0.0,,,,False,
1996-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.3910058234036,,,1.0446852951533312,0.9572260705107632,,,0.9572260705107632,,,,,3.8,2.7,0.0,,,,False,
1996-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.62606553262341,,,1.0370824089623598,0.9642435271855956,,,0.9642435271855956,,,,,4.2000003,2.9,0.0,,,,False,
1996-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.86063225463954,,,1.025651320634792,0.9749902134197846,,,0.9749902134197846,,,,,4.8,3.4,0.0,,,,False,
1996-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.09387467970768,,,1.0150201447006142,0.9852021215745976,,,0.9852021215745976,,,,,4.2000003,3.0,0.3,,,,False,
1996-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3249671547622,,,1.0064871629237184,0.9935546491175564,,,0.9935546491175564,,,,,3.8,2.7,0.0,,,,False,
1996-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.55309032938652,,,0.9996565045128132,1.0003436135168793,,,1.0003436135168793,,,,,2.9,2.1000001,0.0,,,,False,
1996-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.77743178807984,,,0.997644954007726,1.0023606053263872,,,1.0023606053263872,,,,,3.5,2.6000001,0.0,,,,False,
1996-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.997186667577,,,0.9962739713563054,1.003739963856149,,,1.003739963856149,,,,,3.7,2.5,6.0,,,,False,
1996-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.21155825802518,,,0.9981795162396664,1.0018238039658356,,,1.0018238039658356,,,,,3.1000001,2.1000001,0.8,,,,False,
1996-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.41975858685916,,,0.9980271100815028,1.0019767899073766,,,1.0019767899073766,,,,,2.8,2.0,0.0,,,,False,
1996-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.62100898427337,,,1.0005551473055707,0.9994451607119652,,,0.9994451607119652,,,,,3.1000001,2.3,0.7,,,,False,
1996-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.814540629232,,,1.0033359505993726,0.9966751409661142,,,0.9966751409661142,,,,,2.8,2.0,1.2,,,,False,
1996-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.9995950750192,,,1.0045652223537076,0.9954555241888514,,,0.9954555241888514,,,,,5.4,3.6000001000000004,4.4,,,,False,
1996-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.17542475338354,,,1.00468209546671,0.9953397243886036,,,0.9953397243886036,,,,,4.8,3.1000001,1.4,,,,False,
1996-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.34129345639184,,,1.0074516350276437,0.99260348113144,,,0.99260348113144,,,,,2.1000001,1.6,0.0,,,,False,
1996-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.49647679517017,,,1.0110628118953882,0.9890582347948796,,,0.9890582347948796,,,,,2.2,1.6,0.0,,,,False,
1996-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.64026263477086,,,1.0143087026813231,0.9858931480687306,,,0.9858931480687306,,,,,2.1000001,1.5,2.6000001,,,,False,
1996-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.77195150447216,,,1.0150530287838029,0.9851702045539054,,,0.9851702045539054,,,,,2.6000001,2.0,0.0,,,,False,
1996-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.8908569828855,,,1.01434055236788,0.9858621916136512,,,0.9858621916136512,,,,,3.3,2.4,2.0,,,,False,
1996-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.996306057313,,,1.01146717453998,0.9886628307585014,,,0.9886628307585014,,,,,2.2,1.5,18.300001,,,,False,
1996-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0876394568684,,,1.0086393739305173,0.991434625542278,,,0.991434625542278,,,,,3.9,2.8,0.6,,,,False,
1996-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.1642119589489,,,1.0062952395930531,0.9937441425285892,,,0.9937441425285892,,,,,4.8,3.3,0.0,,,,False,
1996-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.22539266871786,,,1.0047354749855404,0.9952868440465799,,,0.9952868440465799,,,,,6.9,4.8,0.0,,,,False,
1996-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2705652713296,,,1.0049723174382366,0.9950522841754376,,,0.9950522841754376,,,,,3.4,2.4,0.4,,,,False,
1996-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2991282567067,,,1.0074149148931422,0.9926396613912268,,,0.9926396613912268,,,,,3.2,2.3,0.0,,,,False,
1996-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.3104951167522,,,1.0110416674630287,0.9890789194764492,,,0.9890789194764492,,,,,3.1000001,2.3,0.0,,,,False,
1996-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.3040945149541,,,1.0129656079254128,0.9872003473523976,,,0.9872003473523976,,,,,2.1000001,1.6,0.0,,,,False,
1996-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.2793704284176,,,1.0126030102387549,0.9875538487330948,,,0.9875538487330948,,,,,3.5,2.6000001,0.0,,,,False,
1996-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.235782262432,,,1.011639492221632,0.9884944268080412,,,0.9884944268080412,,,,,3.9,2.9,0.0,,,,False,
1996-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1728049377564,,,1.0107107305961656,0.9894027734425578,,,0.9894027734425578,,,,,5.0,3.6000001000000004,0.0,,,,False,
1996-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.08992895087925,,,1.0125676326512203,0.9875883523767056,,,0.9875883523767056,,,,,6.8,4.7000003,0.0,,,,False,
1996-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.98666040758184,,,1.0157438971211388,0.9845001312183506,,,0.9845001312183506,,,,,7.3,5.1,1.2,,,,False,
1996-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.86252103020666,,,1.0200098750605366,0.9803826653547356,,,0.9803826653547356,,,,,5.1,3.7,0.0,,,,False,
1996-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.7170481390992,,,1.02420041987015,0.9763714021195012,,,0.9763714021195012,,,,,4.3,3.1000001,1.4,,,,False,
1996-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5497946087627,,,1.0272092608806365,0.9735114723777804,,,0.9735114723777804,,,,,3.2,2.3,4.8,,,,False,
1996-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3603287993318,,,1.0299980290110795,0.9708756442574152,,,0.9708756442574152,,,,,4.3,3.1000001,0.4,,,,False,
1996-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1482344640312,,,1.03074136518951,0.9701754812334926,,,0.9701754812334926,,,,,5.8,4.1,0.3,,,,False,
1996-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.91311063335064,,,1.0318683187120177,0.9691159054560416,,,0.9691159054560416,,,,,6.0,4.3,4.9,,,,False,
1996-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.6545714767275,,,1.035667555257452,0.9655608065769854,,,0.9655608065769854,,,,,6.3,4.5,5.2000003,,,,False,
1996-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.3722461425786,,,1.039231477680402,0.9622495290770368,,,0.9622495290770368,,,,,7.3,5.0,3.7,,,,False,
1996-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.065778577583,,,1.0410049252953475,0.9606102485214332,,,0.9606102485214332,,,,,5.2000003,4.1,1.9,,,,False,
1996-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7348273261608,,,1.0418508604709171,0.9598302770014506,,,0.9598302770014506,,,,,3.4,2.7,30.6,,,,False,
1996-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.37906531114515,,,1.0414263391959202,0.9602215369087888,,,0.9602215369087888,,,,,4.7000003,3.5,1.9,,,,False,
1996-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.99817959668167,,,1.0402026192804221,0.9613511651141268,,,0.9613511651141268,,,,,5.0,3.5,0.8,,,,False,
1996-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.59187113443227,,,1.0382555831317912,0.9631539827444056,,,0.9631539827444056,,,,,6.9,4.7000003,1.4,,,,False,
1996-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.1598544941916,,,1.0370434816896028,0.9642797217824948,,,0.9642797217824948,,,,,4.4,3.0,0.8,,,,False,
1996-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.70185758005937,,,1.0358222795347378,0.965416577493556,,,0.965416577493556,,,,,5.2000003,3.9,8.400001,,,,False,
1996-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.2176213333317,,,1.0338180022491903,0.9672882439891594,,,0.9672882439891594,,,,,2.1000001,1.5,31.6,,,,False,
1996-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7068994233005,,,1.0303979037075155,0.9704988688368448,,,0.9704988688368448,,,,,3.5,2.6000001,11.7,,,,False,
1996-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1694579271671,,,1.0264501528067174,0.9742314298123564,,,0.9742314298123564,,,,,5.6,3.9,0.0,,,,False,
1996-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6050750002848,,,1.0244227713692504,0.9761594801952648,,,0.9761594801952648,,,,,5.9,4.3,1.2,,,,False,
1996-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0135405379557,,,1.018960756333384,0.9813920642031276,,,0.9813920642031276,,,,,4.8,3.7,0.3,,,,False,
1996-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.3946558300095,,,1.0137701018491772,0.9864169382939392,,,0.9864169382939392,,,,,5.6,4.3,11.0,,,,False,
1996-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.74823320938594,,,1.0099735390826683,0.9901249501133196,,,0.9901249501133196,,,,,2.4,1.9,11.400001,,,,False,
1996-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0740956959419,,,1.007120438966285,0.9929299032262784,,,0.9929299032262784,,,,,3.6000001000000004,3.0,1.2,,,,False,
1996-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.37207663668363,,,1.0053235065006854,0.994704683152973,,,0.994704683152973,,,,,4.6,3.7,1.2,,,,False,
1996-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.6420193436147,,,1.002216912926965,0.9977879909045936,,,0.9977879909045936,,,,,4.0,3.3,6.4,,,,False,
1996-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.8837767303637,,,0.9985058088094124,1.0014964271388358,,,1.0014964271388358,,,,,3.4,2.7,38.7,,,,False,
1996-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.09721094873044,,,0.9946200811067636,1.0054090189766227,,,1.0054090189766227,,,,,6.0,4.5,15.1,,,,False,
1996-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.28219302625615,,,0.9923518395705749,1.0077071056095734,,,1.0077071056095734,,,,,3.6000001000000004,2.8,37.3,,,,False,
1996-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.4386025058909,,,0.9882913964047858,1.011847319158912,,,1.011847319158912,,,,,4.0,3.1000001,1.0,,,,False,
1996-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5663270887864,,,0.9828078954894952,1.0174928433007169,,,1.0174928433007169,,,,,3.4,2.8,1.4,,,,False,
1996-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.6652622811995,,,0.9821372488505372,1.0181876322992218,,,1.0181876322992218,,,,,2.7,2.1000001,3.1000001,,,,False,
1996-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.73531104644235,,,0.9823540027212228,1.0179629718308227,,,1.0179629718308227,,,,,3.0,2.3,2.7,,,,False,
1996-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.77638346276626,,,0.9822721211606475,1.0180478285573302,,,1.0180478285573302,,,,,4.0,3.3,1.6,,,,False,
1996-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.78839638800065,,,0.9826098499742206,1.0176979195010467,,,1.0176979195010467,,,,,6.3,5.2000003,0.0,,,,False,
1996-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.7712731317241,,,0.9816757659381348,1.0186662793334351,,,1.0186662793334351,,,,,8.2,6.2000003,0.0,,,,False,
1996-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.72494313566744,,,0.9818418440334188,1.0184939724018964,,,1.0184939724018964,,,,,9.0,6.7000003,0.0,,,,False,
1996-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.64934166299486,,,0.9820257753642256,1.0183032106556549,,,1.0183032106556549,,,,,9.900001,7.2000003,0.0,,,,False,
1996-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.5444094970378,,,0.9828902935937336,1.01740754437986,,,1.01740754437986,,,,,6.8,5.0,2.5,,,,False,
1996-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.4100926499919,,,0.9829402960327028,1.0173557885826359,,,1.0173557885826359,,,,,6.8,5.4,0.5,,,,False,
1996-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.2463420820128,,,0.984804600086902,1.0154298628497034,,,1.0154298628497034,,,,,6.5,5.3,0.0,,,,False,
1996-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.05311343108366,,,0.9869067802683004,1.0132669265157346,,,1.0132669265157346,,,,,3.5,2.7,12.1,,,,False,
1996-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.83036675395323,,,0.9880838480551588,1.0120598590578074,,,1.0120598590578074,,,,,4.6,3.5,7.9,,,,False,
1996-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.57806627837135,,,0.988865489247996,1.0112598840520477,,,1.0112598840520477,,,,,4.3,3.3,10.400001,,,,False,
1996-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.29618016678916,,,0.9892353773673184,1.0108817606799807,,,1.0108817606799807,,,,,3.5,2.8,29.300001,,,,False,
1996-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.9846802916133,,,0.9888633333771772,1.0112620887507162,,,1.0112620887507162,,,,,4.3,3.4,13.2,,,,False,
1996-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.643542022045,,,0.9888032976330722,1.011323488092859,,,1.011323488092859,,,,,5.1,3.9,0.8,,,,False,
1996-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.2727440224701,,,0.9890242212654304,1.011097583353951,,,1.011097583353951,,,,,3.9,3.0,0.0,,,,False,
1996-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.872268062305,,,0.9898013934475356,1.0103036898310902,,,1.0103036898310902,,,,,5.9,4.7000003,0.0,,,,False,
1996-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4420988371489,,,0.9911842551117376,1.0088941534763067,,,1.0088941534763067,,,,,6.3,5.0,4.8,,,,False,
1996-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.9822238010369,,,0.992588137981636,1.0074672079332276,,,1.0074672079332276,,,,,1.9,1.6,12.900001,,,,False,
1996-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.49263300954584,,,0.9937594084560908,1.006279781092694,,,1.006279781092694,,,,,6.9,5.5,5.8,,,,False,
1996-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.9733189734523,,,0.9953412525570874,1.0046805529570326,,,1.0046805529570326,,,,,5.5,4.3,1.2,,,,False,
1996-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.4242765226151,,,0.9972793993196454,1.002728022540334,,,1.002728022540334,,,,,4.5,3.5,0.0,,,,False,
1996-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.8455026797103,,,0.9981422873028628,1.0018611702166804,,,1.0018611702166804,,,,,6.1,5.0,1.3000001,,,,False,
1996-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.23699654342664,,,0.9990571934522812,1.000943696270742,,,1.000943696270742,,,,,5.6,4.4,5.7000003,,,,False,
1996-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.5987591807074,,,0.9993054055326368,1.0006950772641852,,,1.0006950772641852,,,,,5.4,4.3,0.90000004,,,,False,
1996-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.930793527605,,,1.0011661481267669,0.9988352101906872,,,0.9988352101906872,,,,,5.0,4.2000003,3.8,,,,False,
1996-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.2331042983123,,,1.0029939193256852,0.9970150174711948,,,0.9970150174711948,,,,,4.3,3.5,19.7,,,,False,
1996-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.50569790192435,,,1.0043866000196606,0.9956325582006224,,,0.9956325582006224,,,,,4.6,3.9,6.6,,,,False,
1996-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.7485823664961,,,1.0055270121020237,0.9945033678503876,,,0.9945033678503876,,,,,4.3,3.6000001000000004,10.2,,,,False,
1996-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.96176726996316,,,1.0081538291318006,0.9919121180754504,,,0.9919121180754504,,,,,5.5,4.7000003,0.4,,,,False,
1996-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.1452636775142,,,1.0114138390796668,0.9887149664769738,,,0.9887149664769738,,,,,7.3,6.0,0.0,,,,False,
1996-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.2990840850219,,,1.0154809578801034,0.9847550485708556,,,0.9847550485708556,,,,,7.0,5.8,0.0,,,,False,
1996-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.42324236816773,,,1.022230510512657,0.9782529377825868,,,0.9782529377825868,,,,,7.0,5.9,0.0,,,,False,
1996-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5177537369241,,,1.0300300081877936,0.9708455016367654,,,0.9708455016367654,,,,,5.7000003,4.7000003,20.4,,,,False,
1996-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.58263469509933,,,1.0371118316335746,0.9642161717747264,,,0.9642161717747264,,,,,6.9,5.3,5.3,,,,False,
1996-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.6179030046852,,,1.0447044927168851,0.9572084804568752,,,0.9572084804568752,,,,,6.3,5.1,3.7,,,,False,
1996-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.62357765479584,,,1.051837074813743,0.9507175815960645,,,0.9507175815960645,,,,,5.4,4.6,0.0,,,,False,
1996-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.59967883502856,,,1.0590119036735541,0.9442764491420254,,,0.9442764491420254,,,,,6.4,5.7000003,0.0,,,,False,
1996-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.54622791313164,,,1.0673692935103107,0.936882863391404,,,0.936882863391404,,,,,7.2000003,5.8,0.3,,,,False,
1996-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.4632474169104,,,1.076081270803948,0.9292978394214526,,,0.9292978394214526,,,,,6.4,5.2000003,4.7000003,,,,False,
1996-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.3507610203563,,,1.0841581971961305,0.9223746152417774,,,0.9223746152417774,,,,,5.3,4.3,6.1,,,,False,
1996-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.2087935340383,,,1.0919075818230342,0.9158284241697576,,,0.9158284241697576,,,,,7.5,6.0,0.5,,,,False,
1996-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.03737089984077,,,1.0991685758067857,0.9097785562746856,,,0.9097785562746856,,,,,6.4,5.3,0.0,,,,False,
1996-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.8365201901925,,,1.1024680552541808,0.9070557602410021,,,0.9070557602410021,,,,,6.3,5.3,0.0,,,,False,
1996-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.60626961196783,,,1.1051489031404056,0.9048554426995192,,,0.9048554426995192,,,,,6.2000003,5.4,0.0,,,,False,
1996-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.3466485153036,,,1.108181631989956,0.9023791507934537,,,0.9023791507934537,,,,,7.1,5.9,0.0,,,,False,
1996-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.05768740759794,,,1.1087042686194462,0.9019537746032094,,,0.9019537746032094,,,,,7.7000003,6.2000003,0.3,,,,False,
1996-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.7394179730193,,,1.109020173635516,0.901696852566592,,,0.901696852566592,,,,,8.2,6.7000003,0.0,,,,False,
1996-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.3918730978708,,,1.1097053960917984,0.901140071519736,,,0.901140071519736,,,,,7.6,6.2000003,0.0,,,,False,
