date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2009-04-19,84.09848873387564,4.7228444510416665,147.05564697916668,44.28332497584569,0,6,6,0,324.6607446988535,128.38181370972129,142.33280252812506,0.9437382072908724,1.0352094604008597,0.965988080917242,132.90206809572427,87.05955114272318,0.9019833195819564,45.84251695300111,1.5592592970490702,1.6141599755231912,5.8,4.4,0.0,0.3668545398916344,0.3453671890113875,1.519615631650105,False,
2009-04-20,86.2423440006541,6.864674980208332,143.30949722916668,38.80870828276269,0,0,0,0,326.4134634496281,125.05105228341681,136.4448222489584,0.9477978913945772,1.0725401109378607,0.9323660623988884,134.12226948895207,92.49837320200271,0.9164954024803345,41.62389628694937,1.3664926748244328,1.465618205051971,6.0,4.6,0.0,0.31861265327216765,0.32401004099917097,1.4904461885961864,False,
2009-04-21,84.39219843341239,6.564788082499999,134.37399895833335,35.02598650887414,0,1,1,0,328.1415666862321,119.41818494228652,127.80921087583334,0.9533140948707868,1.0352094604008597,0.965988080917242,123.62283479615448,87.3636022022951,0.9343472518447932,36.25923259385938,1.233299331792877,1.2767231357780446,5.8,4.5,0.0,0.28371625239512105,0.30241990054271256,1.3608895524422064,False,
2009-04-22,63.963378837611714,3.461900789583332,96.86377324999997,31.04702552741773,0,0,0,0,329.8447146010363,95.01040436502943,93.40187246041664,0.958539137436306,1.0095562744484332,0.9905341834919956,95.91834986459827,64.57463044043304,1.0172216237452254,31.34371942416524,1.0931962138288243,1.1036430968741602,7.7000003,5.6,0.0,0.19707912444181436,0.2614956228107705,1.4643754877403146,False,
2009-04-23,70.17404359850964,5.25554905,115.51976089583331,39.828721876121435,0,3,3,0,331.52258266564985,110.00276547463108,110.26421184583332,0.9637641800018252,1.0222988064978835,0.97818758433821,112.45569585618193,71.73884101788686,0.9976289099896912,40.71685483829508,1.4024083536816223,1.4336803861913845,9.7,6.6,0.0,0.21722430093808853,0.2665650273026957,1.7593291801977913,False,
2009-04-24,61.290657613187314,2.042844521875001,82.11231183333331,23.83031672683671,0,8,8,0,333.1748613829813,85.12097434002402,80.06946731145833,0.9672910025496152,1.0095562744484332,0.9905341834919956,85.93441373213534,61.87636795846388,1.0630890550191383,24.058045773671445,0.8390888201870957,0.8471073832394155,7.1,4.9,1.8000001,0.17287905780396234,0.2542220104980253,1.2456878514403242,False,
2009-04-25,38.60713260952512,-9.760381240625,50.56823204166666,23.98943785860412,0,8,8,0,334.8012560208552,62.59657046812925,60.32861328229166,0.9723944950876584,1.0059536898945167,0.9940815467408436,62.969251037156745,38.83698750479872,1.0375933916336728,24.13226353235802,0.8446916312723209,0.8497206633014097,4.3,3.1000001,3.8,0.2741034309326021,0.2432565481823853,0.7540953236910491,False,
2009-04-26,112.5879245272291,-1.1843195108333335,141.44291610416667,33.37179123289449,0,2,2,0,336.4014863283033,145.9597157601236,142.62723561500005,0.9745774244189516,0.9929650716530234,1.007084769190587,144.93289961820602,111.79587654544524,1.0233649634360094,33.13702307276082,1.175053494006017,1.16678707687182,3.6000001000000004,2.9,0.90000004,0.4023403713351104,0.24635383456929694,0.7144261202509612,False,
2009-04-27,120.65551539162044,0.4594902666666679,160.4164284583334,28.16600022578165,0,3,3,0,337.97528623567473,148.8215156174021,159.95693819166672,0.9750703550037068,0.9833991155548109,1.0168811260683546,146.3509468336797,118.6525271229294,0.9303848729529834,27.69841971075028,0.9917524877974124,0.9752885193492586,5.9,4.2000003,0.0,0.2322115356394757,0.24254881600836914,1.0187050999997953,False,
2009-04-28,109.56793703466049,4.632842979687498,145.34384291666674,33.47051126287046,0,4,4,0,339.52240353974565,143.0384482975309,140.71099993697928,0.9749329208599646,0.9833991155548109,1.0168811260683546,140.66388354612445,107.7490123730503,1.0165406283914835,32.91487117307414,1.1785295230672708,1.1589648906395869,8.1,5.6,0.0,0.20695801618564053,0.2383545046890601,1.3347852262587367,False,
2009-04-29,114.22225526453241,2.471207879166669,149.67546166666662,31.58859006741743,0,3,3,0,341.0425995750353,145.8108453319498,147.2042537875,0.9746106778965512,0.9833991155548109,1.0168811260683546,143.39025633773878,112.326064803817,0.9905341834919956,31.06419153392178,1.1122652323455509,1.0938006457509808,6.9,5.0,0.0,0.21876012915019616,0.2323963503151365,1.1619817515756825,False,
2009-04-30,109.14160215873541,5.865496643750002,148.52280127083333,28.642669486041306,0,2,2,0,342.5356488725486,137.7842716447767,142.65730462708333,0.9742092028825464,0.9826751597099924,1.0176302821118632,135.39718114405596,107.2507413323398,0.9658409851844244,28.146439811716174,1.008536479877564,0.9910637464370391,7.3,5.2000003,0.0,0.19058917101159376,0.21402484889382334,1.1129292784553362,False,
2009-05-01,47.431385646273185,5.370429304895834,68.94436689583333,17.835668411963887,0,1,1,0,344.0013388071936,65.26705405823706,63.57393759093749,0.9735703471930152,0.9826751597099924,1.0176302821118632,64.13631277047882,46.609644465217755,1.026632241630113,17.52666830526108,0.6280113746112852,0.6171311778458367,6.0,4.3,0.0,0.14351887856879925,0.2163572782564341,0.9303362965026666,False,
2009-05-02,,2.5976065875,91.21041449999996,,0,13,13,0,345.4394692351253,,88.61280791249996,0.9721325276641236,0.9902557046053524,1.0098401810252948,,,,24.984015829815775,,0.8797116969312991,5.5,4.0,5.7000003,,0.2199279242328248,0.8797116969312991,True,0.8797116969312991
2009-05-03,85.75463394638085,6.3434137322916655,124.33706145833335,37.22784207706693,0,1,1,0,346.84985212227775,122.9824760234478,117.9936477260417,0.9704259695700208,1.0028015153860106,0.9972063111762132,123.32701332223715,85.99487687280335,1.0422804819882268,37.33213644943381,1.310828825509452,1.3145011326325426,6.3,4.5,0.4,0.2921113628072317,0.2197032860860364,0.9886647873871636,False,
2009-05-04,86.98822977047693,2.0812112499999995,112.77647633749996,29.793432648088928,0,2,2,0,348.23231116534737,116.78166241856586,110.69526508749998,0.9685529289669051,1.009179969165527,0.9909035360926576,117.85371447866727,87.78677903753368,1.054983357474729,30.066935441133584,1.0490559792625591,1.0586862808051014,5.8,4.3,0.0,0.2462061118151399,0.2318888799426295,0.9971221837533067,False,
2009-05-05,101.93981350431886,8.123829405208333,148.14783870833338,36.86219068401014,0,3,3,0,349.58668140648916,138.802004188329,140.024009303125,0.9661229108121522,1.0029453833617508,0.9970632664444016,139.21082930204295,102.24006533491446,0.9912728886933196,36.9707639671285,1.2979538813986893,1.3017768531652807,8.1,5.7000003,0.0,0.22838189204398476,0.2435110390143439,1.3880129954350715,False,
2009-05-06,114.43059610065279,5.493345860416667,158.229877625,38.78548769368697,0,4,4,0,350.9128088429782,153.21608379433974,152.73653176458333,0.9628604071889256,1.0029453833617508,0.9970632664444016,153.66736389830024,114.76763807448287,1.0031397336591064,38.89972582381734,1.365675055112746,1.3696974916976332,9.0,6.3,0.0,0.2174123002694656,0.2346032053974967,1.478000194004229,False,
2009-05-07,104.06042086664736,5.4013784791666675,147.13163229166668,40.32301420271021,0,5,5,0,352.21055003307623,144.38343506935757,141.7302538125,0.9597960566349499,1.0029453833617508,0.9970632664444016,144.80869963672328,104.36691869888477,1.0187199358322432,40.4417809378385,1.4198128712085687,1.423994764416226,7.4,5.4,0.0,0.2637027341511529,0.22305825911461893,1.2045145992189423,False,
2009-05-08,116.3959456172057,1.4987116312500002,148.02436791666662,27.77763076522682,0,1,1,0,353.47977169932784,144.17357638243254,146.52565628541666,0.9573059728922964,1.0029453833617508,0.9970632664444016,144.59822283551344,116.73877629880188,0.983947658296766,27.859446536711573,0.9780776182524912,0.9809584317957928,5.9,4.6,0.0,0.2132518329990854,0.2163594746183228,0.9952535832442848,False,
2009-05-09,100.24497145782287,2.9345699541666668,140.8455924375,30.48680691891171,0,1,1,0,354.72035033048365,130.73177837673458,137.9110224833333,0.9552744963767515,1.0125451575762892,0.9876102734950428,132.37182913669923,101.50256042099188,0.9479429274228872,30.86926871570736,1.073470367267633,1.086937222178482,8.400001,6.0,0.0,0.1811562036964137,0.2173267003043095,1.303960201825857,False,
2009-05-10,100.14999857317615,4.063788329895833,145.79270347916662,29.52274088590877,0,3,3,0,355.93217178322647,129.67273945908494,141.72891514927082,0.9527492865086914,1.0163142231884783,0.983947658296766,131.78824947208184,101.78386800222474,0.9149349610311476,30.0043814698571,1.0395246568732803,1.0564836941354374,6.5,5.0,0.0,0.2112967388270875,0.21627558463140867,1.0813779231570433,False,
2009-05-11,112.49084523481991,4.410235989583334,163.9172939166666,36.63543555668888,0,0,0,0,357.1151308848408,149.12628079150878,159.5070579270833,0.9505483485377968,1.035224399617113,0.9659741408431436,154.37916449952272,116.45326772063805,0.9349196375979802,37.925896778884685,1.2899696110074736,1.3354080160795332,9.400001,6.7000003,0.0,0.19931462034106676,0.20568436986631428,1.378085339809617,False,
2009-05-12,103.84965565148559,3.4322099937500004,148.409244375,41.54109160240488,0,3,3,0,358.26913103792987,145.39074725389048,144.97703438125,0.9483059826336536,1.0449773572540209,0.9569585341330152,151.93003883455773,108.52053871442949,1.0028536441954836,43.40950012012825,1.4627025709100987,1.528491066998297,9.3,6.5,0.0,0.23515247184589186,0.20506595327676624,1.3329286962989806,False,
2009-05-13,129.41528302092345,-1.340040283229164,150.28928433333337,27.402375131026236,0,8,8,0,359.3940838282457,156.8176581519497,151.62932461656254,0.9466030636635088,1.0449773572540209,0.9569585341330152,163.87090198638884,135.23604043948575,1.0342172172072075,28.63486154690309,0.9648644993930452,1.0082615546839682,6.5,4.8,0.0,0.21005449055916006,0.20825295246330172,0.9996141718238484,False,
2009-05-14,96.825239759184,2.185446422916665,132.82180020833331,29.366099851564805,0,5,5,0,360.48990863665273,126.19133961074878,130.63635378541665,0.9445417974879144,1.0449773572540209,0.9569585341330152,131.86709257478492,101.18018315903905,0.9659741408431436,30.686909415745877,1.0340091724503413,1.0805161724035748,7.7000003,5.7000003,0.0,0.1895642307954922,0.21008384291335627,1.1974779676312837,False,
2009-05-15,90.81941874380271,5.9495636250000015,138.0382354166667,29.525988683714708,0,4,4,0,361.55653225619386,120.34540742751743,132.0886717916667,0.941778781966484,1.0449773572540209,0.9569585341330152,125.7582258112656,94.90423618624527,0.9110955980943544,30.85398962502033,1.0396390150188488,1.08639923041257,6.7000003,5.2000003,0.0,0.20892291687224904,0.2117177573512852,1.1009324017420103,False,
2009-05-16,84.10121418207945,6.771793998958334,148.00450031250003,33.413659367431805,0,1,1,0,362.5938885151803,117.51487354951126,141.23270631354168,0.9398327445111272,1.0549158299209396,0.9479429274228872,123.96830035853694,88.71970215624704,0.8320655789787391,35.248598202289905,1.176527712079367,1.241137707813189,8.400001,6.1,0.0,0.2034651980021622,0.2078119716021841,1.2676530267733228,False,
2009-05-17,101.94673997408165,6.571045134374998,155.27161958333332,36.90171609858191,0,3,3,0,363.6019179071666,138.84845607266357,148.70057444895832,0.9390618598285464,1.0521366436583062,0.950446889220562,146.08754854943,107.26190082823635,0.9337452567832782,38.82564772119365,1.299345610004759,1.3670891290625613,8.2,6.1,0.0,0.22411297197746907,0.2115085472614932,1.2902021382951083,False,
2009-05-18,97.77232076524376,7.648922872916668,160.39508447916668,43.94128179809472,0,1,1,0,364.5805672286169,141.71360256333847,152.74616160625,0.9392688941060636,1.035224399617113,0.9659741408431436,146.70537913121026,101.21629206337127,0.9277719392297964,45.489087067838994,1.5472156213496662,1.6017153626899268,10.8,7.6,0.0,0.21075202140656926,0.21967059793154808,1.6694965442797651,False,
2009-05-19,,5.911826102291665,134.22897539583334,,0,6,6,0,365.52978922500375,,128.31714929354172,0.940600886650337,1.0308628738959915,0.9700611258029402,,,,48.80951098118623,,1.718630744718145,11.3,7.8,0.0,,0.2203372749638648,1.718630744718145,True,1.718630744718145
2009-05-20,73.42278208560407,5.112533825,112.99401458333334,38.84174660768269,0,0,0,0,366.4495422460218,112.26452869328676,107.88148075833334,0.9423982381408748,1.0527870602884155,0.9498596988132108,118.19064313766985,77.29855491010005,1.040628362756458,40.89208822756979,1.3676559866425615,1.4398505256632748,8.3,6.2000003,0.0,0.2322339445150148,0.22371169035620525,1.3870125473219796,False,
2009-05-21,81.06748123941257,4.3524212321875,121.71052283333331,35.94088121930204,0,3,3,0,367.3397899105273,117.0083624587146,117.35810160114582,0.9447583653828716,1.0743924387502422,0.9307585980065374,125.71289989619068,87.09828887215198,0.997019897751756,38.614611024038695,1.265513671701496,1.3596583200111434,7.4,5.7000003,0.0,0.2385365348158216,0.271952960991109,1.5501319592352096,False,
2009-05-22,69.36916118666414,4.003180234375002,108.14626114583336,32.081624332243884,0,2,2,0,368.20050078175314,101.45078551890802,104.14308091145836,0.9467200885333884,1.0743924387502422,0.9307585980065374,108.99795686678736,74.52970226139874,0.9741481107627371,34.46825460538861,1.1296254522841784,1.2136610445539435,7.4,5.7000003,1.9,0.21292297906614915,0.287253195887244,1.6373433027332494,False,
2009-05-23,,1.0664719239583342,48.27058993749999,,0,7,7,0,369.03164805327634,,47.20411801354165,0.9483656249572164,1.0709559087292901,0.9337452567832782,,,,38.34287155528462,,1.3500901068460054,5.8,4.7000003,3.3,,0.287253195887244,1.3500901068460054,True,1.3500901068460054
2009-05-24,30.609557535005237,-3.172468208104166,65.51677158333331,63.76462317441774,0,4,4,0,369.83320924614884,94.37418070942294,68.68923979143747,0.9502747717387012,1.0569716723013276,0.9460991493014338,99.7508356065065,32.353435216178184,1.3739296139537025,67.39740039032831,2.2452149101670456,2.3731285582751367,6.7000003,5.1,0.90000004,0.4653193251519877,0.29525891740791804,1.505820478780382,False,
2009-05-25,,-0.9046556447916656,118.132103375,,0,8,8,0,370.6051659175317,,119.03675901979165,0.953447584525142,1.0415325367698554,0.9601236300320856,,,,43.64057600765617,,1.5366274755933675,6.7000003,5.3,0.5,,0.2899297123761071,1.5366274755933675,True,1.5366274755933675
2009-05-26,,2.795665292708333,167.71324808333333,,0,6,6,0,371.3475033811084,,164.91758279062495,0.9574925689359982,1.0265379452586751,0.9741481107627371,,,,43.9894919919842,,1.5489131495518893,7.3,5.6,0.0,,0.2765916338485516,1.5489131495518893,True,1.5489131495518893
2009-05-27,98.22857451973671,5.340979792708334,165.30743583333333,43.568458452772525,0,4,4,0,372.06021043947794,141.7970329725092,159.96645604062496,0.961537553346854,1.0163140265628172,0.9839478486605254,144.1103135349514,99.83107809367935,0.8864172932386434,44.27923544127205,1.534088145766754,1.559115300526496,7.8,5.9,0.0,0.2642568305977112,0.2765916338485516,1.6318906397064548,False,
2009-05-28,99.31445613406264,6.220858519270831,163.30216208333331,39.455409567007315,0,4,4,0,372.7432791286709,138.76986570106993,157.08130356406247,0.9648673143939168,1.0163140265628172,0.9839478486605254,141.03376097623578,100.93467480950548,0.8834270059674888,40.0990861667303,1.3892636612041145,1.4119281454757546,8.8,6.5,0.0,0.21721971468857765,0.21971934665423065,1.428175753252499,False,
2009-05-29,73.92371544699772,1.522729996875,110.29341474999997,28.984136866868248,0,3,3,0,373.39670447485986,102.90785231386594,108.77068475312497,0.9679414169229434,1.0163140265628172,0.9839478486605254,104.58669375003684,75.12970890442219,0.9460991493014338,29.456984845614677,1.0205598812026413,1.0372093222135268,8.7,6.5,0.0,0.1595706649559272,0.21971934665423065,1.428175753252499,False,
2009-05-30,,0.6318370270833341,84.77719749999999,,0,5,5,0,374.0204842632792,,84.14536047291666,0.970740429084994,1.006291752076944,0.993747586558314,,,,36.19246577445213,,1.2743722105945376,7.6,5.8,2.5,,0.21971934665423065,1.2743722105945376,True,1.2743722105945376
2009-05-31,78.89216470572501,4.395588382291667,123.26624091666662,39.23525936292203,0,3,3,0,374.61461881930467,118.12742406864704,118.87065253437497,0.973234958591028,0.9984821458449684,1.0015201615385392,117.94812386720123,78.77241790572697,0.993747586558314,39.17570596147428,1.381511956636888,1.3794150229732811,7.5,5.8,0.0,0.2378301763747037,0.2128073736378655,1.2342827670996201,False,
2009-06-01,,-1.2787400197916667,68.87488845833333,,0,7,7,0,375.179110801595,,70.153628478125,0.9750275862328892,0.9984821458449684,1.0015201615385392,,,,23.626313807036496,,0.8319056773337272,5.4,4.2000003,2.7,,0.19807276616949934,0.8319056773337272,True,0.8319056773337272
2009-06-02,,2.4643873437499995,171.70909678124997,,0,5,5,0,375.71396500713564,,169.24470943749995,0.9768123343356172,0.9984821458449684,1.0015201615385392,,,,47.52295986885394,,1.6733300184486708,9.0,6.6,0.0,,0.2535348512801017,1.6733300184486708,True,1.6733300184486708
2009-06-03,99.83541502515602,3.7262680218750006,150.6520810416667,48.45574086283389,0,2,2,0,376.21918818798576,148.2911558879899,146.9258130197917,0.9785355444754116,0.9984821458449684,1.0015201615385392,148.06607154087092,99.68387942564077,1.0092927365187647,48.382192115230104,1.7061741519406173,1.7035844284148869,10.3,7.2000003,0.0,0.2366089385322507,0.2535348512801017,1.8254510052771875,False,
2009-06-04,51.62965077769505,0.09805715208333388,80.07605764583333,36.295984565135605,0,1,1,0,376.69478887948367,87.92563534283066,79.97800049375,0.9799403276789228,0.9907928233479446,1.0092927365187647,87.11608848598502,51.15428746250089,1.0993727625098821,35.961801023484135,1.2780172087260129,1.266250278520906,11.7,8.0,0.0,0.15828128481511325,0.28998567268734143,2.3198853814987315,False,
2009-06-05,110.04538433099728,-0.3696794793749996,157.6740591666666,73.49485933690734,0,13,13,0,377.14077723962174,183.54024366790458,158.04373864604162,0.9813326852996604,0.9727722692496152,1.0279898303139212,178.54285933145488,107.04909823611028,1.161325625679898,71.49376109534462,2.587826067010406,2.51736543562902,9.400001,6.6,1.4,0.3814190053983363,0.28998567268734143,1.9139054397364532,False,
2009-06-06,,-5.388354501041667,60.27825541666666,,0,7,7,0,377.55716489928113,,65.66660991770833,0.9820551156691694,0.9658889623095552,1.0353156926122038,,,,31.29550887640775,,1.1019455562118974,5.0,3.8,0.90000004,,0.28998567268734143,1.1019455562118974,True,1.1019455562118974
2009-06-07,76.84203649920809,4.063510389270833,120.51042075,42.86420312309826,0,0,0,0,377.9439648229738,119.70623962230637,116.44691036072916,0.981507432397219,0.9658889623095552,1.0353156926122038,115.62293557076845,74.22087489597308,1.0279898303139212,41.402060674795365,1.5092906250094509,1.4578071556139185,4.8,3.8,0.7,0.3836334620036627,0.307777917405705,1.169556086141679,False,
2009-06-08,,-0.2569318791666663,43.42531436041668,,0,7,7,0,378.301191179731,,43.68224623958334,0.9791828120147692,0.9658889623095552,1.0353156926122038,,,,51.0600211079343,,1.7978734131525742,6.0,4.7000003,0.4,,0.3825262337010009,1.7978734131525742,True,1.7978734131525742
2009-06-09,,0.7617500947916668,91.98274125,,0,6,6,0,378.62885922375085,,91.22099115520832,0.9767432910813028,0.9658889623095552,1.0353156926122038,,,,56.01874536601679,,1.9724749568518165,6.9,5.1,0.3,,0.3867597954611405,1.9724749568518165,True,1.9724749568518165
2009-06-10,,-2.5217361364583346,55.1452894375,,0,31,31,0,378.9269851844168,,57.66702557395834,0.9732629207481021,0.9658889623095552,1.0353156926122038,,,,42.196347040662545,,1.4857747574408644,4.7000003,3.8,5.6,,0.39099335722128015,1.4857747574408644,True,1.4857747574408644
2009-06-11,,-0.013434342708333288,119.70297877083333,,0,13,13,0,379.1955861652828,,119.71641311354166,0.9695403147884436,0.9591023830676426,1.0426415549104866,,,,48.265504743175704,,1.6994757516201051,5.2000003,4.3,2.2,,0.3952269189814198,1.6994757516201051,True,1.6994757516201051
2009-06-12,66.3241245133373,3.1744270829166665,150.94729439583332,87.75000763538311,0,0,0,0,379.43468005163635,154.0741321487204,147.77286731291662,0.9665914346753016,0.9727722692496152,1.0279898303139212,149.87904316297585,64.51826910883315,1.0426415549104866,85.36077405414271,3.0897638173337056,3.0056365600330626,5.7000003,4.5,1.6,0.6679192355629029,0.3994604807415595,1.7975721633370176,False,
2009-06-13,,-2.826159933645833,94.03333506249996,,0,4,4,0,379.64428542624563,,96.8594949961458,0.9641838474829502,1.001785682286264,0.9982175006911772,,,,59.618025564166324,,2.0992091421170485,7.2000003,5.2000003,2.9,,0.4036940425016992,2.0992091421170485,True,2.0992091421170485
2009-06-14,,-6.527622523958335,62.42335564583331,,0,11,11,0,379.8244214929189,,68.95097816979164,0.9616412912519366,1.0484450314678222,0.9537934464718678,,,,54.450623902566754,,1.917259862408924,5.9,4.7000003,2.2,,0.4079276042618388,1.917259862408924,True,1.917259862408924
2009-06-15,48.02878455119076,5.5330047604166674,192.91008869791668,130.69025012740582,0,0,0,0,379.9751080075165,178.7190346785966,187.3770839375,0.9585833946535841,1.0484450314678222,0.9537934464718678,187.3770839375,50.35554053013445,0.9537934464718678,137.02154340736558,4.601731863087915,4.824662908001689,5.9,4.8,0.0,1.0051381058336852,0.4121611660219784,1.9783735969054963,False,
2009-06-16,37.601187575554796,1.5573836072916651,93.14660979166663,72.77734587615792,0,4,4,0,380.096365216084,110.37853345171273,91.58922618437498,0.95534592449614,1.0484450314678222,0.9537934464718678,115.725824978153,39.42277829088003,1.205147570845436,76.30304668727297,2.5625617144568973,2.686705097351997,4.1,3.3,4.3,0.8141530598036356,0.4163947277821181,1.3741026016809896,False,
2009-06-17,,0.15131925479166544,82.80539895833336,,0,9,9,0,380.1882137998015,,82.6540797035417,0.9527744418203578,1.0508743709949149,0.9515885319890812,,,,45.394575004507,,1.5983875002605794,4.5,3.8,3.4,,0.4206282895422578,1.5983875002605794,True,1.5983875002605794
2009-06-18,,4.729969467708332,164.02274806249991,,0,15,15,0,380.25067482647387,,159.29277859479157,0.9514842811391316,1.0508743709949149,0.9515885319890812,,,,57.917639638266465,,2.0393368862515078,5.7000003,4.8,0.0,,0.4248618513023974,2.0393368862515078,True,2.0393368862515078
2009-06-19,68.69292859115488,6.221983142708335,157.1524233333334,71.29644075957421,0,0,0,0,380.2837697083316,139.98936935072908,150.93044019062503,0.9523352026170642,1.0484450314678222,0.9537934464718678,146.77115875408575,72.02075967837024,0.9275091835280054,74.7503990757155,2.510417593112346,2.632034852408048,8.900001,6.6,0.0,0.3987931594557648,0.42909541306253707,2.8320297262127445,False,
2009-06-20,,-4.540213784374999,38.8156159875,,0,13,13,0,380.287520165938,,43.355829771875,0.9529951425950424,1.053314994655856,0.9493836175062949,,,,75.11280443082035,,2.6447955003394266,9.5,6.7000003,10.1,,0.3947455793904108,2.6447955003394266,True,2.6447955003394266
2009-06-21,,2.491998016666665,194.7081385416666,,0,1,1,0,380.26194819805806,,192.216140525,0.9538611488186688,1.062781534539434,0.9409271496548526,,,,72.80106008922598,,2.5633967151534063,9.7,6.9,0.0,,0.37150677031208784,2.5633967151534063,True,2.5633967151534063
2009-06-22,91.50575985353446,8.322012297708332,172.83466624999997,70.15573466048009,0,1,1,0,380.2070760573737,161.66149451401458,164.51265395229163,0.9548950956083604,1.0600402761674612,0.9433603821313896,171.3676952902805,96.99979094605403,0.9826690569401192,74.36790434422646,2.470252212775995,2.618566837834348,7.4,5.7000003,0.0,0.4593976666693066,0.37150677031208784,2.117588702230932,False,
2009-06-23,86.65100179542776,8.0751645875,167.7331655416666,59.40010127013701,0,0,0,0,380.1229262319847,146.05110306556475,159.6580009541666,0.9557459197515412,1.0600402761674612,0.9433603821313896,154.82005162818362,91.8535518734124,0.9147747196677728,62.96649975477121,2.0915358140256406,2.2171122019138765,9.3,6.8,0.0,0.3260459120461583,0.3781447562248615,2.571384342329058,False,
2009-06-24,98.07292329654273,6.624612882291667,176.35529458333332,63.06660529860164,0,1,1,0,380.00952143268313,161.13952859514436,169.73068170104162,0.9557423024969798,1.0600402761674612,0.9433603821313896,170.81439039349138,103.96124869581742,0.9493836175062949,66.85314169767396,2.2206370162765943,2.353964676001528,10.8,7.8,0.0,0.30179034307711894,0.3618427443696225,2.8223734060830554,False,
2009-06-25,,3.948245046875,104.5639554375,,0,5,5,0,379.86688458602936,,100.615710390625,0.9560943932868674,1.0600402761674612,0.9433603821313896,,,,69.48451883601805,,2.4466180453960664,9.8,7.0,1.1,,0.3495168636280095,2.4466180453960664,True,2.4466180453960664
2009-06-26,70.04795975734602,3.115062925,129.59438662500006,56.97849251268013,0,1,1,0,379.6950388333114,127.02645227002616,126.47932370000004,0.9568246672137691,1.0600402761674612,0.9433603821313896,134.65315554489135,74.25365860614428,1.0043258340890866,60.39949693874706,2.0062685950230104,2.126725515534297,6.7000003,5.0,0.0,0.4253451031068593,0.3140767665475466,1.570383832737733,False,
2009-06-27,86.09076101960108,7.767569760416667,163.32279343750002,51.822584384159924,0,2,2,0,379.4940075355145,137.913345403761,155.55522367708338,0.9572682050808108,1.056666934557894,0.9463719998188422,145.7284719224162,90.96926054033811,0.8865876834201013,54.759211382078064,1.824724013885278,1.928125530166333,8.6,6.5,0.0,0.2966346969486666,0.2993275080623741,1.945628802405432,False,
2009-06-28,83.5598074003183,5.776043061458335,148.6631764583333,49.67825529920057,0,3,3,0,379.2638142844692,133.23806269951888,142.887133396875,0.95771699480861,1.053314994655856,0.9493836175062949,140.3416493003003,88.01479808531064,0.9324706818034104,52.3268512149897,1.7492200840543688,1.8424797434876437,8.400001,6.4,0.0,0.28788745991994424,0.3029430470762959,1.9388355012882936,False,
2009-06-29,70.15202599922445,5.092544037083334,130.96316645833332,48.589332467201814,0,2,2,0,379.0044829203924,118.74135846642623,125.87062242125,0.9581545761833122,1.0528668139629198,0.9497877478311499,125.0188357741752,73.86074010684736,0.9433603821313896,51.158095667327814,1.7108780433316093,1.8013267145616656,9.900001,7.3,0.0,0.24675708418652956,0.3029430470762959,2.21148424365696,False,
2009-06-30,39.187237016820404,2.922862582291668,75.6056798583333,41.50045076332716,0,1,1,0,378.71603755607043,80.68768778014756,72.68281727604162,0.9589008040179198,1.056666934557894,0.9463719998188422,85.26001170321298,41.40785761235726,1.110134290388116,43.85215409085572,1.461271567113379,1.544077347378304,9.400001,6.5,0.5,0.2375503611351237,0.2784626358701832,1.8100071331561909,False,
2009-07-01,29.37857364887391,3.1316685940625018,61.75395870833334,48.86396528023204,0,3,3,0,378.3985026079772,78.24253892910595,58.62229011427083,0.9595271009718238,1.0528668139629198,0.9497877478311499,82.37897267865749,30.931725236464857,1.3346892244671762,51.44724744219264,1.7205481339859516,1.8115080320996355,7.7000003,5.6,3.0,0.32348357716064924,0.27391962060056235,1.533949875363149,False,
2009-07-02,,-0.4726108897916661,65.70927145833333,,0,15,15,0,378.0519028346427,,66.181882348125,0.9601075486366808,1.0474370762039666,0.954711287883866,,,,39.43115579626426,,1.3884096621527735,6.0,4.7000003,9.7,,0.295406292240614,1.3884096621527735,True,1.3884096621527735
2009-07-03,,4.829368377083333,166.16749739583332,,0,6,6,0,377.67626338262124,,161.33812901874995,0.9602388345929312,1.0524190145054226,0.9501918781560056,,,,58.96737457883377,,2.076299082888946,8.900001,6.7000003,2.2,,0.30989537162990066,2.076299082888946,True,2.076299082888946
2009-07-04,,2.126363372916667,99.81387283333336,,0,6,6,0,377.27160984043167,,97.68750946041668,0.9599054789938136,1.0600402761674612,0.9433603821313896,,,,58.10010365291808,,2.045761623133338,8.6,6.6,0.7,,0.30996388229293004,2.045761623133338,True,2.045761623133338
2009-07-05,85.13075218280005,6.100393598958332,177.91064318749991,78.12195156018834,0,0,0,0,376.83796830085726,163.25270374298842,171.8102495885416,0.959945237312,1.0600402761674612,0.9433603821313896,173.05444116080213,90.24202605419907,0.9501918781560056,82.81241510660308,2.750750521562761,2.9159063425451777,10.8,7.8,0.0,0.37383414648015095,0.2938150274700929,2.2917572142667253,False,
