date,rh,H,sw_out,sw_in,theta_2,Rn,theta_1,wd,lw_in,t_avg,theta_mean,G,lw_out,LE,ws,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2016-04-09,52.70749999999999,22.77936562500001,,,41.192708333333385,99.18941666666667,30.07604166666667,144.1949416666667,320.61458333333337,13.253887499999998,35.63437500000001,4.664331250000001,392.4666666666667,47.72305208333336,6.222774999999999,5.6595,22.2276,0.0,0.0,1.0,0.0,1.0,302.11586052136687,70.50241770833338,94.52508541666668,1.0031057765174145,0.951474337803798,70.72138246167283,47.87126921783311,0.9969038394652688,0.7458593387941269,22.850113243839733,1.6695384293241935,1.6747236425729093,9.400001,6.3,0.0,0.2658291496147475,0.4483680009998252,2.8247184062988993,False,
2016-04-10,61.26770833333334,42.30979166666667,,,41.09791666666667,151.14731458333333,30.50104166666667,180.7438145833333,366.83333333333326,19.671041666666667,35.79947916666667,23.822952083333334,435.95416666666665,69.979575,5.420973958333333,14.2237,27.1166,0.0,0.0,1.0,8.9,3.0,303.8695438633828,112.28936666666668,127.3243625,1.0031057765174145,0.9432941025114014,112.63811234481531,70.19691592073362,0.9969038394652688,0.881915797274592,42.441196424081696,2.4632697840545097,2.4709201495058823,10.7,7.3,20.1,0.3384822122610798,0.4520168738762441,3.2997231792965818,False,
2016-04-11,66.99916666666665,55.15582926136363,,,41.167708333333366,119.58104374999998,34.318749999999994,71.73246458333334,345.2520833333333,12.92907916666667,37.74322916666666,1.2251958333333337,383.56666666666666,72.7572617424242,4.547783333333333,8.2942,15.8569,0.0,0.0,8.0,0.0,8.0,305.60294477457364,127.91309100378784,118.35584791666665,1.0031057765174145,0.9349083341056026,128.3103604780973,72.98322953741518,0.9969038394652688,1.0807500707007764,55.327130940682075,2.5445425794992778,2.552445360090247,4.6,3.2,0.0,0.7976391750282021,0.4769066921058068,1.526101414738582,False,
2016-04-12,52.34958333333332,83.00678323863634,55.72102083333334,,41.09166666666664,157.83129374999996,33.278125,97.41167916666667,313.57291666666663,12.222389583333333,37.184895833333336,10.879933333333328,394.62499999999983,67.39124242424242,2.54105,7.2976,16.4896,0.0,0.0,8.0,0.0,8.0,307.3156587878081,150.39802566287875,146.95136041666663,1.0305525695039588,0.9216678268412156,154.9930717952021,69.45021804236721,0.9703532159270004,1.0234544630035372,85.54285375283483,2.355285875867995,2.427245911292144,6.7000003,4.8,0.0,0.5056762315191967,0.4779579476436351,2.2941981486894485,False,
2016-04-13,81.53104166666667,,26.494250000000005,,41.00104166666669,66.17947500000001,32.36666666666667,127.73108541666667,339.725,13.081260416666668,36.683854166666656,3.02113125,385.31041666666687,,2.997679166666668,9.1816,17.2962,0.0,0.0,6.0,0.0,6.0,309.0072978597622,,63.15834375000002,1.0031057765174145,0.9139622161625968,,34.74404784724565,0.9969038394652688,,,,1.215281700978121,3.4,2.5,0.0,,0.4861126803912484,1.215281700978121,True,1.215281700978121
2016-04-14,78.27833333333331,73.48656875000002,52.7219375,,40.85624999999996,135.61835416666668,31.707291666666666,135.28285624999998,315.41250000000014,,36.28177083333332,8.561835416666668,394.83750000000015,,2.994989583333333,6.4111,20.0263,0.0,0.0,1.0,0.0,5.0,310.67749028949163,,127.05651875,1.0305525695039588,0.9035936305631572,,59.41559006539578,0.9703532159270004,,75.73177224934184,,2.0920811896951617,5.3,4.0,0.0,,0.5230202974237905,2.0920811896951617,True,2.0920811896951617
2016-04-15,72.20562499999998,47.31054791666668,50.60045833333334,,40.75520833333334,129.77224583333336,30.79895833333333,131.47081458333335,329.9625000000001,17.421768749999995,35.77708333333333,11.575895833333332,408.0229166666666,67.38166041666666,4.893935416666666,9.8483,23.5126,0.0,0.0,0.0,0.0,0.0,312.3258806117783,114.69220833333334,118.19635000000002,1.07975676629339,0.884130800662296,123.83968798904779,72.75580375897933,0.9261345066007962,0.9703532159270004,51.08388423006849,2.3667031499007596,2.555463739913225,7.5,5.3,0.0,0.4821629697949481,0.4314806715556533,2.286847559244962,False,
2016-04-16,77.04458333333334,10.029531250000002,,,40.682291666666714,105.28239166666668,29.95104166666665,122.85797499999997,382.36875,20.300229166666664,35.31666666666665,12.59576666666667,416.28125,42.728975,7.5513458333333325,16.9609,23.8802,0.0,0.0,0.0,4.8,2.0,313.9521294658912,52.75850625,92.68662500000002,1.07975676629339,0.8882395835802215,56.96635410296961,46.13689987303111,0.9261345066007962,0.5692138024229492,10.829454229938504,1.5049638599146975,1.624994910769912,7.5,5.3,29.300001,0.3066028133528136,0.3943828915738816,2.0902293253415727,False,
2016-04-17,92.70000000000003,,,,43.43333333333332,39.22925,39.817708333333336,113.18709374999996,385.53125000000006,17.69521666666667,41.62552083333333,5.625495833333335,398.8125,,3.94203125,12.7144,22.01,0.0,0.0,13.0,37.6,21.0,315.5559134404603,,33.60375416666667,1.0305525695039588,0.893555213022614,,24.69588924422023,0.9703532159270004,,,,0.8676423614625396,2.5,2.2,16.0,,0.3943828915738816,0.8676423614625396,True,0.8676423614625396
2016-04-18,,,,,,,,,,,,,,,,10.5147,21.4911,0.0,0.0,4.0,,11.0,317.13692489521776,,,1.2990665402429349,0.8976639959405397,,33.60169623910275,0.7697835091749747,,,,1.1831486747216449,3.4,3.0,0.0,,0.3943828915738816,1.1831486747216449,True,1.1831486747216449
2016-04-19,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,318.6948717604172,,,1.2990665402429349,0.9022983437740659,,29.526785243266648,0.7697835091749747,,,,1.0396670626617868,3.2,2.6000001,13.900001,,0.39987193179792063,1.0396670626617868,True,1.0396670626617868
2016-04-20,,,,,,,,,,,,,,,,,,0.0,0.0,27.0,,27.0,320.22947731478945,,,1.2990665402429349,0.9053288565219288,,46.049381755927975,0.7697835091749747,,,,1.6214438880878386,4.9,4.0,5.7000003,,0.4053609720219597,1.6214438880878386,True,1.6214438880878386
2016-04-21,72.6975,,52.228854166666686,,44.65520833333337,176.51848125,41.30833333333335,,325.6020833333333,,42.98177083333334,6.9580166666666665,397.76041666666674,,,,,0.0,0.0,48.0,0.1,48.0,321.7404799429429,,169.56046458333333,1.7568091211831842,0.9077118350477013,,53.67388307899697,0.5692138024229492,,,,1.8899100563315936,6.3,4.6,0.0,,0.41085001224599865,1.8899100563315936,True,1.8899100563315936
2016-04-22,72.21875000000001,,55.51097916666666,,44.69583333333336,166.16530000000003,40.36770833333333,,316.37916666666666,,42.53177083333333,10.52284583333333,407.23958333333326,,,,,0.0,0.0,48.0,0.0,48.0,323.2276328731622,,155.64245416666668,1.0992294880538327,0.9097281421830152,,53.20856459218381,0.9097281421830152,,,,1.8735257361151696,5.8,4.5,0.0,,0.4163390524700377,1.8735257361151696,True,1.8735257361151696
2016-04-23,65.12541666666665,,,,44.46562499999999,161.82248124999995,39.07083333333332,,326.88958333333335,,41.76822916666666,10.484033333333334,414.23749999999984,,,,,0.0,0.0,48.0,0.0,48.0,324.6907038965965,,151.3384479166666,1.0862037813176553,0.9206375610172496,,73.07809441521198,0.9206375610172496,,,,2.573151365433868,8.7,6.1,0.0,,0.4218280926940767,2.573151365433868,True,2.573151365433868
2016-04-24,66.91208333333333,,52.38427083333333,,44.149999999999984,150.11094166666666,38.1125,,350.1687500000001,,41.13125,13.691922916666671,426.0875,,,,,0.0,0.0,48.0,0.0,48.0,326.12947506887065,,136.41901875,1.073483164702471,0.931546979851484,,76.4562045925281,0.931546979851484,,,,2.692097937384129,8.900001,6.3,0.0,,0.4273171329181157,2.692097937384129,True,2.692097937384129
2016-04-25,78.95937499999998,,,,43.88229166666665,143.59939375000005,37.36041666666667,,388.19375000000014,,40.621354166666656,22.40227083333333,440.79999999999984,,,,,0.0,0.0,48.0,0.0,48.0,327.5437423951852,,121.19712291666669,1.0580674017759668,0.9451193736065392,,65.14651617041213,0.9451193736065392,,,,2.29387271765342,6.8,5.3,0.0,,0.4328061731421547,2.29387271765342,True,2.29387271765342
2016-04-26,83.39187500000003,,,,43.82395833333333,83.9944166666667,37.61666666666667,,402.47291666666666,,40.72031250000001,12.53725,431.00833333333344,,,,,0.0,0.0,48.0,10.8,48.0,328.93331549999874,,71.4571666666667,1.0332862719121438,0.9677860116630156,,54.76981627403097,0.9677860116630156,,,,1.9284989388112528,5.5,4.4,17.2,,0.4382952133661937,1.9284989388112528,True,1.9284989388112528
2016-04-27,72.12708333333335,,55.46660416666666,,44.73541666666665,172.05062291666664,39.69583333333333,,311.13958333333335,,42.21562499999999,-1.1728770833333328,395.1854166666666,,,,,0.0,0.0,48.0,0.0,48.0,330.2980172824173,,173.22349999999997,1.033525159950829,0.9675623185095716,,55.455732331115996,0.9675623185095716,,,,1.952650715797024,5.9,4.4,0.0,,0.4437842535902327,1.952650715797024,True,1.952650715797024
2016-04-28,69.81208333333332,,52.533875,,44.37395833333332,158.06879166666673,38.19687499999999,,321.42916666666673,,41.285416666666656,1.5782520833333331,394.8125,,,,,0.0,0.0,48.0,0.0,48.0,331.63768355843314,,156.4905395833334,1.0337641584733044,0.9673386253561272,,62.521381159587506,0.9673386253561272,,,,2.201439139689932,6.6,4.9,0.0,,0.4492732938142717,2.201439139689932,True,2.201439139689932
2016-04-29,89.2333333333333,,,,44.63854166666665,14.674708333333335,40.058333333333344,,363.5083333333334,,42.3484375,-14.467133333333333,373.30625,,,,,0.0,0.0,48.0,23.10000000000001,48.0,332.95216269117685,,29.14184166666667,1.0266817822703111,0.9740116336618836,,25.83071111149366,0.9740116336618836,,,,0.9095246680766216,2.5,2.0,21.4,,0.4547623340383107,0.9095246680766216,True,0.9095246680766216
2016-04-30,76.28395833333335,,,,45.17187500000002,181.59026874999995,42.39062500000001,,317.0562500000001,,43.78124999999998,1.9125104166666655,380.75,,,,,0.0,0.0,48.0,0.0,48.0,334.24131521035963,,179.67775833333332,1.0194632507394883,0.980908335121084,,49.670733161138656,0.980908335121084,,,,1.748955222196929,4.9,3.8,0.0,,0.4602513742623498,1.748955222196929,True,1.748955222196929
2016-05-01,75.52416666666666,,34.63102083333333,,45.29999999999998,112.58933333333334,41.582291666666656,,323.0416666666667,,43.44114583333332,-7.6301958333333335,369.4041666666667,,,,,0.0,0.0,48.0,0.1,48.0,335.5050134220893,,120.21952916666667,1.0125748189309325,0.9875813434268405,,37.03597962874479,0.9875813434268405,,,,1.3040731605618885,3.8,2.8,0.0,,0.4657404144863887,1.3040731605618885,True,1.3040731605618885
2016-05-02,69.91833333333334,,34.821124999999995,,45.15729166666667,91.18387708333331,40.254166666666656,,321.44375,,42.70572916666668,-3.787860416666668,377.6729166666667,,,,,0.0,0.0,48.0,0.0,48.0,336.743141010256,,94.9717375,1.0128042252198108,0.9873576502733962,,41.48738068177472,0.9873576502733962,,,,1.4608113567252714,3.9,3.1000001,0.0,,0.4712294547104278,1.4608113567252714,True,1.4608113567252714
2016-05-03,64.22083333333333,,59.09914583333333,,44.85416666666666,174.13799791666668,39.26041666666666,,308.67083333333335,,42.05729166666666,7.872250000000001,397.73333333333335,,,,,0.0,0.0,48.0,0.0,48.0,337.95559263067594,,166.26574791666667,1.013033735479616,0.987133957119952,,62.27901179515464,0.987133957119952,,,,2.1929050766985467,5.8,4.6,0.0,,0.4767184949344667,2.1929050766985467,True,2.1929050766985467
2016-05-04,62.17062500000002,,61.69414583333333,,44.59270833333334,174.82593541666668,38.34270833333334,,310.2,,41.46770833333333,8.305795833333336,405.2520833333333,,,,,0.0,0.0,48.0,0.0,48.0,339.14227349918565,,166.52013958333333,1.013269117234145,0.9869046465460578,,76.69091147545062,0.9869046465460578,,,,2.700362196887632,7.6,5.6,0.0,,0.4822075351585058,2.700362196887632,True,2.700362196887632
2016-05-05,57.603125,,62.05216666666666,,44.10520833333336,164.73968124999996,37.26979166666668,,313.1145833333333,,40.687500000000014,9.06594375,416.86041666666665,,,,,0.0,0.0,48.0,0.0,48.0,340.30309897486717,,155.67373749999996,1.0135046083975612,0.9866753359721636,,69.25347816795026,0.9866753359721636,,,,2.4384828769127243,6.1,5.0,0.0,,0.4876965753825448,2.4384828769127243,True,2.4384828769127243
2016-05-06,61.99354166666668,,62.04522916666667,,43.63437500000001,168.76130416666663,36.01145833333333,,327.42291666666665,,39.82291666666667,11.364618749999998,420.64999999999986,,,,,0.0,0.0,48.0,0.0,48.0,341.43799413957316,,157.39668541666663,1.0110054026033708,0.9891143978310782,,91.04280670266552,0.9891143978310782,,,,3.2057065014427946,9.0,6.5,0.0,,0.4931856156065838,3.2057065014427946,True,3.2057065014427946
2016-05-07,65.12645833333333,,54.3253125,,43.171875,135.59633125,34.79583333333334,,342.15625,,38.98385416666665,10.778147916666665,424.34375000000006,,,,,0.0,0.0,48.0,0.0,48.0,342.54689337490777,,124.81818333333332,1.0085184920968844,0.9915534596899924,,87.80735333787703,0.9915534596899924,,,,3.091783015752258,8.5,6.2000003,0.0,,0.4986746558306228,3.091783015752258,True,3.091783015752258
2016-05-08,82.82166666666667,,28.822750000000006,,42.84374999999998,76.521025,34.05520833333334,,375.33333333333326,,38.44947916666664,9.128943749999996,418.8,,,,,0.0,0.0,48.0,0.5,48.0,343.629739937793,,67.39208125,1.0062702425619428,0.9937688283954628,,57.27346269004666,0.9937688283954628,,,,2.0166547842186477,5.1,4.0,0.90000004,,0.5041636960546618,2.0166547842186477,True,2.0166547842186477
2016-05-09,75.39104166666667,,,,42.57083333333336,111.76637291666664,33.55833333333333,,373.63958333333335,,38.064583333333346,10.799191666666673,421.85625000000016,,,,,0.0,0.0,48.0,0.5,48.0,344.6864855357333,,100.96718124999997,1.004031994594649,0.9959841971009332,,70.92385285887913,0.9959841971009332,,,,2.4972984077656344,6.4,4.9,4.2000003,,0.5096527362787008,2.4972984077656344,True,2.4972984077656344
2016-05-10,69.405625,,57.31904166666667,,42.19583333333331,182.56818124999995,32.32604166666668,,357.4291666666666,,37.2609375,15.841397916666665,438.32916666666665,,,,,0.0,0.0,48.0,0.0,48.0,345.7170899028538,,166.72678333333332,1.0102749752033606,0.9898295261631196,,92.16991790029428,0.9898295261631196,,,,3.2453931919672607,8.3,6.3,0.0,,0.5151417765027398,3.2453931919672607,True,3.2453931919672607
2016-05-11,66.97666666666667,,59.96366666666668,,41.86770833333335,177.98327083333336,30.64583333333334,,351.8708333333332,,36.25677083333333,14.987129166666673,439.6,,,,,0.0,0.0,48.0,0.0,48.0,346.72152037776385,,162.99614166666666,1.0171067743157651,0.983180945454548,,69.49437227954712,0.983180945454548,,,,2.4469649948051053,5.9,4.7000003,0.0,,0.5206308167267788,2.4469649948051053,True,2.4469649948051053
2016-05-12,55.24104166666666,,,,41.49374999999997,173.1759208333333,28.832291666666666,,328.69166666666666,,35.16302083333333,6.910993749999999,426.97500000000014,,,,,0.0,0.0,48.0,0.0,48.0,347.6997514842555,,166.26492708333328,1.0247945826006375,0.9758053145268236,,80.68639891179863,0.9758053145268236,,,,2.8410472275344167,6.9,5.4,0.0,,0.5261198569508179,2.8410472275344167,True,2.8410472275344167
2016-05-13,58.239374999999974,,56.92866666666666,,41.06875000000002,159.4788729166667,26.89583333333333,,339.51875,,33.98229166666666,2.8738750000000004,421.4020833333333,,,,,0.0,0.0,48.0,0.3,48.0,348.65176451581,,156.6049979166667,1.0260968257036305,0.9745668975384124,,110.21405488288143,0.9745668975384124,,,,3.880744949376455,10.6,7.3,1.5,,0.5316088971748568,3.880744949376455,True,3.880744949376455
2016-05-14,54.65333333333334,,46.85741666666667,,40.68645833333332,126.71854375000004,25.38437499999999,,318.29791666666665,,33.035416666666656,-8.349197916666666,385.83333333333337,,,,,0.0,0.0,48.0,0.0,48.0,349.57754712484046,,135.0677416666667,1.026402660129591,0.9742765084745029,,65.59093472652602,0.9742765084745029,,,,2.309521130815252,6.0,4.3,0.0,,0.5370979373988958,2.309521130815252,True,2.309521130815252
2016-05-15,59.454583333333346,,42.72929166666668,,40.33854166666668,133.23674583333332,24.306249999999995,,355.3895833333333,,32.322395833333324,2.4438520833333333,403.9020833333333,,,,,0.0,0.0,48.0,0.5,48.0,350.477092917557,,130.79289375,1.0264299736875098,0.9742505827333172,,49.31070644265204,0.9742505827333172,,,,1.7362783283933916,4.7000003,3.2,6.3,,0.5425869776229348,1.7362783283933916,True,1.7362783283933916
2016-05-16,95.40416666666664,,,,40.50520833333332,39.51368958333333,31.943749999999994,,381.45416666666665,,36.22447916666668,-3.862127083333332,389.07291666666663,,,,,0.0,0.0,48.0,25.600000000000005,48.0,351.3504010552855,,43.37581666666666,1.040111760753662,0.9741895042433022,,40.470264574935435,0.9614351435420776,,,,1.4249977012097341,3.1000001,2.6000001,30.4,,0.5480760178469739,1.4249977012097341,True,1.4249977012097341
2016-05-17,86.72020833333332,,,,43.78645833333334,68.07283541666668,39.95833333333332,,355.40208333333334,,41.872395833333336,-8.675133333333335,377.63958333333335,,,,,0.0,0.0,48.0,10.7,48.0,352.1974758630288,,76.74796875000001,1.0501304503635185,0.971495206069308,,26.72633884177005,0.9522626447541208,,,,0.9410605987207218,2.0,1.7,0.0,,0.5535650580710129,0.9410605987207218,True,0.9410605987207218
2016-05-18,,,,,,,,,,,,,,,,14.4571,20.6066,0.0,0.0,31.0,,31.0,353.01832644599534,,,1.0647523999865267,0.9688009078953136,,42.868617666076005,0.9391854857642526,,,,1.50944606539664,3.8,2.7,0.0,,0.5590540982950518,1.50944606539664,True,1.50944606539664
2016-05-19,88.36458333333331,,,,43.583333333333314,48.73002291666669,38.1020833333333,120.56899999999996,358.9958333333333,15.417883333333338,40.84270833333335,-6.1804541666666655,379.2895833333334,,2.2799791666666667,11.4167,18.624,0.0,0.0,17.0,1.1,19.0,353.8129663147774,,54.91047708333335,1.088934510409147,0.9660714569724896,,25.766150059160783,0.9183288714252141,,,,0.9032690216305456,2.2,1.6,1.2,,0.5645431385190909,0.9032690216305456,True,0.9032690216305456
2016-05-20,81.36979166666667,,30.31975,,43.43958333333339,120.31804166666666,37.854166666666686,123.94366875,380.075,18.958860416666667,40.64687500000003,10.107277083333337,409.54583333333335,,2.3348541666666667,14.9337,23.0351,0.0,0.0,5.0,0.1,5.0,354.58141301979003,,110.21076458333332,1.0647523999865267,0.9634307483269816,,58.82848292031449,0.9391854857642526,,,,2.0693355668915148,4.8,4.0,0.0,,0.5173338917228787,2.0693355668915148,True,2.0693355668915148
2016-05-21,79.57104166666669,24.784668750000005,,,43.27500000000003,117.59725208333332,37.330208333333346,116.34311041666668,396.33749999999986,22.98834166666667,40.302604166666654,13.818666666666672,428.65833333333353,74.99171041666666,4.317835416666666,19.3728,27.2006,0.0,0.0,0.0,0.0,0.0,355.32368779553804,99.77637916666669,103.77858541666666,1.0647523999865267,0.9622282251167276,106.23713917967402,79.84760364524044,0.9391854857642526,0.9614351435420776,26.38953553443357,2.6481460061955087,2.8196198156114036,7.1,5.3,0.0,0.5320037387946044,0.564576790149828,2.992256987794088,False,
2016-05-22,77.31,22.120420833333345,,,43.05520833333333,139.517125,36.54166666666665,137.57593749999992,402.2729166666666,24.840347916666676,39.79843750000001,18.573000000000004,443.53125000000006,91.94079166666666,5.109310416666667,21.7171,28.0076,0.0,0.0,0.0,0.0,0.0,356.03981521521035,114.0612125,120.944125,1.0647523999865267,0.9615196116772312,121.44694975474822,97.89417858374458,0.9391854857642526,0.9430901459661644,23.55277117100365,3.252473271585545,3.463078721812739,7.7000003,5.8,0.0,0.5970825382435757,0.5934235481192739,3.4418565790917883,False,
