date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2001-02-08,60.92270833333331,,,0.8929924147723333,37.06852083333333,,,,194.20833333333331,1.5082840814389993,,,0.6152916666666667,78.54687500000007,,12.56170416666667,37.93604166666668,4.173184030924592,38.8035625,5.5519,26.306,0,48,48,0.0,48,,185.029294025246,,,0.9186964460433432,1.0884988227687349,,,1.0884988227687349,,,,,4.1,2.8,0.0,,,,False,
2001-02-09,72.72291666666666,,,1.8764192263699009,35.891979166666665,,,,238.41666666666663,2.4042942263699003,,,0.5278749999999998,58.483125,,17.466947916666662,36.70770833333335,12.442333295249224,37.52343750000001,9.936,53.179,0,48,48,0.0,48,,186.73411424588804,,,0.9257555792027784,1.080198728978936,,,1.080198728978936,,,,,5.5,3.6000001000000004,0.0,,,,False,
2001-02-10,61.8,,,1.0428603292194116,35.820916666666655,,,,295.7291666666667,1.612256162552745,,,0.5693958333333333,88.19604166666666,,13.50189375,36.628427083333335,4.594216438322767,37.4359375,3.124,28.499,0,48,48,0.0,48,,188.46151313849884,,,0.9338248691617008,1.0708646053704962,,,1.0708646053704962,,,,,3.6000001000000004,2.4,2.4,,,,False,
2001-02-11,41.72875000000001,,,0.3042407119111865,36.772375,,,,105.60416666666669,0.7900323785778531,,,0.4857916666666669,88.88377083333332,,3.380367708333333,37.579010416666655,-9.92532862475001,38.38564583333335,-0.97678,12.794,0,48,48,0.0,48,,190.21080337362616,,,0.9417376757192611,1.0618668295672045,,,1.0618668295672045,,,,,3.6000001000000004,2.3,0.0,,,,False,
2001-02-12,82.88604166666664,,,,38.44414583333332,,,,108.27083333333331,,,,0.11747916666666665,,,,38.83851041666668,,39.23287499999999,-2.0599,2.7167,0,48,48,9.3,48,,191.98128571843932,,,0.9514447825397172,1.0510331428069564,,,1.0510331428069564,,,,,1.1,0.8,9.2,,,,False,
2001-02-13,88.91354166666666,,,,40.5483125,,,,211.58333333333331,,,,0.16202083333333334,88.18883333333332,,,41.05946875000001,,41.570625000000014,1.2045,14.686,0,48,48,7.599999999999999,48,,193.77224945823718,,,0.9580403644730279,1.0437973566490093,,,1.0437973566490093,,,,,1.8000001,1.4,3.1000001,,,,False,
2001-02-14,97.88333333333334,,,1.3817829935180583,40.480270833333336,,,,206.45833333333331,1.4143663268513913,,,0.032583333333333346,19.288520833333326,,11.933854166666665,41.13898958333333,11.384646773405445,41.79770833333335,8.6405,15.951,0,48,48,2.6,48,,195.58297284060055,,,0.9597839719013056,1.0419011249156698,,,1.0419011249156698,,,,,1.8000001,1.3000001,1.5,,,,False,
2001-02-15,89.535625,,,1.9661084777053701,39.34318749999999,,,,238.8125,2.179941811038704,,,0.21383333333333326,31.80756250000001,,18.502416666666665,40.09745833333333,16.499018390176346,40.851729166666665,15.975,38.645,0,48,48,0.2,48,,197.41272354156914,,,0.9595819077067922,1.0421205234994466,,,1.0421205234994466,,,,,2.3,1.5,1.6,,,,False,
2001-02-16,93.01875,,,1.7974740193975849,39.39258333333333,,,,191.875,,,,0.1330625,37.87870833333334,,16.812354166666662,40.10412499999999,,40.81566666666668,10.438,20.802,0,48,48,19.6,48,,199.26075915315525,,,0.9603125732125414,1.041327613419339,,,1.041327613419339,,,,,1.4,1.0,19.300001,,,,False,
2001-02-17,58.94291666666666,,,0.6088436320750675,47.6690625,,,,312.5833333333333,1.0150519654084007,,,0.4062083333333332,119.87122916666668,,6.877891249999999,48.69231250000001,-3.5518128718242643,49.71556250000001,-0.84844,13.867,0,48,48,18.2,48,,201.12632769144287,,,0.9594380970724063,1.0422767274422005,,,1.0422767274422005,,,,,4.2000003,2.8,15.6,,,,False,
2001-02-18,47.79145833333334,,,0.29192030562777804,43.33452083333334,,,,176.4333333333333,0.6259411389611114,,,0.3340208333333333,90.59314583333335,,0.09077333333333347,44.93765625,-10.970463673911992,46.540791666666664,-4.3726,7.604,0,48,48,0.0,48,,203.00866812445676,,,0.9606288386068896,1.040984779772182,,,1.040984779772182,,,,,2.6000001,1.8000001,0.0,,,,False,
2001-02-19,54.315625,,,0.4384637073037945,40.84162499999999,,,,189.0625,0.8703178739704612,,,0.43185416666666665,91.24418749999997,,4.288945624999998,42.361208333333344,-5.487015866707246,43.88079166666665,-1.6079,14.314,0,48,48,0.0,48,,204.90701091892714,,,0.963717372921173,1.037648617839947,,,1.037648617839947,,,,,3.8,2.5,0.0,,,,False,
2001-02-20,63.05395833333332,,,0.9562788807029796,39.28835416666664,,,,236.0,1.5688205473696468,,,0.6125416666666668,91.62304166666664,,12.917939583333334,40.701989583333344,5.809411450159688,42.11562500000001,4.7398,19.774,0,48,48,0.0,48,,206.82057860502024,,,0.9662955692558896,1.0348800427286085,,,1.0348800427286085,,,,,4.4,3.0,0.0,,,,False,
2001-02-21,64.69916666666666,,,1.1047384052534177,38.5870625,,,,246.27083333333331,1.6338842385867507,,,0.5291458333333333,15.853333333333339,,13.835577083333336,39.869125,7.076904757271213,41.1511875,7.274,31.687,0,48,48,0.0,48,,208.74858635804958,,,0.9671767589136256,1.0339371689651051,,,1.0339371689651051,,,,,3.3,2.2,0.0,,,,False,
2001-02-22,74.8902083333333,,,,39.00314583333334,,,,160.16666666666666,,,,0.1785,1.0009791666666676,,,40.3015625,,41.59997916666669,-4.6789,6.1304,0,48,48,8.5,48,,210.6902425961317,,,0.96676142383195,1.034381363745672,,,1.034381363745672,,,,,2.3,1.5,3.8,,,,False,
2001-02-23,78.53416666666669,,,,40.10272916666667,,,,253.10416666666663,,,,0.23397916666666674,,,,41.39376041666668,,42.684791666666676,-2.3894,19.648,0,48,48,1.3,48,,212.6447495927049,,,0.9590180691543776,1.0427332207429194,,,1.0427332207429194,,,,,2.5,1.9,2.8,,,,False,
2001-02-24,61.55439583333331,,,0.6270867216249146,40.246125000000006,,,,140.27083333333334,1.123211721624915,,,0.4961249999999999,121.41393750000002,,8.255743749999999,41.44357291666665,-0.4797319418251351,42.641020833333336,1.4593,13.564,0,48,48,0.0,48,,214.61130410278184,,,0.9549060649342116,1.0472234251322878,,,1.0472234251322878,,,,,3.3,2.3,0.0,,,,False,
2001-02-25,88.25937500000002,,,1.5708487108344584,40.92329166666667,,,,186.54166666666663,1.7338903775011254,,,0.16304166666666667,6.798062499999998,,14.669833333333335,41.85014583333333,12.538241955060007,42.77700000000001,8.3353,20.189,0,48,48,6.5,48,,216.58909800176795,,,0.9529774493486624,1.0493427737282517,,,1.0493427737282517,,,,,2.3,1.6,5.2000003,,,,False,
2001-02-26,42.64916666666667,,,0.7409954507457103,40.67331249999999,,,,299.625,1.7362871174123768,,,0.9952916666666668,111.85281249999998,,15.16833333333333,41.83173958333333,-0.3882377087824492,42.99016666666667,10.313,17.797,0,48,48,0.0,48,,218.57731893563925,,,0.9480496335189418,1.0547970956839363,,,1.0547970956839363,,,,,4.8,3.3,0.0,,,,False,
2001-02-27,46.40335416666667,,,0.5831956339118092,39.522208333333346,,,,145.52083333333334,1.3315289672451422,,,0.7483333333333334,115.7729375,,10.935947916666667,40.67284374999999,-2.2358461528394336,41.82347916666665,5.6392,15.452,0,48,48,0.0,48,,220.57515098123852,,,0.9379692702411164,1.0661330085397551,,,1.0661330085397551,,,,,3.8,2.7,0.0,,,,False,
2001-02-28,58.44791666666666,,,0.7364069949920752,38.96122916666667,,,,225.06708333333336,1.248802828325409,,,0.5123958333333333,48.62483333333332,,10.198485416666664,39.95502083333333,2.0715171326154747,40.94881250000001,7.1601,12.691,0,48,48,0.0,48,,222.58177531541682,,,0.931695619070016,1.0733119052316282,,,1.0733119052316282,,,,,2.8,2.0,0.0,,,,False,
2001-03-01,47.691895833333334,,,0.5144301969290466,38.73858333333333,,,,230.16666666666663,1.1495551969290465,,,0.6351249999999999,111.39622916666669,,8.640595833333334,39.67155208333333,-5.399981871413092,40.60452083333333,2.841,14.061,0,48,48,0.0,48,,224.59637089172344,,,0.9282372631031164,1.077310769292949,,,1.077310769292949,,,,,4.2000003,2.9,0.0,,,,False,
2001-03-02,53.31208333333336,,,0.8167797011918506,38.04277083333333,,,,204.41666666666663,1.5738005345251842,,,0.7570208333333333,74.20314583333331,,13.262802083333336,38.85493750000001,3.674450479386678,39.66710416666668,8.4497,20.817,0,48,48,0.0,48,,226.61811512331863,,,0.9246796576735931,1.0814556064917724,,,1.0814556064917724,,,,,4.1,2.9,0.0,,,,False,
2001-03-03,84.54335416666669,,,1.0655799227749319,39.54910416666667,,,,93.04166666666669,,,,0.18570833333333334,21.43879166666667,,10.248502083333333,40.150260416666654,,40.75141666666666,8.5516,13.305,0,48,48,10.700000000000003,48,,228.64618457076824,,,0.9185370756017984,1.0886876823614653,,,1.0886876823614653,,,,,2.1000001,1.5,12.7,,,,False,
2001-03-04,99.25833333333333,,,,45.92024999999999,,,,103.0625,,,,0.008229166666666671,19.6459375,,,47.2475625,,48.57487500000001,7.4186,10.014,0,48,48,19.0,48,,230.67975563335892,,,0.9116374311845232,1.096927315391892,,,1.096927315391892,,,,,3.2,2.3,10.0,,,,False,
2001-03-05,63.49189583333331,,,0.6157219158142327,44.59191666666666,,,,290.9583333333333,0.9863469158142332,,,0.370625,119.75891666666664,,6.449913333333334,46.00926041666668,-2.225803612259984,47.426604166666664,0.54047,18.122,0,48,48,0.30000000000000004,48,,232.7180052425626,,,0.9078596158084172,1.1014918855152895,,,1.1014918855152895,,,,,4.0,2.6000001,3.3,,,,False,
2001-03-06,43.010416666666686,,,0.2506673279376989,42.83935416666665,,,,311.6458333333333,0.6185214946043656,,,0.3678541666666668,81.59185416666669,,0.04371166666666637,44.10326041666667,-12.071105969194775,45.36716666666666,-3.1594,3.2003,0,48,48,0.0,48,,234.7601115562687,,,0.8942424470189853,1.1182649664345103,,,1.1182649664345103,,,,,4.0,2.6000001,0.0,,,,False,
2001-03-07,47.61041666666665,,,0.3431318107486789,41.57760416666667,,,,318.6875,0.778631810748679,,,0.4355,112.02995833333335,,3.188806458333333,42.661479166666666,-7.921726233979656,43.74535416666666,-0.36584,7.7283,0,48,48,0.0,48,,236.8052546523964,,,0.8843246826915413,1.130806387713151,,,1.130806387713151,,,,,3.5,2.4,0.0,,,,False,
2001-03-08,49.14564583333336,,,0.4366222775791791,40.81745833333334,,,,245.54166666666663,0.9590181109125128,,,0.5223958333333333,135.64854166666666,,5.726176875,41.78752083333333,-5.263143151408823,42.75758333333332,-1.132,12.044,0,48,48,0.0,48,,238.8526172205004,,,0.8876918435663856,1.1265170534657678,,,1.1265170534657678,,,,,3.8,2.7,0.0,,,,False,
2001-03-09,36.557541666666665,,,0.35197160122313825,39.986458333333346,,,,296.5208333333333,1.060388267889805,,,0.7084166666666666,132.48166666666665,,7.57560208333333,40.87556250000001,-9.97910472358252,41.764666666666656,2.0403,15.876,0,48,48,0.0,48,,240.90138524998227,,,0.8962986487064096,1.115699551085186,,,1.115699551085186,,,,,4.8,3.3,0.0,,,,False,
2001-03-10,46.79874999999999,,,0.4109332638577905,39.80375,,,,272.7083333333333,0.8848290971911242,,,0.4738958333333334,132.400625,,4.772785,40.66748958333333,-6.626329151547053,41.53122916666664,-2.0307,10.225,0,48,48,0.0,48,,242.9507487135275,,,0.9076138448789944,1.101790156289785,,,1.101790156289785,,,,,3.4,2.5,0.0,,,,False,
2001-03-11,50.18541666666667,,,0.7924956075761053,39.11552083333332,,,,220.9375,1.482495607576105,,,0.6899999999999998,134.395,,11.01944375,39.9100625,0.7826192849575171,40.704604166666655,1.1283,34.298,0,48,48,0.0,48,,244.99990224439938,,,0.9171512154985428,1.0903327424108822,,,1.0903327424108822,,,,,5.3,3.6000001000000004,0.0,,,,False,
2001-03-12,70.50314583333333,,,1.140462371050208,38.43524999999999,,,,147.5,1.5762540377168748,,,0.4357916666666666,76.85885416666662,,13.539625,39.13639583333333,8.127712408320635,39.83754166666665,7.9125,17.927,0,48,48,1.4,48,,247.0480458062293,,,0.923043658936763,1.0833723739046988,,,1.0833723739046988,,,,,3.2,2.2,2.2,,,,False,
2001-03-13,60.00854166666667,,,1.1959711043028836,37.98714583333332,,,,243.75,2.0962002709695504,,,0.9002291666666665,111.18054166666671,,18.096041666666668,38.69965625,7.787769207861031,39.41216666666667,15.384,21.916,0,48,48,1.5,48,,249.0943853539658,,,0.9296084970311506,1.075721664758504,,,1.075721664758504,,,,,8.0,5.3,0.0,,,,False,
2001-03-14,31.484416666666675,,,0.5360483288295287,37.355479166666655,,,,239.89583333333331,1.7375691621628615,,,1.2015208333333331,119.42647916666668,,15.051156249999995,38.131895833333346,-4.220304696853765,38.90831250000001,9.5497,19.024,0,48,48,0.0,48,,251.13813348466041,,,0.9395114924623814,1.0643829351986778,,,1.0643829351986778,,,,,6.6,4.5,0.3,,,,False,
2001-03-15,85.37083333333331,,,1.0819217283787597,40.22435416666666,,,,155.20833333333334,1.261130061712093,,,0.17920833333333333,4.9040833333333325,,10.339410416666665,40.86678125,7.603318781490648,41.50920833333333,8.0076,12.872,0,48,48,3.8000000000000025,48,,253.1785100767956,,,0.9524242471913068,1.0499522696413848,,,1.0499522696413848,,,,,2.0,1.4,11.0,,,,False,
2001-03-16,97.83333333333331,,,1.1112059524678144,41.13329166666666,,,,167.213125,,,,0.024854166666666663,20.778625000000005,,8.800134375,42.12297916666667,,43.11266666666666,7.1541,10.546,0,48,48,5.6,48,,255.21474291688668,,,0.9628839785464404,1.0385467224302452,,,1.0385467224302452,,,,,4.3,3.2,0.0,,,,False,
2001-03-17,68.17020833333332,,,0.8471929602999309,40.291770833333345,,,,293.8841666666668,1.3584846269665976,,,0.5112916666666666,145.39191666666667,,11.184675,41.21491666666665,3.666234769081525,42.138062500000025,6.4049,16.172,0,48,48,1.9000000000000008,48,,257.24606831211884,,,0.9900526322756562,1.010047312031765,,,1.010047312031765,,,,,4.8,3.4,0.0,,,,False,
2001-03-18,42.51562500000001,,,0.4184791261599184,39.71212499999999,,,,183.85791666666668,1.0489166261599183,,,0.6304375,129.92541666666665,,7.461545833333332,40.5561875,-6.039331230566082,41.40025000000001,3.8331,11.77,0,48,48,0.0,48,,259.2717316878181,,,1.0099614468993854,0.9901368047958986,,,0.9901368047958986,,,,,4.9,3.4,0.0,,,,False,
2001-03-19,33.00625,,,0.303173120785728,39.170916666666656,,,,64.79166666666667,1.0110064541190618,,,0.7078333333333333,149.43625,,6.8226958333333325,39.950604166666665,-11.762173435134578,40.73029166666668,1.8685,11.727,0,48,48,0.0,48,,261.29098816859,,,1.0137740625598644,0.9864130844647144,,,0.9864130844647144,,,,,5.1,3.6000001000000004,0.0,,,,False,
2001-03-20,67.49270833333333,,,,41.60395833333333,,,,65.1875,,,,0.2899583333333333,15.200708333333335,,,42.15395833333334,,42.70395833333333,3.0944,8.3487,0,48,48,13.1,48,,263.3031031420001,,,1.0180708714701463,0.9822498885131136,,,0.9822498885131136,,,,,2.9,1.9,36.9,,,,False,
2001-03-21,95.72291666666666,,,,49.53143749999999,,,,214.89583333333331,,,,0.047812500000000015,32.362999999999985,,,50.15393749999999,,50.77643750000001,,,0,48,48,26.2,48,,265.3073528037188,,,1.0250240412948874,0.9755868737836868,,,0.9755868737836868,,,,,3.0,2.2,4.7000003,,,,False,
2001-03-22,57.23312500000001,,,,46.50927083333332,,,,316.8125,,,,0.6427708333333332,139.52783333333335,,,47.651,,48.79272916666668,,,0,48,48,2.1,48,,267.3030246830908,,,1.029229975113252,0.9716001517444768,,,0.9716001517444768,,,,,5.8,4.0,0.0,,,,False,
2001-03-23,42.52397916666667,,,,43.773375,,,,296.2083333333333,,,,0.8751875000000001,,,,45.21251041666665,,46.65164583333334,,,0,48,48,0.0,48,,269.2894181481493,,,1.0352584861499203,0.965942335540716,,,0.965942335540716,,,,,6.2000003,4.3,0.0,,,,False,
2001-03-24,46.44729166666667,,,,41.705020833333336,,,,272.17520833333333,,,,1.0864166666666666,135.94710416666663,,,42.91215625,,44.11929166666667,,,0,48,48,0.0,48,,271.2658448891393,,,1.038141964995257,0.963259393915907,,,0.963259393915907,,,,,7.0,4.8,0.0,,,,False,
2001-03-25,38.04333333333333,,,,40.681,,,,196.92875,,,,0.7087916666666665,105.3291458333333,,,41.70696875,,42.73293749999999,,,0,48,48,0.0,48,,273.23162937967226,,,1.04005130154393,0.9614910327168721,,,0.9614910327168721,,,,,4.1,3.0,0.0,,,,False,
2001-03-26,34.23481250000001,,,,39.99931250000001,,,,233.3125,,,,0.6040000000000001,152.32162499999995,,,40.91944791666667,,41.83958333333333,,,0,48,48,0.0,48,,275.18610931469124,,,1.0379679827584611,0.96342085363986,,,0.96342085363986,,,,,4.1,3.0,0.0,,,,False,
2001-03-27,38.12104166666667,,,,39.72802083333333,,,,134.25,,,,0.46625,,,,40.57275000000002,,41.417479166666666,,,0,48,48,0.0,48,,277.12863602448414,,,1.0363178611209003,0.9649549018853943,,,0.9649549018853943,,,,,3.5,2.6000001,0.0,,,,False,
2001-03-28,47.975,,,,39.1849375,,,,156.375,,,,0.5433749999999999,147.09362499999997,,,39.94251041666666,,40.700083333333346,,,0,48,48,0.0,48,,279.05857486404454,,,1.0352127849213102,0.9659849787075548,,,0.9659849787075548,,,,,3.9,2.9,0.0,,,,False,
2001-03-29,93.92541666666666,,,,47.38520833333334,,,,91.70833333333331,,,,0.052812499999999984,20.510833333333334,,,47.75373958333333,,48.12227083333334,,,0,48,48,66.11100000000002,48,,280.9753055771416,,,1.0343197706160938,0.9668189939020008,,,0.9668189939020008,,,,,2.5,1.7,56.7,,,,False,
2001-03-30,79.82458333333334,,,,52.81762500000002,,,,265.0833333333333,,,,0.3926041666666666,,,,52.84764583333333,,52.87766666666668,13.239,19.659,0,48,48,4.284,48,,282.8782226345256,,,1.0375328063691038,0.9638249449668468,,,0.9638249449668468,,,,,5.4,4.0,2.0,,,,False,
2001-03-31,84.12770833333336,,,1.307490595241244,49.67256249999999,,,,191.4375,1.6253655952412451,,,0.317875,119.39108333333333,,14.018229166666664,50.29085416666667,10.583565713645207,50.90914583333335,10.505999999999998,19.262,0,48,48,18.165000000000006,48,,284.7667355457646,,,1.0387247568384763,0.9627189430274664,,,0.9627189430274664,,,,,4.0,3.0,18.7,,,,False,
2001-04-01,91.41875,,,,53.37770833333334,,,,190.29166666666663,,,,0.07887500000000001,80.98006249999997,,,53.40480208333335,,53.43189583333334,9.0018,10.306,0,48,48,20.234,48,,286.6402691442688,,,1.0387958326982458,0.9626530724545992,,,0.9626530724545992,,,,,3.0,2.3,21.1,,,,False,
2001-04-02,50.27564583333332,,,,52.125812500000016,,,,276.3333333333333,,,,0.6535208333333334,,,,52.67598958333335,,53.22616666666667,,,0,48,48,0.0,48,,288.4982638451362,,,1.0390826077259174,0.9623873911127706,,,0.9623873911127706,,,,,5.4,3.9,0.0,,,,False,
2001-04-03,82.844375,,,,48.96343749999999,,,,229.625,,,,0.2496041666666667,,,,49.88921875,,50.81500000000001,,,0,48,48,4.101,48,,290.3401758755141,,,1.0399784777225511,0.9615583605055944,,,0.9615583605055944,,,,,2.4,1.8000001,4.4,,,,False,
2001-04-04,81.903125,,,,47.51118750000001,,,,144.16666666666666,,,,0.2444791666666667,,,,48.27552083333333,,49.03985416666668,,,0,48,48,0.0,48,,292.1654774772488,,,1.0422258563111788,0.9594849273259908,,,0.9594849273259908,,,,,5.0,3.7,0.0,,,,False,
2001-04-05,67.03668750000001,,,,46.06731249999999,,,,211.04166666666663,,,,0.5823124999999999,171.47256249999995,,,46.87033333333334,,47.67335416666666,12.815,25.859,0,48,48,0.0,48,,293.97365708166177,,,1.044351582276186,0.9575319432374291,,,0.9575319432374291,,,,,4.6,3.5,0.0,,,,False,
2001-04-06,66.46960416666666,,,1.4967204604666935,43.42295833333335,,,,217.25,2.278657960466693,,,0.7819374999999998,146.1615833333333,,18.779335416666672,44.60639583333335,12.29875047678086,45.78983333333332,9.7551,25.621,0,48,48,0.0,48,,295.7642194563608,,,1.0484167419887045,0.9538191827260748,,,0.9538191827260748,,,,,5.2000003,3.6000001000000004,0.0,,,,False,
2001-04-07,63.09166666666666,,,11.440407941445534,41.58227083333333,,,,227.16666666666663,12.679949608112205,,,1.2395416666666668,153.33395833333338,,30.035750000000004,42.599583333333335,22.435725087212447,43.61689583333334,19.109,143.67,0,48,48,0.0,48,,297.53668582407187,,,1.0518991499415575,0.950661477438744,,,0.950661477438744,,,,,6.9,5.2000003,0.0,,,,False,
2001-04-08,55.77291666666667,,,2.1883865927124093,40.28370833333333,,,,222.91666666666663,3.7168240927124097,,,1.5284375,173.35500000000005,,26.46510416666666,41.10592708333333,16.177503625903253,41.928145833333346,19.706,56.429,0,48,48,0.0,48,,299.2905939535404,,,1.0594171978818094,0.9439152035660666,,,0.9439152035660666,,,,,7.1,5.2000003,0.0,,,,False,
2001-04-09,48.065,,,2.0909011812208718,38.73525,,,,244.35416666666663,3.966151181220873,,,1.8752500000000003,173.25666666666663,,27.75137500000001,39.354,15.716006453650884,39.97275,20.871,52.305,0,48,48,0.0,48,,301.0254982226265,,,1.0677752446504771,0.9365266754496988,,,0.9365266754496988,,,,,7.9,5.9,0.0,,,,False,
2001-04-10,52.270625,,,1.8307729695014503,37.451875,,,,190.41666666666663,3.520877136168117,,,1.6901041666666663,144.1899375,,26.51133333333333,37.902697916666654,15.310466839591422,38.35352083333333,21.107,31.644,0,48,48,0.0,48,,302.7409696537864,,,1.0688545600312442,0.9355809830392344,,,0.9355809830392344,,,,,7.6,5.7000003,0.0,,,,False,
2001-04-11,83.62979166666666,,,1.8286132458724729,36.69997916666667,,,,95.75,,,,0.3907291666666668,85.83904166666669,,18.9245625,37.067375,,37.43477083333331,15.268,24.697,0,48,48,0.0,48,,304.4365959222012,,,1.0687520527220844,0.935670717499934,,,0.935670717499934,,,,,6.9,5.2000003,0.0,,,,False,
2001-04-12,65.14604166666665,,,2.299189077226764,35.91045833333333,,,,200.1875,3.4790015772267626,,,1.1798125,144.1510625,,25.041416666666667,36.13182291666667,17.449387442234272,36.3531875,17.368,57.379,0,48,48,0.0,48,,306.1119813368839,,,1.0603726787079542,0.9430646602649956,,,0.9430646602649956,,,,,7.8,5.6,0.0,,,,False,
2001-04-13,68.36895833333334,,,1.8314392362262168,35.05581250000001,,,,270.4375,2.6606059028928843,,,0.8291666666666666,100.43860416666674,,22.0240625,35.168625,15.654449427839358,35.2814375,18.59,26.337,0,48,48,0.1,48,,307.7667467951601,,,1.0530465030903282,0.949625678510251,,,0.949625678510251,,,,,4.5,3.5,1.2,,,,False,
2001-04-14,47.223125,,,1.2234936330420618,34.219249999999995,,,,293.0208333333333,2.5233477997087292,,,1.2998541666666663,156.34158333333338,,20.5238125,34.25747916666666,7.526950302390647,34.29570833333332,15.181,45.252,0,48,48,0.0,48,,309.4005297109832,,,1.0543704654611854,0.9484332431130802,,,0.9484332431130802,,,,,7.5,5.5,0.0,,,,False,
2001-04-15,71.49395833333334,,,1.6859887275111476,33.36385416666666,,,,241.16666666666663,2.3093220608444804,,,0.6233333333333335,59.62862500000001,,19.31716666666666,33.352875000000004,13.887547808313336,33.34189583333333,14.778,40.792,0,48,48,0.7999999999999999,48,,311.01298391761236,,,1.0619416406402704,0.9416713327081476,,,0.9416713327081476,,,,,6.3,4.4,1.0,,,,False,
2001-04-16,51.28437500000001,,,1.0099812879459134,32.657041666666665,,,,291.7708333333333,1.8656062879459137,,,0.8556250000000002,176.33499999999995,,15.907854166666667,32.619895833333324,5.165582527286735,32.582750000000004,11.999,36.282,0,48,48,0.0,48,,312.6037795452356,,,1.071046541271878,0.9336662427502828,,,0.9336662427502828,,,,,7.0,5.0,0.0,,,,False,
2001-04-17,54.970624999999984,,,,32.94741666666667,,,,230.52083333333331,,,,0.4901666666666666,,,,32.80416666666668,,32.66091666666666,12.807,13.792,0,48,48,3.0000000000000004,48,,314.1726028741891,,,1.0816322736353967,0.9245286262021116,,,0.9245286262021116,,,,,3.7,2.6000001,5.0,,,,False,
2001-04-18,49.549604166666654,,,,33.25695833333334,,,,308.0625,,,,0.5125208333333334,,,,33.04929166666667,,32.841625,,,0,48,48,0.0,48,,315.71915616447416,,,1.0930022294088957,0.914911217098622,,,0.914911217098622,,,,,5.2000003,3.7,0.0,,,,False,
2001-04-19,51.79333333333333,,,,32.602729166666656,,,,265.125,,,,0.7314166666666665,,,,32.35087500000001,,32.09902083333333,,,0,48,48,0.0,48,,317.2431574623297,,,1.097888405908098,0.9108393846029084,,,0.9108393846029084,,,,,5.9,4.3,0.0,,,,False,
2001-04-20,56.33479166666665,,,,31.73758333333333,,,,187.10416666666663,,,,0.8763958333333334,,,,31.44871875000001,,31.159854166666666,14.877,21.053,0,48,48,0.0,48,,318.74434038467496,,,1.1010320593817042,0.9082387669633892,,,0.9082387669633892,,,,,6.9,4.9,0.0,,,,False,
2001-04-21,60.93479166666665,,,1.431754988465335,30.585145833333332,,,,210.4375,2.3708383217986677,,,0.9390833333333332,124.34335416666666,,19.755458333333326,30.26490625000001,11.774133338346246,29.944666666666674,12.582,25.875,0,48,48,0.0,48,,320.2224538822779,,,1.1105626684895962,0.9004444579071209,,,0.9004444579071209,,,,,7.6,5.5,0.0,,,,False,
2001-04-22,65.66895833333335,,,2.1229149725804555,29.523437499999986,,,,220.25,3.118435805913789,,,0.9955208333333332,179.32014583333336,,22.589395833333338,29.21785416666667,15.531363825733367,28.91227083333333,14.401,54.715,0,48,48,0.0,48,,321.67726198256,,,1.1239210780607227,0.8897421887713475,,,0.8897421887713475,,,,,7.7000003,5.7000003,0.0,,,,False,
2001-04-23,66.11020833333332,,,2.4459970201223937,28.42895833333333,,,,213.875,3.44122618678906,,,0.9952291666666664,181.77610416666664,,23.760354166666666,28.184239583333333,17.078816801200077,27.93952083333333,15.412,53.776,0,48,48,0.0,48,,323.1085435129848,,,1.148507036225616,0.8706955799646988,,,0.8706955799646988,,,,,8.8,6.4,0.0,,,,False,
2001-04-24,74.08541666666667,,,1.8625628213796157,27.49602083333333,,,,232.02083333333331,2.621146154712948,,,0.7585833333333335,169.1850833333333,,20.976395833333328,27.31137500000001,15.393850832379956,27.126729166666674,13.925,36.626,0,48,48,2.6830000000000003,48,,324.51609180602145,,,1.1748124084939875,0.8511997258199862,,,0.8511997258199862,,,,,8.0,5.7000003,4.2000003,,,,False,
2001-04-25,87.53104166666664,,,1.099398313951865,33.57637500000001,,,,96.1,,,,0.16277083333333328,69.95431249999997,,10.11270416666667,33.112812500000004,,32.649249999999995,4.835,26.107,0,48,48,19.314999999999994,48,,325.8997143867067,,,1.189771595437099,0.8404974566842128,,,0.8404974566842128,,,,,2.7,1.9,24.300001,,,,False,
2001-04-26,63.77791666666666,,,0.8327662818695787,34.510125,,,,154.60416666666666,,,,0.6255833333333334,195.808,,11.811464583333334,34.38759375000001,,34.2650625,4.7598,28.884,0,48,48,0.0,48,,327.25923264386915,,,1.1975979912516852,0.8350047405764575,,,0.8350047405764575,,,,,6.0,4.4,0.0,,,,False,
2001-04-27,50.23604166666666,,,0.8579364244862551,33.372645833333344,,,,263.6875,2.0665822578195883,,,1.2086458333333332,186.91797916666664,,17.205543749999997,33.08052083333334,3.3509060664758663,32.78839583333335,6.2509,24.245,0,48,48,0.0,48,,328.59448148609647,,,1.2022081292264928,0.8318027267403402,,,0.8318027267403402,,,,,7.4,5.4,0.0,,,,False,
