date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2000-02-04,23.84268055555555,22.410868718583835,-3.6515909857229327,1.3068429904166663,177.61362710050946,18.759277732860898,22.53583756513888,0.9902364080115229,1.0125637396918885,0.9875921493142632,18.9949644151044,-3.6974686243288017,0.8324198148233012,22.6924330394332,0.7891086638922982,0.7990228197340548,4.8,3.0,0.0,0.2663409399113516,0.21162471654211146,0.6348741496263343,False,
2000-02-05,75.67203333333333,62.28183525052038,17.576991435766562,-0.2475184254166696,179.28526296991933,79.85882668628696,75.91955175875,0.9884987993413716,1.0125637396918885,0.9875921493142632,80.86215219687307,17.797824180732082,1.0518874892735774,63.064328016141005,2.193004493330682,2.2205568309280297,4.2000003,2.7,0.0,0.8224284558992704,0.1882387861846036,0.5082447226984297,False,
2000-02-06,51.352779166666686,45.700101494280126,7.91157650609165,-1.1092425291666648,180.9835699200588,53.61167800037178,52.46202169583336,0.9877686404766884,1.0071346216937298,0.992915920533313,53.994177041270504,7.968022611463617,1.0219140678795025,46.02615442980688,1.6091453875676722,1.6206260311581782,2.8,1.9,0.0,0.8529610690306201,0.2293605327744659,0.4357850122714851,False,
2000-02-07,44.636768055555564,53.56422873809185,3.1201377719356134,-2.932336050833332,182.70790694654067,56.68436651002746,47.56910410638889,0.9861367586611329,1.0150372243671792,0.9851855439325844,57.53674204735017,3.16705598366872,1.1916214857284713,54.36968606368145,1.8860490194602353,1.9144099617333568,4.3,2.7,0.0,0.7090407265679101,0.2310158508210492,0.6237427972168329,False,
2000-02-08,11.69033083333334,9.244702897504164,-6.099023654569183,2.882254569583332,184.4576187958439,3.145679242934982,8.80807626375001,0.9842658132599964,1.0150372243671792,0.9851855439325844,3.1929815274981728,-6.190736041683673,0.3571357863783661,9.383717569181847,0.32551505446468704,0.33040989737356713,4.8,3.0,0.0,0.11013663245785572,0.2192408211242817,0.6577224633728451,False,
2000-02-09,30.90760972222222,25.283719788912894,1.9114010054150568,1.8872643741666653,186.23203627420472,27.195120794327945,29.020345348055553,0.9806855623153676,1.0150372243671792,0.9851855439325844,27.604059927404794,1.940143171189135,0.937105346892438,25.66391675621566,0.8902645672236603,0.9036516752671524,4.4,2.9,0.0,0.3116040259541905,0.2192408211242817,0.6357983812604169,False,
2000-02-10,24.202081944444426,14.448234658486273,10.022679459814212,-2.794405792708335,188.03047658265442,24.470914118300485,26.996487737152762,0.9775340674232094,1.0204889177384568,0.9799224495412816,24.972296664655186,10.228033314785263,0.9064480667469732,14.744263349869918,0.5087365104015902,0.519159970913758,3.3,2.2,5.4,0.2359818049607991,0.2598994870377205,0.5717788714829852,False,
2000-02-11,32.256916111111124,28.10359025280802,8.326897116877149,-4.407916160625,189.8522436778833,36.430487369685174,36.66483227173612,0.974809011990708,1.0204889177384568,0.9799224495412816,37.17690862857454,8.497506226921438,0.99360845563634,28.679402401653103,0.989554971449198,1.0098298818569016,2.6000001,1.8000001,0.5,0.5610165698640247,0.2598994870377205,0.4678191026578457,False,
2000-02-12,63.21420277777776,46.48815913377902,16.064971906105143,-0.9652776831249968,191.6966286585356,62.55313103988416,64.17948046090278,0.9718975728838106,1.0204889177384568,0.9799224495412816,63.83477699604326,16.394125793959947,0.9746593551499788,47.44065120208332,1.6368936698312428,1.6704318495790162,3.5,2.3,1.7,0.7262747172082679,0.30982043856434216,0.7125870086979871,False,
2000-02-13,36.01100111111113,17.623697232400072,15.889512056401,2.258687752291667,193.56291017645646,33.51320928880107,33.75231335881947,0.9687994349275276,1.0461538482551318,0.9558823510212084,35.05997286485887,16.62287418470022,0.992915920533313,18.43709868015865,0.6205476615178892,0.6491883241226628,2.4,1.7,0.0,0.38187548477803696,0.2479740443397267,0.4215558753775354,False,
2000-02-14,74.35642916666667,47.577370976836654,20.296055140648896,5.4623751120833335,195.45035487234074,67.87342611748554,68.89405405458334,0.9645068324204434,1.0461538482551318,0.9558823510212084,71.00604592706787,21.232796189788196,0.9851855439325844,49.773249737279684,1.6752458869167923,1.7525649313715836,3.8,2.6000001,0.0,0.674063409217401,0.2539701640291906,0.6603224518729119,False,
2000-02-15,52.76265277777782,38.070280976544524,9.552099489136387,-2.0515105429166667,197.35821783515698,47.6223804656809,54.814163320694476,0.9594642919710584,1.0616602770470047,0.941920896561646,50.55878963883264,10.14108459001709,0.8687969966277239,40.41770504881557,1.3404919252636531,1.4231470287546826,3.1000001,2.2,0.0,0.6468850130703102,0.2539701640291906,0.5587343608642193,False,
2000-02-16,4.6628570833333365,8.093596360139479,0.9120983816539444,-5.491281372083333,199.28574308464908,9.005694741793421,10.154138455416668,0.9541604222585764,1.0616602770470047,0.941920896561646,9.56098837457316,0.9683386205608512,0.8868989507415458,8.592649754012308,0.28498346449806056,0.3025556238728262,3.5,2.4,2.4,0.12606484328034426,0.2539701640291906,0.6095283936700574,False,
2000-02-17,11.021000000000011,28.611059718836714,-5.541573931074778,-7.850698829374998,201.2321640761512,23.06948578776193,18.871698829375013,0.95126711103102,1.0616602770470047,0.941920896561646,24.491956672767273,-5.883268914941309,1.2224382127089055,30.375225587708577,1.0074234689774522,1.0695414791782565,3.1000001,2.1000001,0.3,0.5093054420227201,0.10809742415248716,0.22700460152996546,False,
2000-02-18,59.70195833333334,37.21767311198754,20.984628645399862,1.7488306439583332,203.19670422688333,58.20230175738741,57.953127689375,0.9505610808296036,1.0616602770470047,0.941920896561646,61.7910718085213,22.278546661403734,1.004299579297048,39.512525147117564,1.3104707662772228,1.3912747567878772,2.8,2.0,0.0,0.6956373783939386,0.10809742415248716,0.21619484830497432,False,
2000-02-19,51.53597222222222,33.01156855112278,10.088561739553693,0.14075900416666842,205.17857746283417,43.10013029067648,51.395213218055545,0.9510321601173508,1.0616602770470047,0.941920896561646,45.757696265161584,10.710625251420382,0.8386020329911785,35.047071013741196,1.162369700143048,1.234041737884912,3.6000001000000004,2.4,1.4,0.5141840574520467,0.19962506839477212,0.4791001641474532,False,
2000-02-20,1.9480384722222224,4.213128788166666,0.02704164861647197,-3.242597987291666,207.1769887852748,4.2401704367831385,5.190636459513888,0.9527316496182532,1.09360142987798,0.914409923651596,4.637056452592379,0.02957278559323165,0.8168883469023059,4.607483666999149,0.14834839606549893,0.16223401805733456,2.6000001,1.8000001,12.0,0.09013000502463003,0.1982896407337864,0.3569213731497796,False,
2000-02-21,30.299464027777766,20.54946975124918,14.079596021551481,-5.115271177708333,209.19113485589486,34.62906577280066,35.41473520548611,0.9541668846016488,1.1275241662693245,0.8868989507415458,39.045108514162656,15.87508476560873,0.9778151826315578,23.17002374855393,0.7235669809469183,0.8158392569321862,2.3,1.6,6.7000003,0.5098995355826164,0.1982896407337864,0.31726342517405826,False,
2000-02-22,34.898777777777745,19.278009365864442,10.983237487756265,2.771614059374997,211.2202045994917,30.2612468536207,32.127163718402755,0.9556132611639074,1.1275241662693245,0.8868989507415458,34.120287128898894,12.383865691320366,0.941920896561646,21.736421437578525,0.6787976139713779,0.7653607137586844,2.8,2.0,0.0,0.3826803568793422,0.1982896407337864,0.3965792814675728,False,
2000-02-23,2.475650000000001,5.224257049735963,-1.6460807910211397,-12.75919729875,213.26337982310108,3.578176258714823,15.23484729875,0.9585555967760356,1.0616602770470047,0.941920896561646,3.798807598150194,-1.7475785886372557,0.2348678781314997,5.5463861867874495,0.1839512136773416,0.1952936964758192,2.2,1.6,4.7000003,0.122058560297387,0.1982896407337864,0.31726342517405826,False,
2000-02-24,73.57526666666666,45.270687615444096,16.195858462076988,-4.339294397291669,215.31983585040288,61.466546077521066,77.91456106395833,0.9616043504896642,1.0386103269907636,0.9628250114721736,63.83978952056701,16.821185853193906,0.7888967766508309,47.01860366737311,1.5940253038065229,1.655571142018044,2.9,2.0,1.0,0.827785571009022,0.25236945858836457,0.5047389171767291,False,
2000-02-25,70.50294305555558,46.80070355573333,13.78172098720562,0.4528128160416599,217.38874217019676,60.58242454293896,70.05013023951392,0.96585154338408,1.0386103269907636,0.9628250114721736,62.92153176443508,14.313837741017098,0.8648438530491921,48.60769402341798,1.6478986654122862,1.7115245717314975,2.5,1.9,0.0,0.9008024061744724,0.25236945858836457,0.4795019713178927,False,
2000-02-26,77.66956666666668,61.07876981036959,18.56169317251795,-1.974167362916669,219.4692630976999,79.64046298288754,79.64373402958336,0.9720884453212244,1.0386103269907636,0.9628250114721736,82.71540730035262,19.27836621541109,0.999958929013868,63.437041084941534,2.1506433794455617,2.233680423566476,2.9,2.0,0.0,1.116840211783238,0.2610007310572809,0.5220014621145618,False,
2000-02-27,21.304140416666673,23.020916221307576,-8.343729621773432,-3.8578808152083344,221.56055844738347,14.67718659953415,25.162021231875,0.978852146321714,1.0305877442282303,0.9703200970518656,15.126128629230712,-8.59894548935375,0.5833071383367736,23.725074118584466,0.810589034681583,0.8353831247486316,2.3,1.6,8.400001,0.5221144529678947,0.2696320035261972,0.4314112056419155,False,
2000-02-28,81.63513472222223,95.489832650077,44.94546715367542,-2.0835245074999955,223.66178421603092,140.4352998037524,83.71865922972223,0.9833525924009084,1.0305877442282303,0.9703200970518656,144.73089883476445,46.32024760719038,1.6774671392956844,98.41065122757406,3.3622906458470823,3.465135532143224,3.4,2.4,0.0,1.4438064717263432,0.2782632759951135,0.6678318623882724,False,
2000-02-29,75.65882527777778,55.3875380602061,16.761944334874947,0.7236277752083347,225.77209327467037,72.14948239508104,74.93519750256945,0.9869790105753554,1.0189608538903894,0.9813919702430208,73.51749818904139,17.079765112327348,0.9628250114721736,56.43773307671404,1.950249528646336,1.9872279250088,3.0,2.1000001,6.0,0.9462989668470968,0.28689454846402984,0.6024785804639174,False,
2000-03-01,74.98938888888887,66.79364768655086,20.898570226863878,-3.831477507499999,227.89063606801088,87.69221791341472,78.82086639638888,0.9902410410928358,1.0189608538903894,0.9813919702430208,89.35493724459516,21.29482496345349,1.1125507993329071,68.0601122811417,2.3518698335294905,2.3964632938122583,3.5,2.5,0.7,0.9585853175249032,0.29552582093294616,0.7388145523323654,False,
2000-03-02,76.74278750000002,59.50392820021518,15.612128279669205,2.456482380000003,230.01656131998726,75.11605647988438,74.28630512000002,0.9935030716103164,1.0188700727380682,0.9814794121027056,76.53350192945662,15.906730275902614,1.0111696410064277,60.62677165355403,2.0951916620473683,2.134728081110396,3.3,2.5,0.0,0.8538912324441584,0.3041570934018625,0.7603927335046562,False,
2000-03-03,43.95362500000001,45.02145417926125,15.712974109997091,2.377643897083338,232.1490167440012,60.73442828925835,41.57598110291667,0.9967224788002724,1.000041072673027,0.999958929013868,60.73692281457297,15.713619483845001,1.4608056545657235,45.023303330727956,1.5852495501178476,1.585314660554286,4.6,3.2,0.0,0.4954108314232144,0.3127883658707788,1.0009227707864925,False,
2000-03-04,65.63206944444443,53.80027087877986,7.636162192646591,5.365614686249996,234.2871497564333,61.43643307142645,60.26645475819443,0.9994261426205524,0.9889537417328804,1.0111696410064277,60.75779036470886,7.551811172897001,1.0194134252284508,53.205979191811856,1.8943602946990277,1.8734347016328048,4.5,3.1000001,0.0,0.6043337552256224,0.3214196383396951,0.9964009109950188,False,
2000-03-05,10.254345833333339,14.592909343682908,4.48338952988321,-19.471832100625008,236.4301081919864,19.07629887356612,29.72617793395835,1.0006315911083459,0.9849387760868183,1.0152915331174392,18.788986464796565,4.415864196283625,0.6417339933827784,14.373122268512935,0.5138306479367356,0.5060917294947053,3.8,2.6000001,12.1,0.1946506577037075,0.2627528723145365,0.683157494293082,False,
2000-03-06,64.0061402777778,39.54571541576342,20.204793180390304,-1.5207367485416632,238.57704101942014,59.750508596153715,65.52687702631947,1.0008913564123665,0.9809562786323908,1.0194134252284508,58.612636558875636,19.82001872877278,0.9118473412391436,38.792617830102856,1.3924434186935908,1.3659261142078292,2.8,2.0,1.9,0.6829630571039145,0.2627528723145365,0.525505744629073,False,
2000-03-07,40.68529027777779,32.56859549385107,10.341974830399678,2.6765484954166667,240.7270990562262,42.91057032425075,38.00874178236111,1.000858193774205,0.9770655084495476,1.0234728289476167,41.92643821172413,10.104786896036886,1.1289658197568762,31.821651315687237,1.146772184412919,1.120471547439207,3.4,2.5,0.0,0.4481886189756829,0.2627528723145365,0.6568821807863412,False,
2000-03-08,12.073061249999993,9.299145612326246,11.08217550810696,-10.514925655,242.8794356808026,20.381321120433206,22.587986904999994,1.0006968901245072,0.9770655084495476,1.0234728289476167,19.913885883409574,10.828011447555651,0.9023079925693456,9.085874435853926,0.3274320358406164,0.3199225485812824,3.2,2.2,5.8,0.14541934026421927,0.2627528723145365,0.5780563190919803,False,
2000-03-09,99.8823277777778,62.93665660175301,33.04504985266433,2.089439541041671,245.03320754068343,95.98170645441736,97.79288823673613,0.99855973019085,0.9809562786323908,1.0194134252284508,94.15385758031175,32.415749130691445,0.9814794121027056,61.738108449620334,2.216061395231626,2.1738593394873202,3.2,2.4,1.8000001,0.9057747247863832,0.296803979619951,0.7123295510878823,False,
2000-03-10,103.97248611111108,79.21550408186276,24.52240953738153,4.987399550416671,247.18757525539482,103.7379136192443,98.98508656069444,0.9968290595419264,0.9809562786323908,1.0194134252284508,101.76235769702231,24.055411602889233,1.0480155872332908,77.70694609413304,2.7892555781989183,2.7361377721446485,3.2,2.6000001,0.0,1.0523606411186863,0.296803979619951,0.7716903766922705,False,
2000-03-11,93.72136111111112,81.88337059041946,10.491223388205137,3.8219000120833218,249.34170411251696,92.37459397862459,89.8994610990278,0.9955221203275479,0.9925233517900244,1.0075329695734527,91.68394163590708,10.412784201639258,1.0275322326667826,81.27115743426782,2.8831937741004663,2.8616371485303254,3.9,3.0,0.0,0.9538790495101084,0.3017648976950959,0.9052946930852876,False,
2000-03-12,84.30611111111112,78.9235429042585,27.295987109178327,3.3396293445833347,251.49476475554974,106.21953001343681,80.96648176652779,0.9941109490197348,1.0115662863352068,0.98856596301058,107.44809551196332,27.6117003118852,1.3118950915976302,79.83639520007813,2.7789753388355662,2.811117763323016,4.1,3.1000001,0.0,0.906812152465097,0.3265617381159473,1.0123414208156103,False,
2000-03-13,93.41820833333333,77.12452249867178,16.690681901312498,2.1861241587499993,253.64593386219892,93.81520439998428,91.23208417458332,0.9919127136020672,1.0188700727380682,0.9814794121027056,95.58550413094872,17.00563628283822,1.0283137259087258,78.57986784811048,2.715630066218341,2.7668742030975664,4.3,3.3,0.0,0.8384467282113838,0.3513585785367987,1.1594833091714356,False,
2000-03-14,53.692875,42.747804824799054,10.75443500188239,4.4316818102083335,255.79439481172645,53.50223982668145,49.26119318979167,0.988518764127418,1.004366469245817,0.9956525139184548,53.73585571146697,10.801393911574246,1.086093055451378,42.934461799892716,1.5051921267850576,1.5117645019157102,4.4,3.3,0.0,0.4581104551259728,0.37615541895765015,1.2413128825602453,False,
2000-03-15,88.04888749999998,90.18655223119995,-3.700765111992661,-5.054572244583333,257.9393383400313,86.4857871192073,93.10345974458332,0.986617976925578,1.0188700727380682,0.9814794121027056,88.11778021295582,-3.770598818842468,0.9289213027793952,91.88837903179828,3.1755569418512164,3.235479932327826,5.8,4.0,0.0,0.8088699830819565,0.4009522593785016,1.6038090375140062,False,
2000-03-16,75.57969305555554,84.82878959861245,8.917707168567919,-0.05997675145833833,260.0799631811616,93.74649676718036,75.63966980701389,0.9849281064878744,1.004366469245817,0.9956525139184548,94.1558379622173,8.956646062662672,1.2393826811561182,85.19919189955465,2.9869048656848265,2.9999470939210204,5.4,3.7,0.0,0.8107965118705459,0.42574909979935294,1.575271669257606,False,
