date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2010-05-27,40.63435416666667,2.8185070004452992,83.10420833333335,45.90781250000001,353.81875000000014,0.18391874999999994,20.82339087063897,2.6345882504452987,183.14977083333332,35.266208333333346,3.331125,328.86091666666664,22.254,12.455312500000005,453.62254166666656,48.60920833333334,113.16097916666662,13.575,29.588,0.0,0.0,0.0,0.0,0.0,4.829774322666858,357.64162984025324,131.7134166666667,170.6944583333334,1.0969306210986784,0.8517603832822711,144.48047995119572,53.3209290881984,0.9116346838767312,0.7716326467345284,91.1595508629973,1.7152979855561408,1.881562884665409,8.900001,6.5,0.0,0.2894712130254476,0.3629550922758617,2.359208099793101,False,
2010-05-28,44.46483333333333,2.8755925492524366,95.32395833333332,45.4015,352.4914791666667,0.17594791666666662,21.137838388849946,2.6996446325857715,180.49570833333343,33.67016666666667,2.366208333333333,336.3985208333333,22.512375,24.39185416666666,462.76958333333323,47.3935625,140.73627083333338,12.852,29.791,0.0,0.0,0.0,0.0,0.0,4.898079194372373,358.39818084178506,142.7175208333333,156.10385416666682,1.1008782094362553,0.8527294274396727,157.11460879018145,52.174540223805245,0.908365695159037,0.9142472592698362,104.94006856637621,1.6728176452213994,1.8415684939847072,7.6,5.9,0.0,0.31213025321774696,0.42025308024270497,2.47949317343196,False,
2010-05-29,49.945083333333336,3.0628057042453136,104.13887499999994,46.44614583333334,353.1303333333333,0.17351041666666664,22.305266066332226,2.8892952875786464,189.1465,32.0568125,3.4267916666666682,346.74129166666677,23.623000000000005,19.6768125,464.27949999999987,49.69033333333334,152.27464583333338,13.505,30.466,0.0,0.0,0.0,0.0,0.0,4.639800271108642,359.12265151388857,153.82920833333327,169.46968749999996,1.101674313585332,0.853663454886896,169.46968749999996,54.742563866826345,0.907709281834448,0.907709281834448,114.72712363317362,1.7557659822407825,1.9342822833015905,9.1,6.7000003,0.0,0.2886988353271552,0.4240769021954464,2.841315371932562,False,
2010-05-30,63.81560416666667,2.9825124619417633,89.87070833333338,37.4275,290.91966666666667,0.1270791666666667,22.2126896960705,2.8554332952750965,167.26847916666662,30.543895833333334,3.7107916666666663,376.6020208333336,23.28235416666667,7.559541666666667,462.6508333333333,67.65046875,245.74183333333332,15.569,31.558000000000003,0.0,0.0,0.0,4.064,1.0,4.501006619217859,359.8149793346813,157.52117708333338,159.7089375,1.1433028272012893,0.8529486153425752,180.09440710344998,77.34497218336747,0.8746589059417593,0.9863015780399478,102.74943492008249,2.3895862419585323,2.732020706272494,7.9,6.0,5.2000003,0.45533678437874897,0.5221103786666009,3.1326622719996067,False,
2010-05-31,61.69479166666667,2.4515936828029763,50.39743750000002,39.98345833333335,352.0436875000001,0.11055416666666668,19.240300935343555,2.3410395161363096,207.72206250000008,29.742291666666674,2.033625,341.17264583333326,20.259999999999994,11.95670833333334,445.51147916666656,87.82333333333332,165.33997916666667,14.198,26.621,0.0,0.0,0.0,0.508,0.0,4.873136227020825,360.4751062893505,138.22077083333335,195.76535416666675,1.1775027116509065,0.8534560246240108,162.75533246272855,103.4122131462214,0.8492549444730872,0.7060532821127161,59.3431193165071,3.0931194900643777,3.6421565870110735,6.4,5.2000003,0.0,0.7004146878628206,0.5860697972993932,3.0475631217777837,False,
2010-06-01,70.49818750000001,2.6948720582282504,62.66672916666668,29.604124999999996,233.12733333333344,0.09213125,20.658848127652647,2.602740808228251,134.38472916666674,30.41208333333333,3.706291666666667,372.5528125,21.5665,-0.3043958333333247,441.691875,68.0644375,172.40164583333333,13.593,29.448,0.0,0.0,0.0,14.985999999999999,0.0,3.432821771432332,361.10297873613416,130.73116666666667,134.68912500000008,1.1775027116509065,0.8551348942396619,153.93630324728656,80.14605972324362,0.8492549444730872,0.9706141209742551,73.79024352404295,2.4002333863593988,2.82628132103323,6.7000003,5.4,12.3,0.5233854298209685,0.6763536628265018,3.6523097792631103,False,
2010-06-02,87.22541666666666,2.2719182014765704,36.368208333333335,23.819729166666665,246.0379166666667,0.032039583333333316,18.81776114651645,2.2398786181432366,163.94885416666668,35.86683333333333,2.8290416666666665,365.4465416666667,19.3824375,-2.169916666666667,423.7169583333332,104.70897916666668,268.6355208333333,15.525,23.329,0.0,0.0,0.0,0.0,0.0,3.1986532194705095,361.69854728275567,141.0771875,166.11877083333334,1.1782024437342449,0.8559893692324242,166.21748706765425,123.3683751350848,0.8487505736540129,0.8492549444730872,42.849111932569464,3.6847163331062585,4.341341788133279,4.5,4.0,0.0,1.08533544703332,0.8649950305695235,3.4599801222780937,False,
2010-06-03,71.22443750000002,2.4214367217052364,54.92679166666668,38.4175625,329.4713125,0.08363749999999999,19.14563427808995,2.337799221705237,203.0025,34.49433333333332,2.5120208333333336,358.80729166666674,20.00175,26.98270833333332,446.8589791666666,92.40220833333336,216.26014583333327,12.364,26.093000000000004,0.0,0.0,0.0,1.016,0.0,4.200401814708578,362.26176667292236,147.32900000000004,176.01979166666663,1.1782024437342449,0.8570202214220646,173.58338783292254,108.86850766477413,0.8487505736540129,0.8370024677622665,64.71488016814843,3.2535778443749077,3.8333733671221117,6.5,5.2000003,21.7,0.7371871434549939,0.9006975411658283,4.683627484271571,False,
2010-06-04,71.60122916666667,2.998838601999484,16.758520833333332,22.654,296.5249166666666,0.09801458333333334,22.759474573750488,2.90082401866615,218.15512500000003,38.64510416666669,2.8366458333333333,385.5608125,23.70060416666667,12.323791666666665,441.2769999999999,129.33368749999997,223.66804166666668,17.721,29.355,0.0,0.0,0.0,23.369000000000003,0.0,4.372484419659327,362.7925956824528,146.09220833333333,205.83133333333336,1.1775027116509065,0.8597658514897042,172.0239714635691,152.29076773906087,0.8492549444730872,0.7097666131168884,19.7332037245082,4.570239123749402,5.381468961107982,7.2000003,5.7000003,1.9,0.9441173119075064,0.8757846216945653,4.991972606394409,False,
2010-06-05,85.07177083333333,2.495998572263222,27.302875,19.223458333333326,210.58652083333325,0.03911249999999999,20.13758605292352,2.4568860722632215,151.46645833333338,38.5868125,4.552125,383.8499583333333,20.7701875,-12.772208333333333,423.78404166666667,116.34993749999997,238.28166666666667,14.637,27.078000000000007,0.0,0.0,0.0,3.81,0.0,2.9204245957481154,363.29099702454766,143.65281249999995,164.2386666666667,1.1775027116509065,0.8640557682306695,169.15157625502917,137.00236690666344,0.8492549444730872,0.8746589059417593,32.14920934836574,4.099833640142095,4.827565228584923,3.7,3.0,2.1000001,1.6091884095283078,0.8985387678632829,2.6956163035898486,False,
2010-06-06,63.04025000000002,2.5236960773529433,52.38908333333334,41.01981250000001,350.47114583333337,0.11477708333333335,19.480654680291195,2.40891899401961,223.61987500000006,37.3196875,4.767458333333334,344.69020833333326,20.493895833333333,15.135312500000005,430.5222083333333,115.54474999999998,289.6184166666667,12.388,27.414,0.0,0.0,0.0,0.0,0.0,4.166414769926571,363.7569372636915,167.93383333333333,208.48456250000007,1.1782024437342449,0.8681218720023831,197.8600528189927,136.13510681066234,0.8487505736540129,0.8054976892273895,61.72494600833033,4.070378281477511,4.7957296381596,9.2,6.8,0.0,0.7052543585528823,0.9003216276387691,6.1221870679436305,False,
2010-06-07,73.55454166666667,2.268547891853105,-3.6600624999999987,8.236937500000002,66.97643749999999,0.062360416666666675,18.645601851043104,2.2061874751864368,28.89093750000001,35.83920833333333,1.9329375,385.4553125,19.42870833333333,-12.591604166666668,415.35554166666674,36.300479166666655,199.85783333333328,16.861,22.726,0.0,0.0,0.0,1.524,0.0,1.1841646064617175,364.19038673763816,32.64041666666665,41.48254166666668,1.1941309345044069,0.8712152977871372,38.976931256779864,43.34752511024941,0.8374291052220535,0.7868470772342978,-4.370593853469535,1.2774732531057378,1.5254703295355396,3.8,2.9,10.900001,0.5260242515639793,0.8841916209553364,2.5641557007704754,False,
2010-06-08,89.67172916666668,2.384288576030153,4.308520833333334,,132.91718749999998,0.027339583333333337,19.581844004803184,2.3569489926968195,94.98139583333332,38.76691666666667,3.3385833333333332,392.5469583333333,20.12420833333333,6.760604166666663,419.44079166666666,71.4295625,193.41225000000009,17.33,25.628,0.0,0.0,0.0,17.526,0.0,2.387574435444929,364.5913194869104,75.73808333333334,88.22079166666664,1.1941309345044069,0.8726858002314657,90.44118822840599,85.29625021936594,0.8374291052220535,0.8585060494526283,5.14493800904004,2.515405560995186,3.0037235932087643,5.3,4.4,7.9,0.6826644530019919,0.906498826047412,3.9885948346086133,False,
2010-06-09,65.40724999999999,2.7230929209040053,18.120979166666665,37.6213125,359.30324999999993,0.1098875,21.030162324934434,2.6132054209040056,238.92045833333336,39.0838125,4.423374999999999,348.39935416666657,22.032645833333333,14.936000000000007,431.16131249999984,171.98595833333337,267.6390833333334,15.853,27.517,0.0,0.0,0.0,0.254,0.0,4.516284172074006,364.959713191233,190.1069375,223.98445833333332,1.1941309345044069,0.8749000817647095,227.01257493264592,205.37375314621937,0.8374291052220535,0.8487505736540129,21.638821786426554,6.067661311407576,7.245582072047363,8.7,6.6,0.0,1.0978154654617218,0.8880687418248929,5.861253696044294,False,
2010-06-10,86.5100625,2.199124276057209,-3.0404166666666685,,82.18958333333335,0.029845833333333325,18.391379706178864,2.169278442723876,48.25025000000002,39.02779166666667,4.215812499999998,384.1457291666668,18.953770833333326,-10.225833333333334,409.86979166666674,49.04539583333334,114.85897916666664,16.308,21.667,0.0,0.0,0.0,22.098000000000006,0.0,1.1797540127439317,365.2955491123083,46.00497916666667,58.47608333333335,1.1941309345044069,0.8763861105999508,54.93596876414743,58.566624359596865,0.8374291052220535,0.7867315412426447,-3.6306555954494435,1.7251997745701002,2.0601144190141856,4.1,3.3,22.5,0.6242770966709653,0.8556247536469704,2.8235616870350024,False,
2010-06-11,85.31939583333333,3.0580121368316493,7.797229166666668,,244.59337500000004,0.051333333333333335,23.338508431358672,3.0066788034983145,189.91937500000003,40.5520625,3.555791666666668,407.38902083333323,24.055770833333334,33.616645833333344,442.8296875,137.37433333333337,155.75343750000005,18.49,29.285,0.0,0.0,0.0,4.064,0.0,3.539749995656465,365.5988120423442,145.17156250000005,156.30272916666667,1.1782024437342449,0.8765366885567619,171.0414896982187,161.85477523969604,0.8487505736540129,0.9287845661684035,9.186714458522594,4.8560352660764154,5.721392617350905,6.3,5.2000003,14.3,1.1002677475520348,0.8889811792154789,4.6227023986148446,False,
2010-06-12,89.20545833333334,2.76795663750186,14.225458333333336,,,0.03312291666666667,21.95225504139538,2.734833720835194,161.8651875,40.63510416666667,3.6305416666666672,402.42331250000007,22.560958333333332,9.821208333333333,436.18243750000016,129.60154166666666,187.8228333333333,19.23,27.532,0.0,0.0,0.0,22.352000000000004,0.0,,365.8694902577535,143.827,152.04397916666662,1.164814156682514,0.8759939036449218,167.53172571317597,150.96171046121202,0.8585060494526283,0.9459565632805532,16.570015251963913,4.574669932831705,5.328640299912216,4.0,3.6000001000000004,17.9,1.480177819970676,0.9499958333700288,3.419985095131687,False,
2010-06-13,95.39425,2.1931374855438923,7.218229166666664,,76.69679166666667,0.010897916666666669,18.47719532469712,2.1822395688772254,60.37483333333333,40.75302083333333,2.361687499999999,405.1060625,18.898166666666672,-8.973874999999998,415.27004166666666,33.459625,124.63647916666667,16.471,21.15,0.0,0.0,0.0,21.082000000000004,0.0,1.1181964535228845,366.1075754774597,40.677854166666656,69.34870833333332,1.1782024437342449,0.8765372838160665,47.92674718503189,39.422211941431435,0.8487505736540129,0.5865697450505267,8.504535243600463,1.1768984924158736,1.386624679791531,3.2,2.9,22.1,0.4781464413074245,0.9385472088991356,2.7217869058074933,False,
2010-06-14,91.32564583333334,2.5784738512953282,12.71975,15.080166666666665,172.97195833333333,0.02606458333333333,20.838965808043014,2.5524092679619947,129.78477083333334,40.820625000000014,2.457958333333334,403.5794999999998,21.385270833333333,17.426354166666666,431.6870625,81.37245833333333,185.435125,18.135,26.358,0.0,0.0,0.0,2.54,0.0,2.807037786142817,366.31306282526384,94.09220833333332,112.35841666666668,1.164814156682514,0.8767258911502118,109.59993630018707,94.78379143072466,0.8585060494526283,0.8374291052220535,14.81614486946241,2.8690281580278265,3.341884614391569,5.2000003,4.4,0.0,0.7595192305435384,0.9981487842984552,4.391854650913204,False,
2010-06-15,84.90097916666669,2.4051221166288053,15.72341666666667,22.868666666666666,217.8505,0.039875,19.695237632740813,2.365247116628805,150.39014583333332,40.4800625,2.7989375000000014,379.8905,20.318979166666665,-0.8466875000000001,424.4826666666667,108.2629791666667,290.97660416666673,15.911,23.895,0.0,0.0,0.0,0.0,0.0,2.860046459299581,366.48595079575887,123.98639583333336,151.23683333333332,1.1059207544626035,0.8753778816505166,137.11912842309903,119.73027560036915,0.904223920172225,0.8198161327542566,17.388852822729877,3.8132160056692346,4.217114721918596,4.4,3.8,0.0,1.1097670320838409,1.057034586499281,4.016731428697267,False,
2010-06-16,77.04766666666667,2.72443849172036,26.513500000000004,30.761687500000004,316.7143958333333,0.07116041666666666,21.076430432689584,2.653278075053692,213.4218958333333,39.87583333333335,2.208604166666666,365.24350000000015,21.879875,27.37133333333334,437.77470833333336,148.69475000000003,207.4692916666667,13.708,28.065,0.0,0.0,0.0,0.0,0.0,4.318188661343459,366.6262412233172,175.20825000000005,186.0505625,1.1059207544626035,0.8741304082516191,193.7664400280725,164.44461010462825,0.904223920172225,0.9417238391848451,29.321829923444238,5.245175405777097,5.8007483420457016,6.9,5.7000003,0.0,1.0176750941654689,1.0074772440361357,5.742620593249147,False,
2010-06-17,80.6014375,3.2373878936813725,31.9291875,,269.3791875,0.07403958333333333,23.875580320707122,3.1633483103480398,192.94816666666657,38.728041666666655,5.181041666666667,405.41375000000016,24.69885416666667,12.734145833333326,447.61752083333334,149.09814583333338,166.27302083333333,17.677,31.695,0.0,0.0,0.0,11.938,0.0,3.89721059064692,366.7339392537126,181.02733333333336,180.21402083333325,1.1059207544626035,0.8722880380296796,200.20188505835324,164.89073392897532,0.904223920172225,1.0045130367561816,35.311151129377926,5.273735458418839,5.832333497010747,7.2000003,5.6,9.7,1.0414881244662049,1.004882481601004,5.627341896965622,False,
2010-06-18,89.10127083333332,2.453887200709559,9.567791666666666,,,0.029414583333333324,20.049441526203964,2.4244726173762263,117.85604166666668,40.366020833333344,2.8822083333333333,392.34643749999987,20.611979166666675,-5.1241458333333325,424.01716666666664,112.57095833333331,162.32672916666667,16.7,26.404,0.0,0.0,0.0,6.604,0.0,,366.8090533179928,122.13874999999996,122.9801875,1.1059207544626035,0.8716083268415662,135.07577854911926,124.49455917057823,0.904223920172225,0.9931579426157564,10.581219378541013,3.9660692096415295,4.386158252577662,2.9,2.9,4.6,1.5124683629578144,1.0692857212208386,3.1009285915404314,False,
2010-06-19,78.5995625,2.737009421697993,5.693208333333335,28.17558333333334,289.31783333333334,0.06957291666666666,21.390286307582603,2.6674365050313256,214.48474999999996,40.127520833333335,2.452104166666666,388.37681250000014,22.17352083333334,19.322937500000005,435.0348125,170.7767708333334,212.6178958333333,15.638,27.216,0.0,0.0,0.0,0.254,0.0,3.959165007689466,366.85159510826736,176.4699791666667,195.16181249999997,1.1096135212810854,0.8716880403747762,195.81347498352483,189.496214037388,0.9012146849521688,0.904223920172225,6.3172609461368205,6.025819590211466,6.68633089409909,7.3,5.9,0.4,1.1332764227286591,1.0761820032416511,6.349473819125742,False,
2010-06-20,88.1681875,2.737721496209984,4.222395833333334,13.727125000000004,134.6506041666667,0.03546041666666667,21.802185641818685,2.7022610795433177,85.01704166666667,39.10316666666667,1.9696250000000008,398.1854375,22.423479166666656,7.656145833333337,434.09225000000015,58.14627083333334,129.85391666666666,19.374,26.394,0.0,0.0,0.0,0.254,0.0,2.3065610785506534,366.861579555138,62.36866666666667,77.36089583333333,1.1207222837346134,0.8704169355351014,69.89795454014953,65.16582143898468,0.8922817137780759,0.8062040388083666,4.732133101164849,2.0521725628970637,2.2999155213075118,5.7000003,5.0,2.0,0.4599831042615022,1.136306923628824,5.681534618144121,False,
2010-06-21,88.33193750000002,2.7548885307050783,9.687375000000003,21.099291666666673,196.11879166666665,0.035970833333333334,21.877677626379338,2.718917697371745,138.25002083333334,38.85883333333333,2.544541666666667,398.45697916666666,22.499395833333335,8.973750000000004,435.35918749999985,116.27058333333336,180.68833333333333,19.049,26.634,0.0,0.0,0.0,4.064,0.0,3.0247660316870855,366.83902480655195,125.95795833333335,129.27627083333334,1.1207222837346134,0.8689602868162041,141.16389071788262,130.30703368448903,0.8922817137780759,0.9743316195724888,10.856857033393604,4.1038706169263195,4.5992992499530425,4.4,3.8,4.0,1.2103419078823796,1.106156327007448,4.203394042628302,False,
