date,H_qc_flag,vpd,vp,Rn_qc_flag,rh,LE_qc_flag,G,lw_out,sw_out,t_avg,es,LE,sw_in,t_avg_qc_flag,vpd_qc_flag,wd,G_qc_flag,t_dew,Rn,ws,lw_in,H,t_min,t_max,H_subday_gaps,Rn_subday_gaps,G_subday_gaps,LE_subday_gaps,ppt,rso,flux,energy,ebr_5day_clim,LE_corr,flux_corr,ebr_corr,H_corr,ebr,ebc_cf,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,ASCE_ETo
2017-03-13,0.16666666666666666,1.0191412854166668,0.99662454113475,0.0,56.30455492821335,0.16666666666666666,11.465851833333332,37.9438885625,37.9438885625,16.669072916666668,2.015765826551417,57.28780345833334,255.88757829166664,0.0,1.0,260.76930625000006,0.0,6.516914912808733,131.37291249999996,1.395735266645833,-91.03334083333334,34.88712586041667,9.3072,25.48,0.0,0.0,0.0,0.0,0.0,250.26295605226727,92.17492931875,119.90706066666662,0.8092888347031238,72.95435981849856,117.38210498253227,0.785255378854099,44.427745164033716,0.7687197801886743,1.2734710604074713,2.0107154315148548,2.560587912748888,3.1000001,2.3,0.0,1.1132990924995163,0.8889721181548654,2.0446358717561903,False,,3.592062213450069
2017-03-14,0.14583333333333334,1.1041751854166668,1.311745627507125,0.0,61.174130549606865,0.14583333333333334,16.912797916666662,37.09281865000001,37.09281865000001,19.448833333333333,2.415920812923792,60.11704325,252.762545625,0.0,1.0,196.3959583333333,0.0,10.642412069611929,132.54477083333333,1.1557108776875,-89.17096979166666,34.04105801041667,10.403,28.86,0.0,0.0,0.0,0.0,0.0,252.3528087007873,94.15810126041666,115.63197291666668,0.8106745019339456,75.99034726393597,119.01960618284251,0.7911142061398471,43.02925891890653,0.814291228328987,1.2640399985728834,2.1156580546964117,2.674276404439162,5.0,3.4,0.0,0.7865518836585771,0.8686056246621038,2.9532591238511534,False,,3.6318605452128336
2017-03-15,0.14583333333333334,1.4764104645833331,0.9901203219783424,0.0,46.67760102642964,0.14583333333333334,13.600612291666673,36.99321964583334,36.99321964583334,19.950145833333334,2.4665307865616746,75.10770618750001,248.02890150000007,0.0,1.0,238.95795833333335,0.0,6.437167133200375,122.28078749999996,1.4655991289375006,-94.48220125000002,13.581071356249995,10.589,28.57,0.0,0.0,0.0,0.0,0.0,254.43956078737813,88.68877754375,108.68017520833332,0.812321315041893,92.9153674054592,109.71644280610485,0.8083453607813758,16.801075400645637,0.8160529496178949,1.2370949949330616,2.6444891323544044,3.2714842697905087,5.7000003,3.8,0.0,0.8609169131027655,0.7812289946094823,2.9686701795160326,False,,3.875160778077705
2017-03-16,0.22916666666666666,0.6905034104166669,1.2514099993010759,0.0,69.0075632605786,0.22916666666666666,7.332029166666663,35.66728132291667,35.66728132291667,16.335712500000003,1.9419134097177428,53.22255962500002,245.02401075,0.0,1.0,221.44632291666665,0.0,9.9638677753226,134.86116041666668,1.1559629004375,-74.97502270833334,49.86502198541666,8.5219,24.047,0.0,0.0,0.0,0.0,0.0,256.52242414422227,103.08758161041668,127.52913125000002,0.814989969238225,65.84136212961397,127.52913125,0.8083453607813758,61.68776912038603,0.8083453607813758,1.2370949949330616,1.8674344323838696,2.310193789667748,9.900001,6.4,0.0,0.3609677796355855,0.6369729023427497,4.076626574993599,False,,3.1296467005295607
2017-03-17,0.14583333333333334,0.8738377520833334,1.2448501267773986,0.0,65.7927178996926,0.14583333333333334,10.523706250000004,37.760709262708346,37.760709262708346,17.663604166666666,2.118687878860732,55.21414870833334,258.452368625,0.0,1.0,212.24785193750003,0.0,9.942372749600851,140.06757291666665,1.0485418265625002,-84.78494208333333,43.99171597291666,10.305,25.569000000000006,0.0,0.0,0.0,0.0,0.0,258.600618915232,99.20586468125,129.54386666666664,0.8181210419630517,68.30514701656894,122.72707866518095,0.8083453607813758,54.42193164861203,0.7658090439474043,1.2370949949330616,1.9397835808128212,2.3996965590768733,7.3,5.0,0.0,0.4799393118153746,0.5459360479510015,2.7296802397550075,False,,3.416707456504183
2017-03-18,0.125,1.012842895833333,1.250584047294343,0.0,59.34168875192091,0.10416666666666667,8.885495833333328,34.006467979166665,34.006467979166665,18.93295833333333,2.2634269431276763,68.69950704166668,228.40533491666667,0.0,0.9791666666666666,251.58042708333332,0.0,10.042338996026777,118.32843541666664,1.429797033041667,-80.14982312500003,17.241149943750006,12.055,25.609,0.0,0.0,0.0,0.0,0.0,260.6733741660709,85.94065698541668,109.44293958333333,0.8226171395877503,84.98781631561447,106.31675661791806,0.8083453607813758,21.328940302303568,0.785255378854099,1.2370949949330616,2.416496004270023,2.9894351121581884,8.0,5.4,0.0,0.5535990948441089,0.5186597729604048,2.800762773986186,False,,3.4272759967410567
2017-03-19,0.16666666666666666,0.8467216416666666,1.139396805401521,0.0,61.1039785379566,0.16666666666666666,-0.08936249999999801,22.760011168749994,22.760011168749994,16.91139583333333,1.986118447068188,53.81568279166666,151.0551190875,0.0,1.0,220.7884583333333,0.0,8.595704598171393,72.02949166666669,0.9479791304791668,-58.62160812499999,5.527780649999997,10.72,23.478,0.0,0.0,0.0,0.0,0.0,262.73992847794545,59.34346344166666,72.1188541666667,0.8277637581200229,66.57511183047612,73.41350160567895,0.8083453607813758,6.838389775202821,0.8228564378536007,1.2370949949330616,1.889288336892012,2.337229145554516,11.900001,7.7000003,0.0,0.3035362408433304,0.5014785166814292,3.86138472889056,False,,2.4299330368290986
2017-03-20,0.16666666666666666,0.8006156187500002,1.0695116509175442,0.0,58.13842308903866,0.14583333333333334,0.5923118791666674,27.35554596458333,27.35554596458333,16.267249999999994,1.870127269667544,66.9037018125,185.82140262916667,0.0,0.9791666666666666,248.10458333333335,0.0,7.656546994423223,99.89870833333332,2.668400427395834,-58.289960208333305,24.589457616666678,12.357,20.222,0.0,0.0,0.0,0.0,0.0,264.79953052401197,91.49315942916668,99.30639645416665,0.8329300765456601,82.76623465473777,113.18572960043475,0.8083453607813758,30.419494945696997,0.9213219157679732,1.2370949949330616,2.347314307804253,2.9038507817194064,9.0,6.1,0.0,0.4760411117572798,0.5005465511306756,3.053333961897121,False,,3.237656375444856
2017-03-21,0.20833333333333331,0.6434352395833335,1.3565934589600863,0.0,69.02626287397753,0.20833333333333331,7.3466985416666635,31.05615797895835,31.05615797895835,17.316208333333336,2.0000286985434195,60.76340972916668,210.38584415416668,0.0,1.0,182.05291666666668,0.0,11.17346712947665,127.06478333333332,2.053793726770833,-53.455516875,43.34357286458334,11.808,21.428,0.0,0.0,0.0,0.0,0.0,266.8514396272948,104.10698259375002,119.71808479166666,0.8379163747570469,74.62122593885692,127.84981462638216,0.814291228328987,53.228588687525225,0.8696011364942643,1.2280618594555013,2.1340285085877793,2.6207190183873577,6.3,4.4,0.0,0.5956179587243994,0.5006751124591636,2.2029704948203204,False,,2.998126320273041
2017-03-22,0.14583333333333334,0.27577821666666663,1.0662450407265618,0.0,79.70660729363517,0.25,-15.608892083333332,16.843079229166666,16.843079229166666,11.2201625,1.3420232573932287,75.44611489583336,119.17863623291667,0.0,0.9791666666666666,220.3418458333332,0.0,7.473578950643658,71.11255354166668,1.3693921345416669,-28.252756144375,2.685408327083333,8.0699,15.377,0.0,0.0,0.0,0.0,12.7,268.89492629905317,78.1315232229167,86.72144562500002,0.8406645207576318,93.33401112478016,96.65611632556652,0.8083453607813758,3.3221052007863574,0.9009481179634876,1.2370949949330616,2.6342776727797346,3.258851724259724,6.5,4.4,0.0,0.7406481191499371,0.5141659173813174,2.2623300364777967,False,,1.7147492024932323
2017-03-23,0.08333333333333333,0.4133281520833334,0.9311473173220765,0.0,72.91357854648332,0.10416666666666667,-6.1942266250000015,33.91707121041666,33.91707121041666,10.917027083333334,1.3444754694054095,64.84442127083334,245.30553148749996,0.0,1.0,164.17335416666666,0.0,5.709883921491593,164.98940416666662,1.0634473093125003,-50.02339733333333,50.62404929791666,5.4767,16.993,0.0,0.0,0.0,0.0,0.0,270.9292727565889,115.46847056875,171.18363079166662,0.8424446006475335,80.21870900347886,142.84546701317615,0.8083453607813758,62.626758009697284,0.6745298603303789,1.2370949949330616,2.2634541208502448,2.8001077641644514,12.3,7.9,0.5,0.35444402078031023,0.5388347988027907,4.256794910542047,False,,2.6678932766426544
2017-03-24,0.14583333333333334,0.5703890166666665,0.934882390080596,0.0,67.26668347335574,0.16666666666666666,-8.313673749999998,17.598796260416673,17.598796260416673,12.655975,1.5052714067472623,59.97631850000002,129.55571850416666,0.0,1.0,206.7727708333333,0.0,5.449686547548136,69.996510625,1.2560868625416666,-42.08149608333334,0.002130779166663673,6.7057,19.043,0.0,0.0,0.0,0.0,2.54,272.9537734195348,59.97844927916668,78.31018437499998,0.8444190393714299,72.88794951455526,72.89053900534445,0.8228564378536007,0.0025894907892095413,0.7659086714947693,1.2152788189984556,2.09700682515691,2.54844797790839,8.1,5.3,0.0,0.4808392411147906,0.6107176704192864,3.2368036532222177,False,,2.120937253766867
2017-03-25,0.4583333333333333,0.3725285937499999,1.2191428621477842,0.0,76.46163578090659,0.5,1.804713125,22.6073745125,22.6073745125,13.833062500000004,1.5916714558977842,73.12314347916669,174.0366988270833,0.0,0.9375,160.1532791666667,0.0,9.092832313185493,125.37395958333336,1.2687077355416665,-27.076966383125,21.61309908125,10.632,17.31,0.0,0.0,0.0,0.0,26.924,274.9677353837236,94.73624256041668,123.56924645833335,0.8467092376676848,88.86500744881634,115.13094897517443,0.8228564378536007,26.265941526358105,0.7666652122246375,1.2152788189984556,2.5595498349914405,3.11056670063609,7.0,4.8,0.0,0.6480347292991855,0.6132342890351009,2.943524587368484,False,,2.28139334208188
2017-03-26,0.25,0.3128598666666666,1.1693595231552194,0.0,81.47445736241896,0.22916666666666666,-3.8135395833333336,25.139871575,25.139871575,12.521295833333335,1.4822193898218856,60.52849185416664,194.4724614375,0.0,0.9791666666666666,196.29192916666668,0.0,9.025894711994821,115.64909481249998,1.0813889501666667,-55.540055,33.202623614583324,7.2408,17.254,0.0,0.0,0.0,0.0,0.0,276.97047887179093,93.73111546874996,119.46263439583332,0.8478917762791838,73.55899409628927,113.90943931027032,0.8228564378536007,40.350445213981054,0.7846061318066762,1.2152788189984556,2.1160406797881866,2.5715794182856757,8.1,5.4,0.0,0.4762184107936437,0.5877515230121336,3.1738582242655218,False,,2.2853431292455206
2017-03-27,0.1875,0.6225635895833332,0.9694759010548398,0.0,63.112911781032274,0.22916666666666666,3.2864737499999985,39.444163116666665,39.444163116666665,13.745195833333339,1.5920394906381736,102.18284620833332,291.1065519041667,0.0,0.9791666666666666,304.43627291666667,0.0,6.046251541462247,180.59635416666663,2.0606449603749994,-73.36425056249998,55.16963657083333,9.9994,18.077,0.0,0.0,0.0,0.0,0.0,278.9613376597281,157.35248277916662,177.30988041666663,0.8477601534541027,117.50541934693906,180.94788078764716,0.8696011364942643,63.44246144070813,0.8874433980181962,1.14995249894846,3.5764341504824526,4.112729388671909,5.8,4.2000003,0.0,0.9792212130727488,0.7063737525709147,2.966769972709968,False,,3.676766134401685
2017-03-28,0.2708333333333333,0.8418673729166666,0.8284106695395951,0.0,52.027670739188395,0.2708333333333333,1.5291583333333305,40.33374100000001,40.33374100000001,14.392479166666668,1.6702780424562615,100.78408306250002,286.7423951147917,0.0,1.0,273.73986875,0.0,4.052452995831026,160.90616666666668,2.0895961094791664,-88.84092749999998,49.23072865625,10.187,19.333,0.0,0.0,0.0,0.0,0.0,280.93965947866144,150.01481171875002,159.37700833333338,0.8479662788863092,123.46038327859593,183.7679680111568,0.8163273139617149,60.30758473256094,0.941257545787266,1.2249988244873296,3.5296621216187,4.323831949820361,2.3,1.7,58.2,2.54343055871786,0.9401309933112676,1.5982226886291548,False,,3.921087835481999
2017-03-29,0.10416666666666667,0.8543338541666667,1.0174591601979115,0.0,61.16159180651107,0.10416666666666667,10.006902708333334,37.96655568750001,37.96655568750001,15.535235416666668,1.8717930143645785,80.42685025,278.73283441666666,0.0,0.9791666666666666,197.691621875,0.0,6.978135025897412,161.73500625000003,1.3447497134166666,-82.54043854166666,39.97937966041665,7.4529999999999985,24.133000000000006,0.0,0.0,0.0,0.0,0.0,282.9048063911991,120.40622991041664,151.72810354166668,0.8477644009619453,100.86156196242024,150.99883162179296,0.79739842101559,50.13726965937271,0.7935657739065549,1.2540782294582058,2.8197945761824,3.5362429895346748,1.2,1.0,17.1,3.5362429895346748,1.0131550593142882,1.0131550593142882,False,,3.728613146386266
2017-03-30,0.16666666666666666,0.8841932499999999,0.8386269957833902,0.0,51.872263843683484,0.16666666666666666,1.4946750000000009,40.35343717916668,40.35343717916668,14.972875000000002,1.7228202457833903,90.34450727083336,278.51022334166663,0.0,1.0,296.45375,0.0,3.4231522390929925,152.20062499999997,2.696784432645833,-87.42170958333332,56.50019932708336,11.242,18.546,0.0,0.0,0.0,0.0,0.0,284.856155141751,146.84470659791668,150.70594999999997,0.8475909254215046,113.57201822540628,184.59838011012263,0.7954820974610725,71.02636188471638,0.9743789584811796,1.2570993152349803,3.1658055525504407,3.979731992278257,6.0,4.2000003,0.0,0.9475551685742158,1.4532471433435201,6.103638438016927,False,,4.014714421526857
2017-03-31,0.4791666666666667,1.0683416604166664,0.6102486802416224,0.0,37.11054743068451,0.4791666666666667,-2.604645833333333,41.859137351875,41.859137351875,14.5609375,1.6785903406582896,94.9978720625,298.0570841458333,0.0,1.0,310.0703749999999,0.0,-0.4271732921991345,156.63033333333337,3.1738050578749992,-99.78274645833336,65.58516939166667,10.388,18.976,0.0,0.0,0.0,0.0,0.0,286.7930974802973,160.58304145416668,159.23497916666668,0.8468048446643124,117.73732054144385,199.02147926819183,0.8068628674886524,81.284158726748,1.0084658678297624,1.2393679772530417,3.3275537917173237,4.124063612041389,3.2,2.5,0.0,1.6496254448165557,1.5570197721378538,3.8925494303446335,False,,4.746608371298163
2017-04-01,0.10416666666666667,0.8723403812499999,0.8958211480833885,0.0,56.67203979861504,0.10416666666666667,5.668699791666668,40.101750910416655,40.101750910416655,14.65740208333333,1.7681615293333888,87.35711106249998,293.8398548541667,0.0,0.9791666666666666,160.4095458333333,0.0,5.149724737707834,167.45474791666666,1.3035338463124997,-89.43834208333332,36.754850583333344,7.532,23.129,0.0,0.0,0.0,0.0,0.0,288.71504045914514,124.11196164583332,161.786048125,0.844588113058612,108.26760603619991,153.8203908579035,0.8068628674886524,45.55278482170362,0.7671363698181272,1.2393679772530417,3.060198322879648,3.7927118054204985,1.6,1.4,5.5,2.7090798610146423,1.5570197721378538,2.1798276809929957,False,,3.893161345590978
2017-04-02,0.1875,1.1306853833333337,1.035504374938792,0.0,53.04749059136105,0.125,12.97105958333334,39.45803427499999,39.45803427499999,17.989870833333335,2.1661897582721257,109.26922310416671,292.3849838958334,0.0,0.9583333333333334,238.59909062500003,0.0,7.274344629736898,168.55572916666662,1.685814838270833,-89.12659000000002,17.738792310416667,9.3808,25.381,0.0,0.0,0.0,0.0,0.0,290.621406702287,127.00801541458338,155.58466958333332,0.8439840838543611,133.64912215726162,155.3457532219586,0.8175827969568878,21.696631064696987,0.8163273139617149,1.2231177120189958,3.840049364028773,4.696832392170873,2.2,2.1000001,0.5,2.2365867469105707,1.485914259458098,3.120420093453432,False,,4.292536094789613
2017-04-03,0.3125,1.26114733125,0.7918696513343276,0.0,43.96232162619487,0.3125,4.509249999999999,44.39353977083334,44.39353977083334,17.46352083333333,2.053016982584328,130.3531487083333,313.1938065625,0.0,1.0,250.39208710416665,0.0,2.7433146183820742,168.25796666666662,2.2702410731666665,-103.45098395833334,27.657478489583344,10.054,23.475,0.0,0.0,0.0,0.0,0.0,292.5116346470429,158.01062719791662,163.7487166666666,0.8441490059719396,158.7816780483069,192.47093595021641,0.8209583770028891,33.689257901909464,0.9649579576221616,1.2180885511525523,4.578687573841131,5.577246913000337,5.3,4.0,6.8,1.3943117282500843,1.47324856264659,5.89299425058636,False,,4.891640313802994
2017-04-04,0.3958333333333333,1.314392175,0.7252802706906767,0.0,41.957619790410206,0.3958333333333333,3.4944558333333404,40.17668733125,40.17668733125,16.76101041666666,2.0396724456906767,99.04449350000004,292.8044531666667,0.0,1.0,169.7441458333334,0.0,2.0658462416445715,160.47001666666662,1.3375048921875,-96.12997020833336,18.25156675625,7.4978,25.264,0.0,0.0,0.0,0.0,0.0,294.3851787577392,117.29606025625004,156.97556083333333,0.8445485899602952,120.64496358705344,142.87698809343806,0.8209583770028891,22.23202450638465,0.7472249796946898,1.2180885511525523,3.476618788177124,4.234829542600416,1.1,1.0,12.8,4.234829542600416,1.244678255329286,1.244678255329286,False,,4.154600603081323
2017-04-05,0.0625,1.5626381979166668,0.7996204953415925,0.0,39.31366862330594,0.02083333333333333,10.157294999999998,37.81812542291667,37.81812542291667,19.312645833333335,2.3622586932582585,120.53677431249996,275.75679627083326,0.0,0.9791666666666666,225.50479166666668,0.0,3.457801660380754,157.21247291666666,1.7042356778125007,-85.04853604166667,-3.2752076395833307,10.755,27.38,0.0,0.0,0.0,0.0,0.0,296.2415097112502,117.26156667291664,147.05517791666662,0.8446324143762923,146.8244647829153,142.83497185449144,0.8209583770028891,-3.98949292842383,0.79739842101559,1.2180885511525523,4.241412902772604,5.166416497578021,6.3,4.3,0.0,1.2014922087390747,1.110834855112974,4.776589876985788,False,,4.584126275156603
2017-04-06,0.3125,1.2055672041666663,0.8257410010104276,0.0,42.71376573960959,0.2916666666666667,-11.075947499999998,11.121782356041667,11.121782356041667,17.583854166666665,2.0313082051770945,79.31778772916667,78.1567583125,0.0,1.0,223.24189583333327,0.0,3.709029888111735,23.61305,1.0256449705625001,-49.86193187499999,-37.946691614583344,12.218,21.716,0.0,0.0,0.0,0.0,0.0,298.0801145543012,41.37109611458333,34.6889975,0.8462275304823268,95.64836809561147,49.88890818788552,0.8292644120167265,-45.75945990772596,1.1926287611679562,1.2058879960470674,2.7863793421758376,3.3600614011633674,5.0,3.8,0.0,0.8842266845166756,0.8103583331491725,3.0793616659668555,False,,2.0697727734491855
